DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,11.40,SCI,11.50,11.50,11.00,48000.00
10/01/2020,11.50,SCI,11.20,11.90,11.00,69430.00
09/01/2020,11.90,SCI,12.00,12.30,11.10,135591.00
08/01/2020,12.00,SCI,11.20,12.50,11.00,92900.00
07/01/2020,11.80,SCI,11.60,12.10,11.10,43929.00
06/01/2020,11.60,SCI,11.90,11.90,10.80,73320.00
03/01/2020,11.90,SCI,12.70,12.80,11.90,35000.00
02/01/2020,12.60,SCI,13.00,13.00,12.00,21600.00
31/12/2019,12.60,SCI,12.50,12.80,12.30,58650.00
30/12/2019,12.80,SCI,13.00,13.00,12.40,63500.00
27/12/2019,12.80,SCI,12.80,13.30,12.70,55900.00
26/12/2019,12.80,SCI,12.80,13.00,12.60,37000.00
25/12/2019,12.80,SCI,12.50,13.40,12.50,122250.00
24/12/2019,13.00,SCI,11.60,13.20,11.60,106700.00
23/12/2019,12.00,SCI,11.30,12.40,11.30,54360.00
20/12/2019,11.30,SCI,10.70,11.60,10.60,18900.00
19/12/2019,10.60,SCI,10.70,10.80,10.30,12300.00
18/12/2019,10.60,SCI,12.10,12.30,10.60,30095.00
17/12/2019,11.50,SCI,11.00,11.50,11.00,97084.00
16/12/2019,10.50,SCI,9.60,10.50,9.30,74546.00
13/12/2019,9.60,SCI,9.50,9.60,9.40,14026.00
12/12/2019,9.70,SCI,9.60,9.80,9.60,1600.00
11/12/2019,9.60,SCI,9.50,9.60,9.40,12450.00
10/12/2019,9.80,SCI,9.70,9.80,9.50,4800.00
09/12/2019,9.80,SCI,9.90,9.90,9.80,6200.00
06/12/2019,10.00,SCI,10.10,10.10,9.70,8500.00
05/12/2019,10.10,SCI,10.10,10.10,9.80,7500.00
04/12/2019,10.10,SCI,10.00,10.10,10.00,5800.00
03/12/2019,10.00,SCI,9.80,10.00,9.80,5000.00
02/12/2019,10.00,SCI,10.00,10.10,10.00,18200.00
29/11/2019,10.10,SCI,10.00,10.20,9.90,28200.00
28/11/2019,10.00,SCI,10.10,10.10,9.90,17000.00
27/11/2019,10.00,SCI,10.20,10.20,10.00,11824.00
26/11/2019,10.20,SCI,10.00,10.20,10.00,17950.00
25/11/2019,9.90,SCI,10.00,10.20,9.90,27400.00
22/11/2019,10.20,SCI,10.30,10.30,10.00,11153.00
21/11/2019,10.30,SCI,10.30,10.30,9.90,42972.00
20/11/2019,10.40,SCI,10.70,10.70,10.10,13300.00
19/11/2019,10.50,SCI,10.70,10.90,10.20,38000.00
18/11/2019,10.60,SCI,10.70,10.80,10.60,7200.00
15/11/2019,10.60,SCI,10.90,10.90,10.60,19800.00
14/11/2019,10.90,SCI,10.40,11.00,10.40,53800.00
13/11/2019,10.40,SCI,10.60,10.80,10.40,33540.00
12/11/2019,10.80,SCI,10.90,10.90,10.60,23200.00
11/11/2019,10.90,SCI,10.70,10.90,10.60,44700.00
08/11/2019,11.00,SCI,10.80,11.00,10.50,62610.00
07/11/2019,11.20,SCI,10.70,11.30,10.40,96994.00
06/11/2019,10.70,SCI,10.60,10.70,10.30,50126.00
05/11/2019,10.60,SCI,10.50,10.90,9.50,119614.00
04/11/2019,10.50,SCI,11.60,11.70,10.50,191384.00
01/11/2019,11.60,SCI,10.70,11.80,10.70,70870.00
31/10/2019,11.60,SCI,12.40,12.40,11.60,281652.00
30/10/2019,12.80,SCI,13.50,13.50,12.80,225561.00
