DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,53.50,PME,53.00,53.50,53.00,27090.00
10/01/2020,53.00,PME,52.80,53.00,52.80,6770.00
09/01/2020,53.00,PME,53.00,53.00,52.50,2690.00
08/01/2020,53.00,PME,52.40,53.00,52.40,5010.00
07/01/2020,53.50,PME,53.00,53.50,53.00,360.00
06/01/2020,53.00,PME,53.00,53.00,53.00,1720.00
03/01/2020,53.50,PME,54.50,54.50,53.00,1070.00
02/01/2020,53.00,PME,54.00,54.00,53.00,2050.00
31/12/2019,54.30,PME,53.60,54.30,53.00,30170.00
30/12/2019,54.30,PME,54.00,56.60,54.00,11080.00
27/12/2019,54.00,PME,54.60,54.80,54.00,5280.00
26/12/2019,54.50,PME,54.00,54.50,54.00,20.00
25/12/2019,54.00,PME,54.50,54.60,53.00,1380.00
24/12/2019,54.60,PME,54.60,54.60,54.60,4410.00
23/12/2019,54.60,PME,54.50,54.60,54.50,5520.00
20/12/2019,54.60,PME,54.00,54.60,54.00,4450.00
19/12/2019,54.00,PME,54.00,54.00,54.00,2100.00
18/12/2019,54.00,PME,54.80,54.80,54.00,13060.00
17/12/2019,54.80,PME,54.80,54.80,54.80,2720.00
16/12/2019,54.80,PME,53.10,54.80,53.00,10040.00
13/12/2019,54.80,PME,54.90,54.90,54.20,30200.00
12/12/2019,54.90,PME,51.50,54.90,51.50,14670.00
11/12/2019,54.80,PME,54.40,55.00,54.40,24650.00
10/12/2019,54.40,PME,53.60,54.40,53.00,9370.00
09/12/2019,54.50,PME,53.00,54.50,53.00,4350.00
06/12/2019,53.90,PME,53.90,54.00,53.00,5180.00
05/12/2019,54.00,PME,53.80,54.00,53.80,60.00
04/12/2019,53.80,PME,54.40,56.60,51.50,1400.00
03/12/2019,53.00,PME,51.00,53.00,51.00,2930.00
02/12/2019,51.00,PME,52.00,52.00,51.00,6550.00
29/11/2019,52.50,PME,54.00,53.50,52.50,7070.00
28/11/2019,54.00,PME,54.70,54.70,54.00,110.00
27/11/2019,53.70,PME,53.00,53.70,51.20,59900.00
26/11/2019,53.00,PME,54.00,54.00,53.00,1820.00
25/11/2019,54.00,PME,54.00,54.00,54.00,70.00
22/11/2019,54.60,PME,54.50,54.90,53.00,6230.00
21/11/2019,54.50,PME,53.00,54.50,52.60,4790.00
20/11/2019,53.00,PME,53.60,53.60,53.00,5870.00
19/11/2019,54.00,PME,54.10,54.10,53.60,2660.00
18/11/2019,54.90,PME,54.90,54.90,54.90,0.00
15/11/2019,54.90,PME,54.00,54.90,54.00,1120.00
14/11/2019,55.00,PME,55.00,55.00,55.00,10.00
13/11/2019,55.00,PME,54.00,55.00,53.20,3590.00
12/11/2019,55.00,PME,54.00,55.00,54.00,400.00
11/11/2019,55.00,PME,54.00,55.00,53.50,2550.00
08/11/2019,54.80,PME,54.90,55.00,54.80,6110.00
07/11/2019,54.70,PME,54.10,54.70,54.10,2710.00
06/11/2019,54.10,PME,54.10,54.10,54.10,130.00
05/11/2019,55.00,PME,53.50,55.00,53.50,2230.00
04/11/2019,55.00,PME,54.00,55.00,52.60,6290.00
01/11/2019,55.00,PME,53.00,55.00,53.00,11400.00
31/10/2019,53.40,PME,53.40,53.40,53.40,0.00
30/10/2019,53.40,PME,52.00,53.40,51.50,5010.00
29/10/2019,53.50,PME,53.50,53.50,52.50,7280.00
28/10/2019,53.50,PME,53.00,53.50,52.00,7830.00
25/10/2019,53.10,PME,50.60,53.10,50.60,210.00
24/10/2019,53.00,PME,53.00,53.00,53.00,10.00
23/10/2019,53.40,PME,51.00,53.40,51.00,5200.00
22/10/2019,52.00,PME,53.00,53.00,52.00,500.00
21/10/2019,52.00,PME,52.00,52.00,52.00,3690.00
18/10/2019,53.60,PME,53.30,54.00,53.30,1270.00
17/10/2019,53.70,PME,53.70,53.70,53.70,0.00
16/10/2019,53.70,PME,52.60,53.70,52.60,590.00
15/10/2019,53.70,PME,53.70,53.70,53.70,10.00
14/10/2019,53.60,PME,53.60,53.60,53.60,10.00
11/10/2019,53.00,PME,55.50,57.00,53.00,3560.00
10/10/2019,56.00,PME,52.80,56.00,52.00,9440.00
09/10/2019,52.80,PME,52.80,52.80,52.80,3290.00
08/10/2019,52.40,PME,54.50,55.60,52.00,2100.00
07/10/2019,52.00,PME,53.00,53.00,51.70,12210.00
04/10/2019,53.00,PME,56.00,56.00,53.00,280.00
03/10/2019,53.00,PME,56.00,56.00,53.00,1730.00
02/10/2019,53.50,PME,55.00,55.00,52.10,10460.00
01/10/2019,54.00,PME,54.90,54.90,54.00,310.00
30/09/2019,54.90,PME,55.00,55.00,54.30,4530.00
27/09/2019,55.50,PME,55.50,55.50,54.00,4670.00
26/09/2019,55.50,PME,55.50,55.50,55.50,20.00
25/09/2019,54.90,PME,54.00,55.00,53.60,2960.00
24/09/2019,54.50,PME,49.80,54.50,49.80,1270.00
23/09/2019,53.50,PME,53.00,56.10,52.50,17220.00
20/09/2019,53.50,PME,51.50,54.00,51.50,30690.00
19/09/2019,53.00,PME,53.00,53.00,52.00,12290.00
18/09/2019,53.00,PME,53.00,53.70,53.00,8060.00
17/09/2019,53.80,PME,53.90,54.00,53.80,10150.00
16/09/2019,53.80,PME,53.00,53.90,53.00,560.00
13/09/2019,54.00,PME,54.00,54.50,53.80,22370.00
12/09/2019,54.00,PME,53.00,54.00,53.00,140.00
11/09/2019,54.00,PME,53.50,54.00,53.50,1220.00
10/09/2019,54.00,PME,54.00,54.00,53.00,340.00
09/09/2019,54.00,PME,54.50,54.50,54.00,33220.00
06/09/2019,55.00,PME,55.00,55.00,55.00,200.00
05/09/2019,55.00,PME,55.00,55.00,55.00,0.00
04/09/2019,55.00,PME,55.50,55.50,54.40,7220.00
03/09/2019,55.50,PME,55.70,55.70,55.50,12510.00
30/08/2019,56.50,PME,56.00,56.50,56.00,250.00
29/08/2019,57.00,PME,56.70,57.00,56.70,20.00
28/08/2019,55.50,PME,56.10,56.10,55.50,12010.00
27/08/2019,56.50,PME,56.50,56.50,56.50,3120.00
26/08/2019,56.50,PME,56.30,56.50,56.10,13580.00
23/08/2019,57.00,PME,57.00,57.00,56.30,6400.00
22/08/2019,57.00,PME,57.00,57.00,55.60,13340.00
21/08/2019,57.50,PME,57.00,57.50,56.80,16930.00
20/08/2019,57.00,PME,57.50,57.50,56.20,3680.00
19/08/2019,57.50,PME,56.20,57.50,56.20,10860.00
16/08/2019,57.50,PME,57.50,57.50,56.10,31850.00
15/08/2019,57.50,PME,54.10,57.50,54.10,18900.00
14/08/2019,56.00,PME,57.50,57.50,55.00,12570.00
13/08/2019,56.50,PME,56.00,57.90,56.00,12040.00
12/08/2019,58.00,PME,58.90,60.00,56.00,30210.00
09/08/2019,57.70,PME,55.00,57.70,55.00,80820.00
08/08/2019,54.00,PME,50.50,54.00,50.50,38350.00
07/08/2019,50.50,PME,49.00,50.50,49.00,8640.00
06/08/2019,49.00,PME,49.40,49.50,49.00,8080.00
05/08/2019,48.20,PME,49.50,49.50,48.20,1800.00
02/08/2019,49.50,PME,49.50,49.80,49.40,6350.00
01/08/2019,48.55,PME,48.20,48.55,48.20,4170.00
31/07/2019,48.10,PME,48.00,49.00,48.00,45080.00
30/07/2019,48.60,PME,48.00,48.60,47.00,32500.00
29/07/2019,49.35,PME,46.50,49.90,46.50,28570.00
26/07/2019,46.70,PME,46.10,47.00,46.10,14640.00
25/07/2019,46.50,PME,45.90,46.50,45.00,26040.00
24/07/2019,46.50,PME,46.90,46.90,45.00,35070.00
23/07/2019,47.90,PME,47.50,47.90,44.70,37560.00
22/07/2019,47.90,PME,48.00,48.00,46.00,3640.00
19/07/2019,48.00,PME,47.60,48.10,47.00,9000.00
18/07/2019,48.10,PME,48.00,48.50,47.60,13340.00
17/07/2019,48.40,PME,48.95,48.95,48.40,1680.00
16/07/2019,48.50,PME,48.60,48.95,48.50,580.00
15/07/2019,48.60,PME,48.20,48.60,48.00,6000.00
12/07/2019,48.95,PME,48.90,49.00,47.75,2020.00
11/07/2019,49.00,PME,49.50,49.50,48.00,3300.00
10/07/2019,49.00,PME,49.00,49.00,49.00,200.00
09/07/2019,49.20,PME,48.00,49.50,48.00,2330.00
08/07/2019,49.00,PME,49.00,49.00,48.00,1760.00
05/07/2019,48.20,PME,48.20,48.20,48.20,350.00
04/07/2019,49.00,PME,48.70,49.50,48.30,5490.00
03/07/2019,49.50,PME,48.80,49.50,48.05,6050.00
02/07/2019,49.90,PME,49.90,49.90,49.90,10.00
01/07/2019,48.70,PME,50.00,50.00,48.70,2900.00
28/06/2019,50.50,PME,48.50,50.50,48.20,5400.00
27/06/2019,48.20,PME,49.00,49.00,48.20,4000.00
26/06/2019,49.30,PME,48.80,49.30,48.70,15760.00
25/06/2019,48.90,PME,48.90,49.00,48.90,4010.00
24/06/2019,48.90,PME,48.50,48.90,48.50,740.00
21/06/2019,49.30,PME,49.30,49.30,49.30,500.00
20/06/2019,49.30,PME,48.45,49.30,48.45,5510.00
19/06/2019,48.50,PME,48.40,48.50,48.25,3830.00
18/06/2019,48.40,PME,48.00,48.40,47.90,4360.00
17/06/2019,48.40,PME,48.40,48.40,48.40,0.00
14/06/2019,48.40,PME,48.40,48.40,48.00,1410.00
13/06/2019,48.40,PME,48.10,48.40,48.00,3380.00
12/06/2019,48.00,PME,48.40,48.40,48.00,5720.00
11/06/2019,48.40,PME,48.50,48.55,48.20,3540.00
10/06/2019,48.60,PME,48.60,49.40,48.60,500.00
07/06/2019,48.60,PME,48.70,48.70,48.50,7430.00
06/06/2019,48.70,PME,48.60,48.70,48.50,710.00
05/06/2019,48.60,PME,48.80,49.00,48.30,16820.00
04/06/2019,48.90,PME,47.40,49.00,47.40,1240.00
03/06/2019,48.95,PME,48.55,49.30,48.50,650.00
31/05/2019,48.90,PME,48.90,49.90,48.90,4110.00
30/05/2019,48.50,PME,49.60,49.60,48.50,6940.00
29/05/2019,49.60,PME,49.00,49.80,48.80,1030.00
28/05/2019,49.80,PME,49.10,49.90,49.10,3880.00
27/05/2019,50.00,PME,49.80,50.00,49.40,1870.00
24/05/2019,49.70,PME,48.25,49.70,48.25,8420.00
23/05/2019,48.50,PME,48.50,48.60,48.00,52430.00
22/05/2019,48.50,PME,48.50,49.00,48.50,23590.00
21/05/2019,48.50,PME,49.60,49.60,48.00,54150.00
20/05/2019,49.60,PME,50.70,50.70,48.50,21830.00
17/05/2019,51.00,PME,50.70,51.00,50.00,18040.00
16/05/2019,50.70,PME,50.80,51.00,50.00,10810.00
15/05/2019,51.00,PME,51.90,51.90,50.00,12130.00
14/05/2019,51.90,PME,54.80,54.80,51.90,960.00
13/05/2019,54.80,PME,54.00,55.00,53.90,150.00
10/05/2019,54.00,PME,55.00,55.00,52.00,10960.00
09/05/2019,55.50,PME,55.50,55.50,52.00,10200.00
