DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,6.00,TA6,6.00,6.00,6.00,200.00
10/01/2020,6.00,TA6,6.00,6.00,6.00,0.00
09/01/2020,6.00,TA6,6.00,6.00,6.00,0.00
08/01/2020,6.00,TA6,6.00,6.00,6.00,500.00
07/01/2020,6.00,TA6,6.00,6.00,6.00,0.00
06/01/2020,6.00,TA6,6.00,6.00,6.00,0.00
03/01/2020,6.00,TA6,6.00,6.00,6.00,0.00
02/01/2020,6.00,TA6,6.00,6.00,6.00,100.00
31/12/2019,6.00,TA6,6.00,6.00,6.00,100.00
30/12/2019,6.00,TA6,6.00,6.00,6.00,200.00
27/12/2019,6.00,TA6,6.00,6.00,6.00,0.00
26/12/2019,6.00,TA6,6.00,6.00,6.00,0.00
25/12/2019,6.00,TA6,6.00,6.00,6.00,0.00
24/12/2019,6.00,TA6,6.00,6.00,6.00,0.00
23/12/2019,6.00,TA6,6.00,6.00,6.00,900.00
20/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
19/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
18/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
17/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
16/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
13/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
12/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
11/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
10/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
09/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
06/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
05/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
04/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
03/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
02/12/2019,5.50,TA6,5.50,5.50,5.50,0.00
29/11/2019,5.50,TA6,5.50,5.50,5.50,0.00
28/11/2019,5.50,TA6,5.50,5.50,5.50,0.00
27/11/2019,5.50,TA6,5.50,5.50,5.50,0.00
26/11/2019,5.50,TA6,5.50,5.50,5.50,0.00
25/11/2019,5.50,TA6,5.50,5.50,5.50,0.00
22/11/2019,5.50,TA6,5.50,5.50,5.50,0.00
21/11/2019,5.80,TA6,5.50,5.80,5.50,1900.00
20/11/2019,5.50,TA6,5.50,5.50,5.50,28000.00
19/11/2019,5.50,TA6,5.50,5.50,5.50,10700.00
18/11/2019,5.50,TA6,5.50,5.50,5.50,0.00
15/11/2019,5.50,TA6,5.50,5.50,5.50,300.00
14/11/2019,5.90,TA6,5.50,5.90,5.50,2400.00
13/11/2019,6.00,TA6,6.00,6.00,6.00,0.00
12/11/2019,6.00,TA6,6.00,6.00,6.00,0.00
11/11/2019,6.00,TA6,6.00,6.00,6.00,0.00
08/11/2019,6.00,TA6,6.00,6.00,6.00,0.00
07/11/2019,6.00,TA6,6.00,6.00,6.00,0.00
06/11/2019,6.00,TA6,6.00,6.00,6.00,100.00
05/11/2019,5.30,TA6,5.30,5.30,5.30,0.00
04/11/2019,5.30,TA6,5.30,5.30,5.30,100.00
01/11/2019,6.10,TA6,6.10,6.10,6.10,0.00
31/10/2019,6.10,TA6,6.10,6.10,6.10,0.00
30/10/2019,6.10,TA6,6.10,6.10,6.10,0.00
29/10/2019,6.10,TA6,6.10,6.10,6.10,300.00
28/10/2019,6.30,TA6,6.30,6.30,6.30,0.00
25/10/2019,6.30,TA6,6.30,6.30,6.30,0.00
24/10/2019,6.30,TA6,6.30,6.30,6.30,0.00
23/10/2019,6.30,TA6,6.30,6.30,6.30,0.00
22/10/2019,6.00,TA6,6.50,6.50,6.00,400.00
21/10/2019,6.00,TA6,6.00,6.00,6.00,0.00
18/10/2019,6.00,TA6,6.00,6.00,6.00,700.00
17/10/2019,6.20,TA6,6.20,6.20,6.20,100.00
16/10/2019,6.50,TA6,6.50,6.50,6.50,0.00
15/10/2019,6.50,TA6,6.50,6.50,6.50,0.00
14/10/2019,6.10,TA6,6.20,6.70,6.10,3200.00
11/10/2019,6.20,TA6,6.20,6.20,6.20,0.00
10/10/2019,6.20,TA6,6.20,6.20,6.20,600.00
09/10/2019,6.10,TA6,6.10,6.10,6.10,0.00
08/10/2019,6.10,TA6,6.10,6.10,6.10,500.00
07/10/2019,5.50,TA6,5.50,5.50,5.50,0.00
04/10/2019,5.50,TA6,5.50,5.50,5.50,1500.00
03/10/2019,4.80,TA6,4.80,4.80,4.80,0.00
02/10/2019,4.80,TA6,4.80,4.80,4.80,0.00
01/10/2019,4.60,TA6,5.10,5.10,4.60,1400.00
30/09/2019,5.30,TA6,5.50,5.50,5.30,1100.00
27/09/2019,5.40,TA6,5.40,5.40,5.40,0.00
26/09/2019,5.40,TA6,5.30,5.40,5.30,1800.00
25/09/2019,6.20,TA6,6.20,6.20,6.20,1100.00
24/09/2019,7.20,TA6,7.20,7.20,7.20,0.00
23/09/2019,7.20,TA6,7.20,7.20,7.20,0.00
20/09/2019,8.50,TA6,9.00,9.00,7.50,4300.00
19/09/2019,8.80,TA6,8.80,8.80,8.80,400.00
18/09/2019,8.10,TA6,8.10,8.10,8.10,0.00
17/09/2019,9.00,TA6,8.10,9.00,8.00,1600.00
16/09/2019,8.80,TA6,8.20,8.80,8.20,5300.00
13/09/2019,7.80,TA6,7.50,7.80,7.50,5500.00
12/09/2019,6.80,TA6,6.80,6.80,6.80,0.00
11/09/2019,6.80,TA6,6.80,6.80,6.80,0.00
10/09/2019,6.80,TA6,6.80,6.80,6.80,0.00
09/09/2019,6.80,TA6,6.80,6.80,6.80,0.00
06/09/2019,6.80,TA6,6.80,6.80,6.80,0.00
05/09/2019,6.80,TA6,6.80,6.80,6.80,0.00
04/09/2019,6.80,TA6,6.80,6.80,6.80,0.00
03/09/2019,6.80,TA6,6.80,6.80,6.80,0.00
30/08/2019,6.80,TA6,6.80,6.80,6.80,1600.00
29/08/2019,6.80,TA6,6.80,6.80,6.80,0.00
28/08/2019,6.80,TA6,6.80,6.80,6.80,0.00
27/08/2019,6.80,TA6,6.80,6.80,6.80,0.00
26/08/2019,6.80,TA6,6.80,6.80,6.80,0.00
23/08/2019,6.80,TA6,6.80,6.80,6.80,0.00
22/08/2019,6.80,TA6,6.80,6.80,6.80,0.00
21/08/2019,6.80,TA6,6.80,6.80,6.80,0.00
20/08/2019,6.80,TA6,6.80,6.80,6.80,0.00
19/08/2019,6.80,TA6,6.80,6.80,6.80,0.00
16/08/2019,6.80,TA6,6.80,6.80,6.80,0.00
