DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,23.20,SKH,21.80,23.20,21.80,2100.00
10/01/2020,21.60,SKH,22.00,22.00,21.60,9700.00
09/01/2020,22.00,SKH,22.50,22.50,22.00,3400.00
08/01/2020,22.50,SKH,24.40,24.40,22.50,300.00
07/01/2020,24.50,SKH,22.30,24.50,22.30,200.00
06/01/2020,24.40,SKH,24.40,24.40,24.40,100.00
03/01/2020,24.10,SKH,24.10,24.10,24.10,0.00
02/01/2020,24.10,SKH,24.10,24.10,24.10,100.00
31/12/2019,25.70,SKH,22.80,25.70,22.80,2000.00
30/12/2019,23.00,SKH,22.60,23.00,22.60,5800.00
27/12/2019,22.60,SKH,22.60,22.60,22.50,6200.00
26/12/2019,22.60,SKH,22.60,22.60,22.60,3100.00
25/12/2019,22.90,SKH,22.90,22.90,22.90,2500.00
24/12/2019,22.90,SKH,22.90,22.90,22.90,4300.00
23/12/2019,22.90,SKH,22.90,22.90,22.90,3600.00
20/12/2019,22.80,SKH,22.80,22.80,22.80,0.00
19/12/2019,22.80,SKH,22.80,22.80,22.80,0.00
18/12/2019,23.00,SKH,22.60,23.00,22.60,7100.00
17/12/2019,22.70,SKH,22.80,22.80,22.70,2300.00
16/12/2019,23.00,SKH,23.00,23.00,22.80,19100.00
13/12/2019,22.70,SKH,22.70,22.70,22.70,600.00
12/12/2019,23.00,SKH,23.00,23.00,23.00,7500.00
11/12/2019,22.70,SKH,22.70,22.70,22.70,3900.00
10/12/2019,22.70,SKH,22.70,22.70,22.70,1300.00
09/12/2019,22.80,SKH,22.60,23.00,22.60,6000.00
06/12/2019,22.70,SKH,22.70,22.70,22.70,100.00
05/12/2019,23.60,SKH,23.60,23.60,23.60,100.00
04/12/2019,23.00,SKH,23.50,23.50,23.00,6000.00
03/12/2019,23.00,SKH,23.00,23.00,23.00,0.00
02/12/2019,23.00,SKH,23.00,23.00,23.00,7200.00
29/11/2019,23.00,SKH,23.20,23.20,23.00,15000.00
28/11/2019,23.20,SKH,23.10,23.20,23.10,1100.00
27/11/2019,23.40,SKH,22.10,23.40,22.10,3200.00
26/11/2019,23.60,SKH,23.60,23.60,23.60,1000.00
25/11/2019,23.60,SKH,21.80,23.60,21.80,28500.00
22/11/2019,23.10,SKH,23.10,23.10,23.10,4300.00
21/11/2019,22.80,SKH,22.70,22.80,22.70,2100.00
20/11/2019,22.70,SKH,23.00,23.10,22.70,9300.00
19/11/2019,23.00,SKH,22.90,23.00,22.80,5300.00
18/11/2019,22.50,SKH,22.40,22.50,22.40,12200.00
15/11/2019,22.40,SKH,22.30,22.40,22.30,24300.00
14/11/2019,22.10,SKH,22.10,22.10,22.10,0.00
13/11/2019,22.10,SKH,22.10,22.10,22.10,8500.00
12/11/2019,22.20,SKH,22.10,22.20,22.10,6500.00
11/11/2019,22.00,SKH,22.00,22.00,22.00,2700.00
08/11/2019,22.00,SKH,22.00,22.00,22.00,100.00
07/11/2019,22.00,SKH,22.00,22.00,22.00,12000.00
06/11/2019,22.00,SKH,22.10,22.10,22.00,15200.00
05/11/2019,22.70,SKH,22.00,22.70,22.00,6500.00
04/11/2019,22.00,SKH,22.20,22.20,22.00,4410.00
01/11/2019,22.00,SKH,22.00,22.10,22.00,13100.00
31/10/2019,22.00,SKH,22.00,22.00,21.90,4300.00
30/10/2019,22.00,SKH,22.00,22.00,22.00,28200.00
29/10/2019,22.50,SKH,22.50,22.50,22.50,100.00
28/10/2019,21.90,SKH,21.90,21.90,21.90,0.00
25/10/2019,21.80,SKH,21.90,21.90,21.80,3800.00
24/10/2019,22.00,SKH,22.00,22.00,22.00,0.00
23/10/2019,22.00,SKH,22.00,22.00,22.00,1200.00
22/10/2019,22.60,SKH,22.60,22.60,22.60,0.00
21/10/2019,22.60,SKH,22.60,22.60,22.60,1100.00
18/10/2019,22.60,SKH,22.60,22.60,22.60,100.00
17/10/2019,22.50,SKH,22.50,22.50,22.50,0.00
16/10/2019,22.50,SKH,22.40,22.50,22.40,2000.00
15/10/2019,22.00,SKH,22.00,22.00,22.00,5500.00
