DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,63.80,TN1,63.80,65.20,63.80,1300.00
10/01/2020,63.80,TN1,63.60,63.80,63.20,1560.00
09/01/2020,63.60,TN1,63.20,63.60,63.00,1580.00
08/01/2020,63.20,TN1,63.20,63.20,63.20,320.00
07/01/2020,63.50,TN1,63.80,63.80,63.50,670.00
06/01/2020,63.80,TN1,64.30,64.30,63.80,1260.00
03/01/2020,64.80,TN1,63.80,64.80,63.50,1970.00
02/01/2020,64.20,TN1,64.00,64.20,64.00,1410.00
31/12/2019,64.00,TN1,62.50,64.00,62.50,1880.00
30/12/2019,63.00,TN1,62.00,63.00,62.00,1640.00
27/12/2019,62.00,TN1,62.30,62.30,62.00,640.00
26/12/2019,62.30,TN1,62.00,62.30,62.00,1260.00
25/12/2019,62.00,TN1,61.50,62.00,61.50,1320.00
24/12/2019,62.00,TN1,62.30,62.30,62.00,1200.00
23/12/2019,64.00,TN1,63.80,64.00,63.00,1270.00
20/12/2019,64.00,TN1,63.20,64.00,63.20,2020.00
19/12/2019,63.50,TN1,62.80,63.50,62.30,1700.00
18/12/2019,62.80,TN1,62.50,62.80,62.50,2020.00
17/12/2019,62.50,TN1,62.00,62.50,62.00,1120.00
16/12/2019,62.00,TN1,61.90,62.00,61.90,960.00
13/12/2019,62.00,TN1,61.90,62.00,61.90,1100.00
12/12/2019,62.00,TN1,60.50,62.00,60.50,2310.00
11/12/2019,60.50,TN1,61.50,61.50,60.50,1100.00
10/12/2019,61.50,TN1,61.70,61.70,61.50,1530.00
09/12/2019,61.70,TN1,61.50,61.70,61.50,1500.00
06/12/2019,61.50,TN1,61.00,61.50,61.00,2750.00
05/12/2019,60.80,TN1,60.20,60.80,60.20,1100.00
04/12/2019,60.20,TN1,60.20,60.20,60.20,850.00
03/12/2019,60.50,TN1,60.30,60.50,60.30,1000.00
02/12/2019,61.00,TN1,59.00,61.00,59.00,1500.00
29/11/2019,61.00,TN1,59.50,61.00,59.50,2320.00
28/11/2019,59.50,TN1,59.00,59.50,59.00,2550.00
27/11/2019,59.00,TN1,59.00,59.00,59.00,110.00
26/11/2019,59.50,TN1,59.00,59.50,59.00,1900.00
25/11/2019,59.50,TN1,60.00,60.00,59.50,2100.00
22/11/2019,61.00,TN1,61.00,61.00,61.00,1000.00
21/11/2019,61.00,TN1,62.50,62.50,61.00,3500.00
20/11/2019,62.50,TN1,62.00,62.50,62.00,2550.00
19/11/2019,62.00,TN1,61.00,62.00,61.00,1200.00
18/11/2019,61.00,TN1,61.00,61.00,61.00,2500.00
15/11/2019,63.00,TN1,63.00,63.00,63.00,0.00
14/11/2019,63.00,TN1,63.00,63.00,63.00,0.00
13/11/2019,63.00,TN1,63.00,63.00,63.00,1500.00
12/11/2019,64.00,TN1,64.00,64.00,64.00,900.00
