DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.00,SAV,9.20,9.20,9.00,7560.00
10/01/2020,9.20,SAV,9.20,9.20,9.10,20100.00
09/01/2020,9.13,SAV,9.40,9.40,9.13,6430.00
08/01/2020,9.68,SAV,9.68,9.68,9.68,10.00
07/01/2020,9.20,SAV,9.18,9.20,9.13,21860.00
06/01/2020,9.50,SAV,9.50,9.50,9.50,60.00
03/01/2020,9.50,SAV,9.80,9.80,9.26,15480.00
02/01/2020,9.20,SAV,9.20,9.20,9.20,1550.00
31/12/2019,9.10,SAV,9.60,9.60,9.10,8350.00
30/12/2019,9.50,SAV,9.30,9.50,9.30,11010.00
27/12/2019,9.30,SAV,9.30,9.30,9.30,4030.00
26/12/2019,9.40,SAV,9.40,9.40,9.40,0.00
25/12/2019,9.40,SAV,9.20,9.40,9.20,120.00
24/12/2019,9.45,SAV,9.15,9.50,9.15,3450.00
23/12/2019,9.15,SAV,9.15,9.15,9.15,0.00
20/12/2019,9.15,SAV,9.30,9.30,9.15,1360.00
19/12/2019,9.30,SAV,9.17,9.30,9.15,8670.00
18/12/2019,9.17,SAV,9.17,9.17,9.17,2100.00
17/12/2019,9.25,SAV,9.25,9.25,9.25,17700.00
16/12/2019,9.34,SAV,9.34,9.34,9.34,1150.00
13/12/2019,9.24,SAV,9.24,9.24,9.24,500.00
12/12/2019,9.10,SAV,9.10,9.10,9.10,1000.00
11/12/2019,8.91,SAV,8.91,8.91,8.91,20.00
10/12/2019,9.00,SAV,9.00,9.00,9.00,20.00
09/12/2019,9.10,SAV,9.10,9.10,9.10,0.00
06/12/2019,9.10,SAV,9.10,9.20,9.10,3010.00
05/12/2019,9.00,SAV,9.00,9.00,9.00,3680.00
04/12/2019,9.20,SAV,9.20,9.20,9.20,0.00
03/12/2019,9.20,SAV,9.20,9.20,9.20,300.00
02/12/2019,9.00,SAV,9.03,9.41,9.00,49240.00
29/11/2019,9.05,SAV,9.25,9.25,9.00,2900.00
28/11/2019,9.25,SAV,9.15,9.25,9.10,34490.00
27/11/2019,9.13,SAV,9.15,9.15,9.13,2600.00
26/11/2019,9.40,SAV,9.40,9.40,9.40,50.00
25/11/2019,9.15,SAV,9.30,9.30,9.10,19440.00
22/11/2019,9.30,SAV,9.30,9.30,9.10,4520.00
21/11/2019,9.30,SAV,9.30,9.30,9.25,7480.00
20/11/2019,9.21,SAV,9.30,9.30,9.21,10340.00
19/11/2019,9.30,SAV,9.30,9.30,9.30,10300.00
18/11/2019,9.30,SAV,9.30,9.30,9.30,6460.00
15/11/2019,9.30,SAV,9.30,9.31,9.30,3050.00
14/11/2019,9.30,SAV,9.40,9.40,9.30,10460.00
13/11/2019,9.12,SAV,9.45,9.45,9.12,60.00
12/11/2019,9.20,SAV,9.13,9.40,9.10,8290.00
11/11/2019,9.05,SAV,9.60,9.60,9.05,340.00
08/11/2019,9.46,SAV,9.46,9.46,9.46,600.00
07/11/2019,9.30,SAV,9.22,9.30,9.22,3660.00
06/11/2019,9.22,SAV,9.20,9.40,9.20,4000.00
05/11/2019,9.10,SAV,9.30,9.30,9.10,1800.00
04/11/2019,9.05,SAV,9.30,9.49,9.00,3370.00
01/11/2019,9.39,SAV,9.40,9.40,9.10,1490.00
31/10/2019,9.40,SAV,9.30,9.40,9.30,4100.00
30/10/2019,9.40,SAV,9.40,9.40,9.40,20.00
29/10/2019,9.22,SAV,9.69,9.69,9.22,80.00
28/10/2019,9.69,SAV,9.90,9.90,9.39,3530.00
25/10/2019,9.50,SAV,9.86,9.86,9.50,40.00
24/10/2019,9.30,SAV,9.15,9.30,9.15,5380.00
23/10/2019,9.12,SAV,9.50,9.50,9.12,6840.00
22/10/2019,9.50,SAV,9.50,9.50,9.50,1150.00
21/10/2019,9.79,SAV,10.00,10.00,9.31,18470.00
18/10/2019,9.84,SAV,9.84,9.84,9.84,10.00
17/10/2019,9.20,SAV,9.94,9.94,9.20,2490.00
16/10/2019,9.78,SAV,9.99,9.99,9.40,2400.00
15/10/2019,9.79,SAV,9.79,9.79,9.79,0.00
14/10/2019,9.79,SAV,10.00,10.00,9.12,2060.00
11/10/2019,9.79,SAV,9.50,10.00,9.35,220.00
10/10/2019,9.80,SAV,9.80,9.80,9.80,10.00
09/10/2019,9.45,SAV,10.55,10.55,9.45,21810.00
08/10/2019,9.95,SAV,9.94,10.00,9.94,770.00
07/10/2019,9.94,SAV,9.43,10.00,9.43,90170.00
04/10/2019,9.42,SAV,9.33,9.42,9.10,33680.00
03/10/2019,8.81,SAV,8.90,8.90,8.81,5380.00
02/10/2019,8.80,SAV,9.20,9.50,8.72,20830.00
01/10/2019,9.10,SAV,9.00,9.10,9.00,17300.00
30/09/2019,9.00,SAV,9.90,9.90,9.00,660.00
27/09/2019,9.50,SAV,8.81,9.50,8.80,410.00
26/09/2019,8.90,SAV,8.90,8.90,8.90,100.00
25/09/2019,8.99,SAV,8.99,9.00,8.99,4000.00
24/09/2019,9.00,SAV,9.00,9.00,9.00,1850.00
23/09/2019,9.00,SAV,9.00,9.00,9.00,50.00
20/09/2019,9.00,SAV,8.68,9.00,8.68,6620.00
19/09/2019,8.99,SAV,8.99,8.99,8.99,0.00
18/09/2019,8.99,SAV,8.96,8.99,8.96,11710.00
17/09/2019,8.41,SAV,8.87,8.87,8.41,90.00
16/09/2019,8.90,SAV,8.93,8.93,8.43,2960.00
13/09/2019,8.93,SAV,9.00,9.00,8.61,29540.00
12/09/2019,9.00,SAV,8.92,9.19,8.90,17080.00
11/09/2019,9.20,SAV,9.38,9.38,8.81,5180.00
10/09/2019,8.78,SAV,9.00,9.38,8.73,6510.00
09/09/2019,9.37,SAV,9.30,9.37,8.97,5180.00
06/09/2019,9.30,SAV,9.30,9.30,9.30,0.00
05/09/2019,9.30,SAV,8.52,9.68,8.52,7580.00
04/09/2019,9.13,SAV,8.76,9.63,8.76,11330.00
03/09/2019,9.03,SAV,9.34,9.34,9.03,1100.00
30/08/2019,9.35,SAV,9.32,9.35,9.32,1020.00
29/08/2019,9.31,SAV,9.48,9.60,9.31,3940.00
28/08/2019,9.49,SAV,9.30,9.49,8.66,13460.00
27/08/2019,9.30,SAV,9.35,9.35,9.30,5860.00
26/08/2019,9.55,SAV,9.30,9.59,9.25,34100.00
23/08/2019,9.25,SAV,9.55,9.55,9.25,28410.00
22/08/2019,9.55,SAV,9.31,9.60,9.31,28060.00
21/08/2019,9.55,SAV,9.50,9.55,9.50,6050.00
20/08/2019,9.55,SAV,9.50,9.59,9.50,7090.00
19/08/2019,9.59,SAV,9.60,9.70,9.35,10780.00
16/08/2019,9.69,SAV,9.69,9.69,9.69,500.00
15/08/2019,9.70,SAV,9.70,9.70,9.70,50.00
14/08/2019,9.45,SAV,9.45,9.45,9.45,0.00
13/08/2019,9.45,SAV,9.50,9.50,9.25,14220.00
12/08/2019,9.50,SAV,9.50,9.50,9.50,3540.00
09/08/2019,9.50,SAV,9.50,9.60,9.50,34140.00
08/08/2019,9.50,SAV,9.50,9.50,9.13,5050.00
07/08/2019,9.60,SAV,9.60,9.60,9.60,10.00
06/08/2019,9.59,SAV,9.40,9.59,9.20,4150.00
05/08/2019,9.40,SAV,9.50,9.50,9.39,11870.00
02/08/2019,9.50,SAV,9.51,9.65,9.50,12620.00
01/08/2019,9.67,SAV,9.68,9.68,9.51,1920.00
31/07/2019,9.70,SAV,9.70,9.70,9.70,2230.00
30/07/2019,9.80,SAV,9.80,9.80,9.80,0.00
29/07/2019,9.80,SAV,9.52,9.80,9.50,11460.00
26/07/2019,9.89,SAV,9.90,9.90,9.70,7410.00
25/07/2019,9.90,SAV,9.90,9.90,9.51,1160.00
24/07/2019,9.90,SAV,9.90,9.90,9.80,910.00
23/07/2019,9.90,SAV,9.70,10.00,9.51,18720.00
22/07/2019,9.70,SAV,9.70,9.70,9.70,6850.00
19/07/2019,9.70,SAV,9.55,9.70,9.55,1280.00
18/07/2019,9.80,SAV,9.80,9.80,9.80,10.00
17/07/2019,9.80,SAV,9.80,9.80,9.80,1250.00
16/07/2019,9.80,SAV,9.75,9.90,9.70,1210.00
15/07/2019,9.70,SAV,9.56,9.85,9.56,2040.00
12/07/2019,9.80,SAV,9.80,9.80,9.80,7020.00
11/07/2019,10.00,SAV,10.00,10.00,10.00,200.00
10/07/2019,9.90,SAV,9.90,9.90,9.90,1040.00
09/07/2019,9.90,SAV,9.80,9.90,9.80,1380.00
08/07/2019,9.80,SAV,9.51,9.80,9.27,2720.00
05/07/2019,9.80,SAV,9.80,9.80,9.75,6820.00
04/07/2019,9.71,SAV,10.00,10.00,9.71,5220.00
03/07/2019,10.00,SAV,10.20,10.20,10.00,520.00
02/07/2019,10.20,SAV,10.20,10.20,10.20,0.00
01/07/2019,10.20,SAV,10.15,10.20,10.00,1690.00
28/06/2019,10.15,SAV,9.80,10.15,9.80,2650.00
27/06/2019,9.85,SAV,9.90,10.10,9.80,950.00
26/06/2019,9.85,SAV,9.80,9.85,9.60,22060.00
25/06/2019,9.80,SAV,9.81,10.05,9.80,16050.00
24/06/2019,10.20,SAV,10.00,10.20,9.86,5650.00
21/06/2019,10.20,SAV,10.20,10.20,10.20,10.00
20/06/2019,9.86,SAV,9.90,9.90,9.85,6850.00
19/06/2019,9.85,SAV,9.85,9.85,9.85,4270.00
18/06/2019,9.83,SAV,9.90,10.00,9.82,13650.00
