DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.80,PVM,14.80,14.80,14.80,100.00
10/01/2020,13.60,PVM,13.60,13.60,13.60,0.00
09/01/2020,13.60,PVM,13.60,13.60,13.60,0.00
08/01/2020,13.60,PVM,13.60,13.60,13.60,0.00
07/01/2020,13.90,PVM,13.00,13.90,13.00,300.00
06/01/2020,13.60,PVM,13.60,13.60,13.60,0.00
03/01/2020,13.60,PVM,13.60,13.60,13.60,0.00
02/01/2020,13.60,PVM,13.60,13.60,13.60,0.00
31/12/2019,15.00,PVM,12.00,15.00,12.00,62100.00
30/12/2019,13.80,PVM,13.50,13.80,13.50,20000.00
27/12/2019,13.60,PVM,13.60,13.60,13.60,100.00
26/12/2019,13.40,PVM,12.00,13.50,12.00,41800.00
25/12/2019,12.00,PVM,11.50,12.00,11.50,2200.00
24/12/2019,11.60,PVM,11.60,11.60,11.60,3000.00
23/12/2019,11.60,PVM,11.60,11.60,11.60,0.00
20/12/2019,11.60,PVM,11.60,11.60,11.60,0.00
19/12/2019,11.60,PVM,11.60,11.60,11.60,2000.00
18/12/2019,11.70,PVM,11.70,11.70,11.70,3000.00
17/12/2019,11.50,PVM,11.70,11.70,11.50,19600.00
16/12/2019,11.50,PVM,11.50,11.50,11.50,18510.00
13/12/2019,10.60,PVM,10.60,10.60,10.60,0.00
12/12/2019,10.60,PVM,10.60,10.60,10.60,100.00
11/12/2019,10.10,PVM,10.10,10.10,10.10,0.00
10/12/2019,10.10,PVM,10.10,10.10,10.10,0.00
09/12/2019,10.10,PVM,10.10,10.10,10.10,130.00
06/12/2019,11.00,PVM,11.00,11.00,10.90,2800.00
05/12/2019,10.80,PVM,10.80,10.80,10.80,1000.00
04/12/2019,10.30,PVM,10.30,10.30,10.30,100.00
03/12/2019,11.30,PVM,10.50,11.30,10.50,1200.00
02/12/2019,10.90,PVM,9.40,10.90,9.40,8800.00
29/11/2019,10.30,PVM,10.30,10.30,10.30,1000.00
28/11/2019,9.10,PVM,9.10,9.10,9.10,100.00
27/11/2019,10.60,PVM,10.60,10.60,9.40,4800.00
26/11/2019,10.50,PVM,9.20,10.50,9.20,800.00
25/11/2019,10.10,PVM,8.90,10.30,8.90,2500.00
22/11/2019,10.30,PVM,10.30,10.30,10.30,0.00
21/11/2019,10.40,PVM,10.20,10.40,10.20,4200.00
20/11/2019,10.50,PVM,10.00,10.50,10.00,8800.00
19/11/2019,10.10,PVM,10.10,10.10,10.10,0.00
18/11/2019,10.10,PVM,10.10,10.10,10.10,1100.00
15/11/2019,10.30,PVM,10.20,10.30,10.20,3500.00
14/11/2019,10.10,PVM,10.50,10.90,10.10,700.00
13/11/2019,10.50,PVM,10.50,10.50,10.40,4600.00
12/11/2019,10.00,PVM,10.00,10.00,10.00,0.00
11/11/2019,10.00,PVM,10.00,10.00,10.00,300.00
08/11/2019,10.10,PVM,10.50,10.50,10.10,1600.00
07/11/2019,10.10,PVM,10.10,10.10,10.10,500.00
06/11/2019,10.00,PVM,8.70,10.00,8.70,200.00
05/11/2019,10.10,PVM,10.10,10.10,10.10,0.00
04/11/2019,10.00,PVM,10.10,10.10,10.00,3800.00
01/11/2019,10.10,PVM,10.10,10.10,10.10,100.00
31/10/2019,10.00,PVM,10.00,10.00,10.00,500.00
30/10/2019,9.90,PVM,9.90,9.90,9.90,500.00
29/10/2019,9.70,PVM,9.70,9.70,9.70,0.00
28/10/2019,9.70,PVM,9.70,9.70,9.70,100.00
25/10/2019,10.70,PVM,10.70,10.70,10.70,100.00
24/10/2019,9.60,PVM,9.60,9.60,9.60,100.00
23/10/2019,10.10,PVM,9.60,10.10,9.60,1100.00
22/10/2019,10.10,PVM,10.10,10.10,10.10,400.00
21/10/2019,10.10,PVM,10.10,10.10,10.10,3000.00
18/10/2019,10.10,PVM,10.10,10.10,10.10,0.00
17/10/2019,10.10,PVM,10.10,10.10,10.10,2500.00
16/10/2019,10.10,PVM,10.10,10.10,10.10,0.00
15/10/2019,10.10,PVM,10.10,10.10,10.10,100.00
14/10/2019,10.30,PVM,10.30,10.30,10.30,2000.00
11/10/2019,10.30,PVM,10.30,10.30,10.30,0.00
10/10/2019,10.30,PVM,10.30,10.30,10.30,0.00
09/10/2019,10.30,PVM,10.30,10.30,10.30,4200.00
08/10/2019,10.30,PVM,10.30,10.30,10.30,4300.00
07/10/2019,10.30,PVM,10.30,10.30,10.30,0.00
04/10/2019,10.30,PVM,10.30,10.30,10.30,0.00
03/10/2019,10.30,PVM,10.30,10.30,10.30,0.00
02/10/2019,10.30,PVM,10.30,10.30,10.30,0.00
01/10/2019,10.30,PVM,10.30,10.30,10.30,0.00
30/09/2019,10.30,PVM,10.30,10.30,10.30,0.00
27/09/2019,10.30,PVM,10.30,10.30,10.30,0.00
26/09/2019,10.30,PVM,10.30,10.30,10.30,0.00
25/09/2019,10.30,PVM,10.30,10.30,10.30,0.00
24/09/2019,10.30,PVM,10.30,10.30,10.30,0.00
23/09/2019,10.30,PVM,10.30,10.30,10.30,100.00
20/09/2019,10.50,PVM,10.50,10.50,10.50,2000.00
19/09/2019,10.50,PVM,10.40,10.50,9.00,7800.00
18/09/2019,10.40,PVM,10.40,10.40,10.40,0.00
17/09/2019,10.40,PVM,10.40,10.40,10.40,0.00
16/09/2019,10.40,PVM,10.40,10.40,10.40,5000.00
13/09/2019,10.40,PVM,10.40,10.40,10.40,100.00
12/09/2019,10.70,PVM,10.70,10.70,10.70,1400.00
11/09/2019,10.70,PVM,10.70,10.70,10.70,0.00
10/09/2019,10.70,PVM,10.70,10.70,10.70,0.00
09/09/2019,10.70,PVM,10.70,10.70,10.70,0.00
06/09/2019,10.70,PVM,10.70,10.70,10.70,0.00
05/09/2019,10.70,PVM,10.70,10.70,10.70,0.00
04/09/2019,10.70,PVM,10.70,10.70,10.70,0.00
03/09/2019,10.70,PVM,10.70,10.70,10.70,100.00
30/08/2019,10.80,PVM,10.80,10.80,10.80,2400.00
