DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,25.85,TDW,25.85,25.85,25.85,10.00
10/01/2020,24.40,TDW,24.40,24.40,24.40,0.00
09/01/2020,24.40,TDW,25.50,25.50,23.90,40.00
08/01/2020,23.90,TDW,23.90,23.90,23.90,0.00
07/01/2020,23.90,TDW,23.90,23.90,23.90,0.00
06/01/2020,23.90,TDW,23.90,23.90,23.90,30.00
03/01/2020,22.55,TDW,22.55,22.55,22.55,0.00
02/01/2020,22.55,TDW,22.55,22.55,22.55,1000.00
31/12/2019,24.20,TDW,24.20,24.20,24.20,500.00
30/12/2019,26.00,TDW,26.00,26.00,26.00,50.00
27/12/2019,25.00,TDW,25.00,25.00,25.00,0.00
26/12/2019,25.00,TDW,25.00,25.00,25.00,0.00
25/12/2019,25.00,TDW,25.00,25.00,25.00,0.00
24/12/2019,25.00,TDW,25.00,25.00,25.00,0.00
23/12/2019,25.00,TDW,25.00,25.00,25.00,0.00
20/12/2019,25.00,TDW,25.50,25.50,25.00,290.00
19/12/2019,25.00,TDW,25.00,25.00,25.00,0.00
18/12/2019,25.00,TDW,25.00,25.00,25.00,20.00
17/12/2019,25.00,TDW,25.00,25.00,25.00,0.00
16/12/2019,25.00,TDW,25.00,25.00,25.00,0.00
13/12/2019,25.00,TDW,25.00,25.00,25.00,0.00
12/12/2019,25.00,TDW,25.00,25.00,25.00,100.00
11/12/2019,24.00,TDW,24.00,24.00,24.00,0.00
10/12/2019,24.00,TDW,24.00,24.00,24.00,0.00
09/12/2019,24.00,TDW,24.00,24.00,24.00,0.00
06/12/2019,24.00,TDW,24.00,24.00,24.00,10.00
05/12/2019,24.00,TDW,24.00,24.00,24.00,0.00
04/12/2019,24.00,TDW,24.00,24.00,24.00,0.00
03/12/2019,24.00,TDW,24.00,24.00,24.00,110.00
02/12/2019,23.50,TDW,23.50,23.50,23.50,50.00
29/11/2019,23.50,TDW,23.50,23.50,23.50,0.00
28/11/2019,23.50,TDW,23.70,23.70,23.50,70.00
27/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
26/11/2019,23.80,TDW,23.80,23.80,23.80,430.00
25/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
22/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
21/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
20/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
19/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
18/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
15/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
14/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
13/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
12/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
11/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
08/11/2019,23.80,TDW,23.80,23.80,23.80,1000.00
07/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
06/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
05/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
04/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
01/11/2019,23.80,TDW,23.80,23.80,23.80,0.00
31/10/2019,23.80,TDW,23.05,23.80,23.00,710.00
30/10/2019,23.80,TDW,23.80,23.80,23.80,0.00
29/10/2019,23.80,TDW,23.80,23.80,23.80,100.00
28/10/2019,23.70,TDW,23.70,23.70,23.70,0.00
25/10/2019,23.70,TDW,23.70,23.70,23.70,0.00
24/10/2019,23.70,TDW,23.70,24.00,23.70,250.00
23/10/2019,22.50,TDW,22.50,22.50,22.50,0.00
22/10/2019,22.50,TDW,22.50,22.50,22.50,0.00
21/10/2019,22.50,TDW,22.50,22.50,22.50,100.00
18/10/2019,21.05,TDW,21.00,21.05,21.00,30.00
17/10/2019,19.70,TDW,19.70,19.70,19.70,3720.00
16/10/2019,19.70,TDW,19.70,19.70,19.70,130.00
15/10/2019,19.65,TDW,19.65,19.65,19.65,0.00
14/10/2019,19.65,TDW,19.65,19.65,19.65,200.00
11/10/2019,21.05,TDW,21.05,21.05,21.05,0.00
10/10/2019,21.05,TDW,21.05,21.05,21.05,30.00
09/10/2019,22.30,TDW,21.10,22.30,21.10,20.00
08/10/2019,22.20,TDW,22.20,22.20,22.20,500.00
07/10/2019,23.80,TDW,23.80,23.80,23.80,0.00
04/10/2019,23.80,TDW,23.80,23.80,23.80,0.00
03/10/2019,23.80,TDW,23.80,23.80,23.80,0.00
02/10/2019,23.80,TDW,23.80,23.80,23.80,0.00
01/10/2019,23.80,TDW,23.80,23.80,23.80,0.00
30/09/2019,23.80,TDW,23.80,23.80,23.80,0.00
27/09/2019,23.80,TDW,23.80,23.80,23.80,0.00
26/09/2019,23.80,TDW,23.80,23.80,23.80,0.00
25/09/2019,23.80,TDW,23.80,23.80,23.80,0.00
24/09/2019,23.80,TDW,23.80,23.80,23.80,0.00
23/09/2019,23.80,TDW,23.80,23.80,23.80,0.00
20/09/2019,23.80,TDW,23.80,23.80,23.80,0.00
19/09/2019,23.80,TDW,23.80,23.80,23.80,0.00
18/09/2019,23.80,TDW,23.80,23.80,23.80,0.00
17/09/2019,23.80,TDW,23.80,23.80,23.80,10.00
16/09/2019,23.80,TDW,23.80,23.80,23.80,10.00
13/09/2019,22.35,TDW,22.35,22.35,22.35,0.00
12/09/2019,22.35,TDW,22.35,22.35,22.35,30.00
11/09/2019,24.00,TDW,24.00,24.00,24.00,0.00
10/09/2019,24.00,TDW,24.00,24.00,24.00,0.00
09/09/2019,24.00,TDW,23.00,24.00,23.00,130.00
06/09/2019,22.50,TDW,22.50,22.50,22.50,0.00
05/09/2019,22.50,TDW,22.50,22.50,22.50,0.00
04/09/2019,22.50,TDW,22.50,22.50,22.50,10.00
03/09/2019,21.05,TDW,22.00,22.00,21.05,80.00
30/08/2019,22.00,TDW,22.00,22.00,22.00,0.00
29/08/2019,22.00,TDW,22.00,22.00,22.00,0.00
28/08/2019,22.00,TDW,22.05,22.05,22.00,20.00
27/08/2019,23.30,TDW,23.30,23.30,23.30,0.00
26/08/2019,23.30,TDW,23.25,23.30,23.25,120.00
23/08/2019,23.30,TDW,23.30,23.30,23.30,0.00
22/08/2019,23.30,TDW,23.30,23.30,23.30,10.00
21/08/2019,22.00,TDW,22.00,22.00,22.00,0.00
20/08/2019,22.00,TDW,22.00,22.00,22.00,0.00
19/08/2019,22.00,TDW,22.00,22.00,22.00,0.00
16/08/2019,22.00,TDW,22.00,22.00,22.00,100.00
15/08/2019,23.40,TDW,22.00,23.40,22.00,140.00
14/08/2019,22.00,TDW,22.00,22.00,22.00,100.00
13/08/2019,22.00,TDW,22.00,22.00,22.00,0.00
12/08/2019,22.00,TDW,22.00,22.00,22.00,0.00
09/08/2019,22.00,TDW,22.00,22.00,22.00,0.00
