DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,0.90,VIG,0.80,0.90,0.80,145600.00
10/01/2020,0.90,VIG,0.90,0.90,0.80,62000.00
09/01/2020,0.90,VIG,0.90,1.00,0.90,333300.00
08/01/2020,0.90,VIG,1.00,1.00,0.90,481900.00
07/01/2020,1.00,VIG,0.90,1.00,0.90,189600.00
06/01/2020,0.90,VIG,1.00,1.00,0.90,35200.00
03/01/2020,1.00,VIG,1.10,1.10,1.00,23200.00
02/01/2020,1.10,VIG,1.00,1.10,1.00,73500.00
31/12/2019,1.00,VIG,1.10,1.10,1.00,360100.00
30/12/2019,1.10,VIG,1.10,1.10,1.00,13100.00
27/12/2019,1.10,VIG,1.10,1.10,1.00,38100.00
26/12/2019,1.10,VIG,1.10,1.10,1.10,29900.00
25/12/2019,1.00,VIG,1.10,1.10,1.00,346600.00
24/12/2019,1.00,VIG,1.00,1.10,1.00,90300.00
23/12/2019,1.10,VIG,1.00,1.10,1.00,36200.00
20/12/2019,1.10,VIG,1.10,1.10,1.00,72600.00
19/12/2019,1.10,VIG,1.10,1.10,1.10,70400.00
18/12/2019,1.00,VIG,1.10,1.10,1.00,65100.00
17/12/2019,1.10,VIG,1.10,1.20,1.00,59900.00
16/12/2019,1.10,VIG,1.00,1.20,1.00,114700.00
13/12/2019,1.10,VIG,1.10,1.10,1.10,41500.00
12/12/2019,1.10,VIG,1.10,1.10,1.00,125400.00
11/12/2019,1.00,VIG,1.10,1.20,1.00,106800.00
10/12/2019,1.10,VIG,1.00,1.20,1.00,31200.00
09/12/2019,1.10,VIG,1.10,1.10,1.00,26500.00
06/12/2019,1.00,VIG,1.00,1.20,1.00,100000.00
05/12/2019,1.10,VIG,1.20,1.20,1.00,35500.00
04/12/2019,1.10,VIG,1.20,1.20,1.10,24400.00
03/12/2019,1.20,VIG,1.20,1.20,1.10,47000.00
02/12/2019,1.10,VIG,1.00,1.20,1.00,9300.00
29/11/2019,1.10,VIG,1.20,1.20,1.10,6100.00
28/11/2019,1.20,VIG,1.10,1.20,1.10,42300.00
27/11/2019,1.20,VIG,1.20,1.20,1.10,9400.00
26/11/2019,1.10,VIG,1.10,1.20,1.00,30200.00
25/11/2019,1.10,VIG,1.20,1.20,1.00,18700.00
22/11/2019,1.10,VIG,1.00,1.20,1.00,47800.00
21/11/2019,1.10,VIG,1.00,1.10,1.00,118700.00
20/11/2019,1.00,VIG,1.10,1.20,1.00,108200.00
19/11/2019,1.10,VIG,1.20,1.20,1.00,73421.00
18/11/2019,1.10,VIG,1.20,1.20,1.10,93900.00
15/11/2019,1.20,VIG,1.10,1.20,1.10,19400.00
14/11/2019,1.20,VIG,1.10,1.20,1.10,113700.00
13/11/2019,1.10,VIG,1.20,1.30,1.10,876400.00
12/11/2019,1.20,VIG,1.20,1.20,1.00,72000.00
11/11/2019,1.10,VIG,1.00,1.10,1.00,556200.00
08/11/2019,1.00,VIG,1.00,1.00,0.90,31600.00
07/11/2019,1.00,VIG,1.00,1.00,0.90,27100.00
06/11/2019,1.00,VIG,1.00,1.00,0.90,147100.00
05/11/2019,1.00,VIG,0.90,1.00,0.90,100400.00
04/11/2019,1.00,VIG,1.00,1.00,0.90,42100.00
01/11/2019,1.00,VIG,0.90,1.10,0.90,13000.00
31/10/2019,1.00,VIG,1.10,1.10,1.00,81700.00
30/10/2019,1.10,VIG,1.10,1.10,1.00,101500.00
29/10/2019,1.10,VIG,1.00,1.10,0.90,258500.00
