DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,11.30,ROS,11.45,12.10,11.30,3274070.00
10/01/2020,12.15,ROS,12.25,13.30,12.15,4887410.00
09/01/2020,13.05,ROS,13.65,14.15,13.05,7462760.00
08/01/2020,14.00,ROS,15.10,15.50,14.00,5601910.00
07/01/2020,15.05,ROS,14.10,15.05,13.15,13813540.00
06/01/2020,14.10,ROS,15.15,15.65,14.10,7523780.00
03/01/2020,15.15,ROS,15.00,16.80,15.00,10488870.00
02/01/2020,16.10,ROS,16.10,16.40,16.10,20432930.00
31/12/2019,17.30,ROS,17.30,17.50,17.30,20459730.00
30/12/2019,18.60,ROS,18.60,18.60,18.60,72630.00
27/12/2019,19.95,ROS,19.95,19.95,19.95,883180.00
26/12/2019,21.45,ROS,23.00,23.00,21.45,16362200.00
25/12/2019,23.05,ROS,23.10,23.45,23.05,31931850.00
24/12/2019,23.60,ROS,23.50,23.60,23.00,34141100.00
23/12/2019,23.55,ROS,23.50,23.60,23.05,36843740.00
20/12/2019,23.60,ROS,23.70,23.70,23.15,39404400.00
19/12/2019,23.70,ROS,24.00,24.00,23.45,33662550.00
18/12/2019,24.00,ROS,23.90,24.00,23.45,33680480.00
17/12/2019,24.00,ROS,23.55,24.00,23.45,36761520.00
16/12/2019,24.00,ROS,23.95,24.00,23.55,37372090.00
13/12/2019,24.10,ROS,24.00,24.20,23.65,30761060.00
12/12/2019,24.20,ROS,24.10,24.20,23.55,29432550.00
11/12/2019,24.10,ROS,24.30,24.30,23.45,35471750.00
10/12/2019,24.00,ROS,24.40,24.40,23.95,32988780.00
09/12/2019,24.50,ROS,24.55,24.80,24.45,27540460.00
06/12/2019,25.00,ROS,24.00,25.00,23.95,31134260.00
05/12/2019,24.50,ROS,24.20,24.50,23.65,31459780.00
04/12/2019,24.20,ROS,24.00,24.45,23.95,33543890.00
03/12/2019,24.50,ROS,23.95,24.50,23.95,32299030.00
02/12/2019,24.50,ROS,24.00,24.50,23.75,34840650.00
29/11/2019,24.30,ROS,24.85,24.85,24.30,28446670.00
28/11/2019,24.85,ROS,24.55,24.95,24.45,34999660.00
27/11/2019,25.00,ROS,25.00,25.00,24.55,32125730.00
26/11/2019,25.10,ROS,24.85,25.10,24.35,30715810.00
25/11/2019,24.90,ROS,24.70,24.90,24.40,33165240.00
22/11/2019,24.95,ROS,24.85,24.95,24.45,33248940.00
21/11/2019,25.00,ROS,24.95,25.15,24.85,24530550.00
20/11/2019,25.40,ROS,24.90,25.45,24.45,32163580.00
19/11/2019,25.00,ROS,24.70,25.00,24.65,28542200.00
18/11/2019,25.20,ROS,24.90,25.20,24.35,29102880.00
15/11/2019,24.90,ROS,25.00,25.00,24.45,26666540.00
14/11/2019,25.00,ROS,24.95,25.00,24.40,31158650.00
13/11/2019,24.95,ROS,24.70,25.10,24.60,25546600.00
12/11/2019,25.15,ROS,25.00,25.40,24.85,27485890.00
11/11/2019,25.40,ROS,25.00,25.40,24.45,28528650.00
08/11/2019,25.00,ROS,25.00,25.00,24.45,29020270.00
07/11/2019,25.00,ROS,25.00,25.00,24.45,27671070.00
06/11/2019,25.00,ROS,24.95,25.00,24.45,29271400.00
05/11/2019,25.00,ROS,24.65,25.00,24.55,27893660.00
04/11/2019,25.10,ROS,25.00,25.10,24.65,25660220.00
01/11/2019,25.20,ROS,24.75,25.20,24.55,27952000.00
31/10/2019,25.10,ROS,25.00,25.30,24.75,24619830.00
30/10/2019,25.30,ROS,25.50,25.50,25.05,23225670.00
29/10/2019,25.60,ROS,25.15,25.60,25.10,25325780.00
28/10/2019,25.65,ROS,25.10,25.65,25.05,23657080.00
25/10/2019,25.60,ROS,25.30,25.60,24.75,26118580.00
24/10/2019,25.30,ROS,25.10,25.35,24.95,24172010.00
23/10/2019,25.50,ROS,25.15,25.50,25.15,23061720.00
22/10/2019,25.70,ROS,25.50,25.70,25.05,25356640.00
21/10/2019,25.60,ROS,25.45,25.60,24.90,24963990.00
18/10/2019,25.45,ROS,25.00,25.45,24.95,24184740.00
17/10/2019,25.50,ROS,25.10,25.50,25.00,23220740.00
16/10/2019,25.55,ROS,25.60,25.60,25.10,22834470.00
15/10/2019,25.65,ROS,25.75,25.75,25.20,21791640.00
14/10/2019,25.75,ROS,25.70,25.75,25.20,21895950.00
11/10/2019,25.75,ROS,25.15,25.75,25.10,22403060.00
10/10/2019,25.65,ROS,25.50,25.65,25.10,21337190.00
09/10/2019,25.65,ROS,25.85,25.85,25.30,20150370.00
08/10/2019,25.85,ROS,25.50,25.85,25.45,19365550.00
07/10/2019,26.00,ROS,25.65,26.00,25.45,20052580.00
04/10/2019,26.00,ROS,25.50,26.00,25.40,21239500.00
03/10/2019,25.95,ROS,26.00,26.00,25.65,18914010.00
02/10/2019,26.20,ROS,26.15,26.20,25.70,19584670.00
01/10/2019,26.20,ROS,26.40,26.40,25.85,19320880.00
30/09/2019,26.40,ROS,25.95,26.40,25.85,18601400.00
27/09/2019,26.40,ROS,26.60,26.60,26.05,18228160.00
26/09/2019,26.60,ROS,26.30,26.60,26.15,18718190.00
25/09/2019,26.70,ROS,26.35,26.70,26.30,19452580.00
24/09/2019,27.00,ROS,26.70,27.00,26.30,17452820.00
23/09/2019,27.00,ROS,26.80,27.00,26.15,18129770.00
20/09/2019,26.80,ROS,26.70,26.80,26.15,18804460.00
19/09/2019,26.80,ROS,26.75,26.80,26.25,19132530.00
18/09/2019,26.90,ROS,26.65,26.90,26.05,18083240.00
17/09/2019,26.70,ROS,27.00,27.00,26.20,15406000.00
16/09/2019,27.00,ROS,26.50,27.00,25.95,14910080.00
13/09/2019,26.55,ROS,26.00,26.55,25.95,14569370.00
12/09/2019,26.70,ROS,26.95,26.95,26.35,14485720.00
11/09/2019,27.30,ROS,27.80,27.80,26.95,12742430.00
10/09/2019,28.00,ROS,27.00,28.00,26.45,11063720.00
09/09/2019,27.55,ROS,26.50,27.55,26.00,13669680.00
06/09/2019,27.10,ROS,26.95,27.10,26.00,14947170.00
05/09/2019,27.10,ROS,25.70,27.10,25.50,12610150.00
04/09/2019,26.30,ROS,26.45,26.45,26.05,11325240.00
03/09/2019,27.10,ROS,27.00,27.40,26.80,12245040.00
30/08/2019,28.00,ROS,27.20,28.65,26.80,12967190.00
29/08/2019,28.00,ROS,26.30,28.00,26.30,13984780.00
28/08/2019,27.50,ROS,26.80,27.50,25.80,14969190.00
27/08/2019,27.00,ROS,26.40,27.00,25.50,8748880.00
26/08/2019,26.80,ROS,25.60,26.80,25.20,12575000.00
23/08/2019,26.60,ROS,25.60,26.60,25.00,13186800.00
22/08/2019,25.95,ROS,25.00,25.95,24.85,13844380.00
21/08/2019,25.40,ROS,25.60,25.60,25.00,12560680.00
20/08/2019,25.60,ROS,25.50,25.70,25.00,11214410.00
19/08/2019,25.70,ROS,25.80,26.10,25.50,12600670.00
16/08/2019,26.20,ROS,25.80,26.30,25.70,14910620.00
15/08/2019,26.40,ROS,26.70,26.70,25.95,10489930.00
14/08/2019,26.70,ROS,26.45,26.80,26.15,13200370.00
13/08/2019,27.00,ROS,27.00,27.05,26.30,16509640.00
12/08/2019,27.40,ROS,26.60,27.40,26.30,12619850.00
09/08/2019,27.10,ROS,26.90,27.10,26.35,13755620.00
08/08/2019,27.20,ROS,26.70,27.20,26.50,15332010.00
07/08/2019,27.50,ROS,27.35,27.50,26.90,12387170.00
06/08/2019,28.50,ROS,27.00,28.50,26.50,12306510.00
05/08/2019,28.10,ROS,27.00,28.10,26.35,12800610.00
02/08/2019,27.50,ROS,26.55,27.50,26.25,14557510.00
01/08/2019,27.20,ROS,26.95,27.20,26.35,10733470.00
31/07/2019,27.15,ROS,27.30,27.30,26.95,9500720.00
30/07/2019,27.30,ROS,27.40,27.40,26.95,11048300.00
29/07/2019,27.40,ROS,27.30,27.50,26.95,4596600.00
26/07/2019,27.45,ROS,27.05,27.50,26.90,10986800.00
25/07/2019,27.80,ROS,28.00,28.00,27.00,12544330.00
24/07/2019,28.00,ROS,27.20,28.00,26.90,11188810.00
23/07/2019,28.00,ROS,27.00,28.00,26.50,9770810.00
22/07/2019,27.50,ROS,27.70,27.70,27.00,11474070.00
19/07/2019,27.70,ROS,27.40,27.70,27.00,11365300.00
18/07/2019,27.50,ROS,27.05,27.70,27.00,4230910.00
17/07/2019,27.40,ROS,27.70,27.95,27.35,10792090.00
16/07/2019,28.60,ROS,27.80,28.60,27.00,9409450.00
15/07/2019,28.00,ROS,28.45,28.50,27.55,9620930.00
12/07/2019,28.50,ROS,29.20,29.20,28.35,13888930.00
11/07/2019,29.20,ROS,29.20,29.20,28.85,7787920.00
10/07/2019,29.20,ROS,28.95,29.25,28.85,11892130.00
09/07/2019,29.25,ROS,29.10,29.40,29.00,11391980.00
08/07/2019,29.40,ROS,29.40,29.50,29.05,8653600.00
05/07/2019,29.35,ROS,29.45,29.70,29.30,11111900.00
04/07/2019,29.80,ROS,29.10,29.80,29.00,13587820.00
03/07/2019,29.40,ROS,29.30,29.40,29.00,9174630.00
02/07/2019,29.40,ROS,29.60,29.75,29.40,7827100.00
01/07/2019,29.75,ROS,29.60,29.80,29.50,12236070.00
28/06/2019,29.80,ROS,29.90,29.90,29.60,8163000.00
27/06/2019,29.90,ROS,29.65,29.95,29.65,10637670.00
26/06/2019,29.95,ROS,29.95,29.95,29.60,13856690.00
25/06/2019,30.00,ROS,29.60,30.05,29.55,10030980.00
24/06/2019,30.00,ROS,29.95,30.00,29.55,11558790.00
21/06/2019,30.00,ROS,30.30,30.30,29.65,12855180.00
20/06/2019,30.30,ROS,30.10,30.30,29.60,12179480.00
19/06/2019,30.25,ROS,30.00,30.25,29.65,12560070.00
18/06/2019,30.40,ROS,29.60,30.40,29.50,12514880.00
17/06/2019,30.15,ROS,30.50,30.50,29.75,10486500.00
14/06/2019,30.70,ROS,30.10,30.70,29.55,10689760.00
13/06/2019,30.10,ROS,29.55,30.10,29.50,10737350.00
12/06/2019,30.10,ROS,30.65,30.65,29.80,12005090.00
11/06/2019,30.65,ROS,30.30,30.70,30.15,8561560.00
10/06/2019,31.00,ROS,30.00,31.00,29.50,8810460.00
07/06/2019,30.00,ROS,29.65,30.00,29.50,10815600.00
06/06/2019,30.05,ROS,30.00,30.05,29.50,12644120.00
05/06/2019,30.10,ROS,29.80,30.10,29.50,6480820.00
04/06/2019,30.00,ROS,29.50,30.00,29.30,8534850.00
03/06/2019,29.80,ROS,29.60,29.95,29.40,10762000.00
31/05/2019,29.95,ROS,29.50,29.95,29.50,7569580.00
30/05/2019,29.95,ROS,30.00,30.10,29.55,4738640.00
29/05/2019,30.00,ROS,30.30,30.40,29.70,10011610.00
28/05/2019,30.40,ROS,30.00,30.60,29.60,5405850.00
27/05/2019,30.40,ROS,29.95,30.40,29.35,11272340.00
24/05/2019,30.00,ROS,29.40,30.00,29.30,7397570.00
23/05/2019,30.00,ROS,30.70,30.95,30.00,6622850.00
22/05/2019,31.60,ROS,31.80,31.90,31.40,9550180.00
21/05/2019,32.45,ROS,32.55,33.10,32.10,9753530.00
20/05/2019,33.50,ROS,33.05,33.80,33.00,10648580.00
17/05/2019,34.80,ROS,32.00,34.80,31.05,12608770.00
16/05/2019,32.65,ROS,31.70,32.65,30.95,9706110.00
15/05/2019,32.60,ROS,32.20,34.00,32.00,10527590.00
14/05/2019,34.00,ROS,30.90,34.00,30.10,11265790.00
13/05/2019,32.00,ROS,30.00,32.00,29.10,9975730.00
