DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,7.20,SHB,7.10,7.30,7.00,6713670.00
10/01/2020,7.10,SHB,6.60,7.10,6.60,12074293.00
09/01/2020,6.50,SHB,6.50,6.70,6.40,4564607.00
08/01/2020,6.40,SHB,6.40,6.60,6.30,4952178.00
07/01/2020,6.40,SHB,6.40,6.60,6.40,1900049.00
06/01/2020,6.40,SHB,6.50,6.60,6.40,2225405.00
03/01/2020,6.50,SHB,6.70,6.70,6.50,2756634.00
02/01/2020,6.70,SHB,6.50,6.70,6.50,5266138.00
31/12/2019,6.50,SHB,6.50,6.60,6.40,3941407.00
30/12/2019,6.40,SHB,6.40,6.60,6.30,6453871.00
27/12/2019,6.40,SHB,6.10,6.40,6.10,3477811.00
26/12/2019,6.10,SHB,6.20,6.20,6.10,1602485.00
25/12/2019,6.20,SHB,6.20,6.30,6.10,1527551.00
24/12/2019,6.20,SHB,6.20,6.20,6.10,1083863.00
23/12/2019,6.20,SHB,6.20,6.30,6.10,2001002.00
20/12/2019,6.20,SHB,6.20,6.30,6.10,1645382.00
19/12/2019,6.20,SHB,6.20,6.30,6.10,2917570.00
18/12/2019,6.20,SHB,6.30,6.40,6.20,1234769.00
17/12/2019,6.30,SHB,6.40,6.50,6.20,3629055.00
16/12/2019,6.40,SHB,6.10,6.60,6.10,8212423.00
13/12/2019,6.00,SHB,6.00,6.10,6.00,1287829.00
12/12/2019,6.00,SHB,6.10,6.10,6.00,859454.00
11/12/2019,6.10,SHB,6.10,6.10,5.90,1188911.00
10/12/2019,6.00,SHB,6.10,6.10,6.00,1101616.00
09/12/2019,6.10,SHB,6.20,6.20,6.00,1229267.00
06/12/2019,6.10,SHB,6.10,6.20,6.00,1706660.00
05/12/2019,6.10,SHB,6.10,6.20,6.00,1714885.00
04/12/2019,6.10,SHB,6.00,6.20,6.00,1357587.00
03/12/2019,6.00,SHB,5.90,6.10,5.90,1961490.00
02/12/2019,5.90,SHB,6.00,6.10,5.90,3284751.00
29/11/2019,6.00,SHB,6.20,6.20,6.00,4491797.00
28/11/2019,6.20,SHB,6.30,6.40,6.20,1903109.00
27/11/2019,6.30,SHB,6.50,6.50,6.30,1641829.00
26/11/2019,6.40,SHB,6.40,6.50,6.40,2027069.00
25/11/2019,6.40,SHB,6.40,6.50,6.30,2104471.00
22/11/2019,6.40,SHB,6.50,6.50,6.40,2266356.00
21/11/2019,6.50,SHB,6.60,6.60,6.40,2113433.00
20/11/2019,6.60,SHB,6.60,6.60,6.50,2163539.00
19/11/2019,6.50,SHB,6.50,6.60,6.50,1034709.00
18/11/2019,6.50,SHB,6.70,6.70,6.50,2177965.00
15/11/2019,6.60,SHB,6.60,6.70,6.50,2830430.00
14/11/2019,6.60,SHB,6.70,6.70,6.60,1009919.00
13/11/2019,6.70,SHB,6.70,6.80,6.60,3882309.00
12/11/2019,6.70,SHB,6.70,6.80,6.70,1114075.00
11/11/2019,6.70,SHB,6.80,6.80,6.70,2486069.00
08/11/2019,6.80,SHB,6.80,6.90,6.70,3735401.00
07/11/2019,6.80,SHB,6.70,6.80,6.70,1742118.00
06/11/2019,6.70,SHB,6.70,6.80,6.70,2399849.00
05/11/2019,6.70,SHB,6.70,6.80,6.60,2862740.00
04/11/2019,6.70,SHB,6.60,6.90,6.60,5626319.00
01/11/2019,6.60,SHB,6.60,6.70,6.60,1985704.00
31/10/2019,6.60,SHB,6.70,6.80,6.60,4408265.00
30/10/2019,6.60,SHB,6.60,6.70,6.60,1477074.00
29/10/2019,6.60,SHB,6.80,6.90,6.60,1318977.00
28/10/2019,6.70,SHB,6.60,6.80,6.50,4877805.00
25/10/2019,6.50,SHB,6.50,6.70,6.50,2135660.00
24/10/2019,6.60,SHB,6.50,6.60,6.50,501837.00
23/10/2019,6.50,SHB,6.60,6.60,6.50,2654492.00
22/10/2019,6.60,SHB,6.50,6.60,6.50,1433960.00
21/10/2019,6.50,SHB,6.60,6.60,6.40,4536917.00
18/10/2019,6.60,SHB,6.70,6.70,6.50,2705778.00
17/10/2019,6.70,SHB,6.70,6.80,6.60,1327624.00
16/10/2019,6.70,SHB,6.70,6.80,6.70,2215770.00
15/10/2019,6.70,SHB,6.70,6.80,6.60,1850797.00
14/10/2019,6.70,SHB,6.60,6.80,6.60,5452508.00
11/10/2019,6.60,SHB,6.60,6.70,6.50,1798906.00
10/10/2019,6.50,SHB,6.60,6.60,6.50,998113.00
09/10/2019,6.50,SHB,6.50,6.70,6.50,2772198.00
08/10/2019,6.50,SHB,6.50,6.60,6.50,1642425.00
07/10/2019,6.50,SHB,6.60,6.60,6.40,1861380.00
04/10/2019,6.50,SHB,6.60,6.60,6.50,692012.00
