DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,13.85,MCP,14.75,15.60,13.85,110.00
10/01/2020,14.75,MCP,14.40,14.75,14.40,30.00
09/01/2020,14.00,MCP,13.10,14.00,13.00,700.00
08/01/2020,13.75,MCP,13.75,13.75,13.75,0.00
07/01/2020,13.75,MCP,13.75,13.75,13.75,10.00
06/01/2020,13.25,MCP,13.85,13.85,13.25,50.00
03/01/2020,14.20,MCP,14.20,14.20,14.20,20.00
02/01/2020,13.65,MCP,13.60,13.65,13.60,150.00
31/12/2019,13.60,MCP,14.00,14.00,13.60,780.00
30/12/2019,14.60,MCP,14.50,14.60,14.50,2010.00
27/12/2019,14.90,MCP,15.00,15.00,14.90,30.00
26/12/2019,14.70,MCP,14.70,14.70,14.70,410.00
25/12/2019,15.80,MCP,15.80,15.80,15.80,10.00
24/12/2019,15.10,MCP,14.20,15.90,14.15,2230.00
23/12/2019,15.20,MCP,16.00,16.80,15.20,30.00
20/12/2019,16.15,MCP,16.15,16.15,14.05,10060.00
19/12/2019,15.10,MCP,15.70,16.75,15.10,20.00
18/12/2019,15.70,MCP,14.35,15.70,14.35,1040.00
17/12/2019,15.05,MCP,15.05,15.05,15.05,40.00
16/12/2019,16.05,MCP,17.35,17.35,15.50,14200.00
13/12/2019,16.50,MCP,18.35,18.35,16.50,20.00
12/12/2019,17.70,MCP,19.35,19.35,16.85,60.00
11/12/2019,18.10,MCP,18.10,18.10,15.80,840.00
10/12/2019,16.95,MCP,15.95,17.05,15.95,550.00
09/12/2019,17.10,MCP,17.30,17.30,15.15,610.00
06/12/2019,16.20,MCP,18.35,18.35,16.20,2090.00
05/12/2019,17.30,MCP,17.30,17.30,17.30,10.00
04/12/2019,16.20,MCP,16.00,16.20,16.00,50.00
03/12/2019,15.15,MCP,13.35,15.15,13.35,4020.00
02/12/2019,14.20,MCP,14.20,14.20,14.20,10.00
29/11/2019,14.80,MCP,15.45,14.80,14.55,20.00
28/11/2019,15.45,MCP,13.45,15.45,13.45,20.00
27/11/2019,14.45,MCP,14.45,14.45,14.45,10.00
26/11/2019,15.20,MCP,15.25,15.25,15.20,20.00
25/11/2019,16.20,MCP,17.85,17.90,16.20,6530.00
22/11/2019,17.40,MCP,17.50,17.50,17.40,30.00
21/11/2019,16.40,MCP,16.35,16.40,15.20,120.00
20/11/2019,15.40,MCP,15.40,15.40,15.40,1010.00
19/11/2019,14.40,MCP,14.40,14.40,14.40,10.00
18/11/2019,15.10,MCP,15.10,15.10,15.10,0.00
15/11/2019,15.10,MCP,14.65,16.45,14.65,30.00
14/11/2019,15.45,MCP,15.05,16.75,15.05,40.00
13/11/2019,15.75,MCP,15.75,15.75,15.75,0.00
12/11/2019,15.75,MCP,16.70,16.70,15.75,1010.00
11/11/2019,16.70,MCP,15.00,16.70,15.00,220.00
08/11/2019,15.95,MCP,16.10,16.10,14.15,540.00
07/11/2019,15.05,MCP,15.05,15.05,15.05,10.00
06/11/2019,16.00,MCP,15.30,16.20,15.30,520.00
05/11/2019,16.40,MCP,14.50,16.40,14.50,40.00
04/11/2019,15.40,MCP,15.10,16.50,15.10,2020.00
01/11/2019,16.20,MCP,14.90,16.20,14.90,20.00
31/10/2019,16.00,MCP,15.55,16.00,15.55,50.00
30/10/2019,16.60,MCP,15.30,16.60,15.30,20.00
29/10/2019,16.40,MCP,15.05,16.40,15.05,70.00
28/10/2019,16.00,MCP,14.95,16.20,14.95,700.00
25/10/2019,15.90,MCP,16.00,16.00,15.90,50.00
24/10/2019,17.00,MCP,17.80,17.80,16.10,820.00
23/10/2019,16.95,MCP,15.60,17.15,15.60,1030.00
22/10/2019,16.05,MCP,17.70,17.75,16.05,1770.00
21/10/2019,16.65,MCP,19.15,19.15,16.65,1160.00
18/10/2019,17.90,MCP,17.95,17.95,17.90,20.00
17/10/2019,16.80,MCP,16.80,16.80,16.80,10.00
16/10/2019,15.75,MCP,15.75,15.75,15.75,2060.00
15/10/2019,14.75,MCP,14.75,14.75,14.75,10.00
14/10/2019,15.20,MCP,15.20,15.20,15.20,10.00
11/10/2019,15.75,MCP,15.75,15.75,15.75,0.00
10/10/2019,15.75,MCP,17.00,17.00,15.75,1010.00
09/10/2019,16.75,MCP,16.75,16.75,15.55,160.00
08/10/2019,15.70,MCP,15.70,15.70,15.70,20.00
07/10/2019,16.50,MCP,17.00,17.00,16.50,200.00
04/10/2019,17.10,MCP,17.10,17.10,17.10,60.00
03/10/2019,18.00,MCP,16.90,18.00,16.85,350.00
02/10/2019,17.75,MCP,17.75,17.75,17.75,20.00
01/10/2019,18.60,MCP,18.60,18.60,18.60,20.00
30/09/2019,20.00,MCP,20.00,20.00,20.00,10.00
27/09/2019,21.35,MCP,21.35,21.35,21.35,110.00
26/09/2019,21.35,MCP,21.35,21.35,21.35,10.00
25/09/2019,20.10,MCP,20.30,20.30,20.10,870.00
24/09/2019,19.00,MCP,19.00,19.00,19.00,3010.00
23/09/2019,19.80,MCP,17.45,19.80,17.45,320.00
20/09/2019,18.60,MCP,19.00,20.90,18.60,2510.00
19/09/2019,19.90,MCP,18.30,19.90,18.30,3700.00
18/09/2019,18.75,MCP,18.75,18.75,18.75,10.00
17/09/2019,17.75,MCP,17.75,19.15,17.75,1600.00
16/09/2019,17.95,MCP,16.15,17.95,16.10,4040.00
13/09/2019,16.85,MCP,17.95,19.10,16.85,1710.00
12/09/2019,17.90,MCP,18.45,18.45,17.90,20.00
11/09/2019,17.25,MCP,17.25,17.25,17.25,540.00
10/09/2019,18.20,MCP,18.20,18.20,18.20,590.00
09/09/2019,19.50,MCP,19.50,19.50,19.50,10.00
06/09/2019,20.90,MCP,20.90,20.90,20.90,0.00
05/09/2019,20.90,MCP,20.90,20.90,20.90,100.00
04/09/2019,20.90,MCP,20.90,20.90,20.90,290.00
03/09/2019,20.90,MCP,18.20,20.90,18.20,7390.00
30/08/2019,19.55,MCP,19.40,20.65,18.05,2060.00
29/08/2019,19.40,MCP,17.50,20.00,17.50,2350.00
28/08/2019,18.70,MCP,16.40,18.80,16.40,1650.00
27/08/2019,17.60,MCP,15.60,17.60,15.55,2190.00
26/08/2019,16.50,MCP,16.10,16.80,16.10,2610.00
23/08/2019,17.25,MCP,18.40,18.40,17.25,3030.00
22/08/2019,18.45,MCP,18.45,18.45,18.45,20.00
21/08/2019,18.45,MCP,18.90,18.90,18.45,270.00
20/08/2019,19.80,MCP,19.80,19.80,19.80,30.00
19/08/2019,18.90,MCP,18.20,18.90,18.20,1040.00
16/08/2019,18.65,MCP,18.65,18.65,17.15,60.00
15/08/2019,17.90,MCP,16.15,17.95,16.15,60.00
14/08/2019,17.10,MCP,17.10,17.10,17.10,10.00
13/08/2019,17.80,MCP,17.80,17.80,17.80,30.00
