DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,10.50,SBV,10.60,10.60,10.45,11390.00
10/01/2020,10.30,SBV,10.50,10.85,10.30,8830.00
09/01/2020,10.25,SBV,10.25,10.25,10.25,0.00
08/01/2020,10.25,SBV,10.25,10.25,10.25,30.00
07/01/2020,10.25,SBV,10.25,11.00,10.25,600.00
06/01/2020,11.00,SBV,11.00,11.00,11.00,5320.00
03/01/2020,10.75,SBV,10.45,10.75,10.40,10490.00
02/01/2020,10.05,SBV,9.35,10.05,9.35,13400.00
31/12/2019,10.05,SBV,10.05,10.05,10.05,27200.00
30/12/2019,10.05,SBV,9.35,10.05,9.35,19820.00
27/12/2019,10.05,SBV,9.00,10.05,9.00,23660.00
26/12/2019,9.50,SBV,9.80,10.20,9.50,68890.00
25/12/2019,10.05,SBV,10.80,10.80,10.05,160.00
24/12/2019,10.80,SBV,10.50,10.80,10.50,1210.00
23/12/2019,11.10,SBV,11.10,11.20,10.50,25570.00
20/12/2019,11.00,SBV,11.20,11.40,10.45,1850.00
19/12/2019,11.20,SBV,10.50,11.20,9.80,64360.00
18/12/2019,10.50,SBV,9.50,10.50,9.50,24010.00
17/12/2019,10.20,SBV,10.50,10.50,9.77,12130.00
16/12/2019,10.50,SBV,9.29,10.50,9.21,38870.00
13/12/2019,9.90,SBV,9.10,9.90,8.93,28070.00
12/12/2019,9.60,SBV,9.50,9.60,9.10,6390.00
11/12/2019,9.05,SBV,8.20,9.05,8.00,20650.00
10/12/2019,8.50,SBV,7.80,8.50,7.80,1290.00
09/12/2019,8.00,SBV,7.70,8.00,7.70,850.00
06/12/2019,8.00,SBV,8.00,8.00,8.00,350.00
05/12/2019,7.70,SBV,7.70,7.70,7.70,2580.00
04/12/2019,7.70,SBV,7.70,7.70,7.50,7500.00
03/12/2019,7.98,SBV,8.00,8.00,7.98,120.00
02/12/2019,7.50,SBV,7.10,7.50,7.00,14800.00
29/11/2019,7.20,SBV,7.00,7.20,6.99,10660.00
28/11/2019,7.00,SBV,7.00,7.00,6.97,7760.00
27/11/2019,7.00,SBV,7.00,7.00,6.90,25480.00
26/11/2019,6.79,SBV,6.41,6.79,6.41,10230.00
25/11/2019,6.89,SBV,7.00,7.00,6.50,1040.00
22/11/2019,6.90,SBV,6.90,6.90,6.90,10.00
21/11/2019,6.80,SBV,6.06,6.80,6.06,10130.00
20/11/2019,6.51,SBV,6.51,6.52,6.51,2870.00
19/11/2019,7.00,SBV,6.52,7.00,6.52,3020.00
18/11/2019,7.00,SBV,6.55,7.00,6.51,2210.00
15/11/2019,7.00,SBV,6.95,7.00,6.26,1440.00
14/11/2019,6.70,SBV,6.75,6.75,6.70,1500.00
13/11/2019,6.74,SBV,6.40,6.74,6.40,120.00
12/11/2019,6.77,SBV,6.33,6.77,6.33,1330.00
11/11/2019,6.33,SBV,6.33,6.33,6.30,4280.00
08/11/2019,6.33,SBV,6.33,6.35,6.33,10680.00
07/11/2019,6.80,SBV,6.90,6.90,6.80,130.00
06/11/2019,6.90,SBV,7.00,7.00,6.80,1500.00
05/11/2019,6.70,SBV,6.70,6.70,6.70,0.00
04/11/2019,6.70,SBV,7.00,7.00,6.70,110.00
01/11/2019,6.70,SBV,6.70,6.70,6.70,0.00
31/10/2019,6.70,SBV,6.60,6.70,6.51,5100.00
30/10/2019,7.00,SBV,7.22,7.22,7.00,210.00
29/10/2019,7.00,SBV,7.27,7.27,6.99,90.00
28/10/2019,6.80,SBV,6.51,6.80,6.20,23280.00
25/10/2019,6.51,SBV,6.70,6.70,6.51,4630.00
24/10/2019,7.00,SBV,7.00,7.00,7.00,40.00
23/10/2019,6.80,SBV,6.84,6.84,6.40,50.00
22/10/2019,6.40,SBV,7.00,7.00,6.40,1440.00
21/10/2019,6.60,SBV,7.00,7.00,6.58,1440.00
18/10/2019,7.07,SBV,7.03,7.07,7.03,20.00
17/10/2019,7.00,SBV,7.00,7.10,7.00,240.00
16/10/2019,7.00,SBV,7.05,7.05,7.00,1120.00
15/10/2019,7.00,SBV,7.00,7.20,7.00,3340.00
14/10/2019,6.90,SBV,7.00,7.00,6.90,1040.00
11/10/2019,7.00,SBV,7.30,7.30,7.00,680.00
10/10/2019,7.20,SBV,7.00,7.20,7.00,820.00
09/10/2019,7.00,SBV,7.00,7.00,7.00,200.00
08/10/2019,7.00,SBV,7.00,7.00,6.90,500.00
07/10/2019,7.00,SBV,7.00,7.00,7.00,330.00
04/10/2019,7.00,SBV,7.47,7.47,7.00,320.00
03/10/2019,7.00,SBV,7.00,7.00,7.00,1000.00
02/10/2019,7.00,SBV,7.10,7.10,7.00,220.00
01/10/2019,7.05,SBV,7.00,7.25,7.00,1050.00
30/09/2019,7.00,SBV,7.05,7.05,7.00,3760.00
27/09/2019,7.00,SBV,7.10,7.70,7.00,820.00
26/09/2019,7.20,SBV,7.20,7.20,7.20,1270.00
25/09/2019,7.20,SBV,7.50,7.70,7.20,250.00
24/09/2019,7.30,SBV,7.50,7.50,7.00,6840.00
23/09/2019,7.50,SBV,7.80,7.97,7.50,2480.00
20/09/2019,7.98,SBV,7.80,7.99,7.80,1070.00
19/09/2019,7.99,SBV,7.99,7.99,7.99,720.00
18/09/2019,8.00,SBV,7.91,8.00,7.80,2440.00
17/09/2019,7.91,SBV,8.10,8.31,7.91,2820.00
16/09/2019,8.29,SBV,8.00,8.29,7.90,670.00
13/09/2019,8.00,SBV,8.00,8.00,8.00,90.00
12/09/2019,8.00,SBV,8.00,8.20,8.00,280.00
11/09/2019,8.20,SBV,8.00,8.22,7.80,3300.00
10/09/2019,8.31,SBV,8.31,8.31,8.31,1010.00
09/09/2019,7.80,SBV,7.80,7.80,7.80,0.00
06/09/2019,7.80,SBV,8.10,8.25,7.80,1150.00
05/09/2019,8.30,SBV,8.20,8.30,8.00,2440.00
04/09/2019,8.36,SBV,8.36,8.36,8.36,10.00
03/09/2019,8.33,SBV,8.33,8.33,8.00,3050.00
30/08/2019,8.33,SBV,8.34,8.34,8.33,1170.00
29/08/2019,7.80,SBV,8.36,8.36,7.80,310.00
28/08/2019,8.10,SBV,8.30,8.30,8.00,8440.00
27/08/2019,8.48,SBV,8.49,8.49,8.20,560.00
26/08/2019,8.21,SBV,8.40,8.76,8.21,2420.00
23/08/2019,8.40,SBV,8.50,8.67,8.40,390.00
22/08/2019,8.80,SBV,8.84,8.84,8.80,1100.00
21/08/2019,8.49,SBV,8.50,8.50,8.49,400.00
