DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,17.40,PVB,17.50,17.70,17.40,34900.00
10/01/2020,17.70,PVB,17.80,17.80,17.50,65000.00
09/01/2020,17.80,PVB,18.30,18.30,17.80,85000.00
08/01/2020,18.30,PVB,18.50,18.80,18.00,149000.00
07/01/2020,18.50,PVB,18.50,18.60,18.30,34010.00
06/01/2020,18.70,PVB,18.30,18.90,18.30,116250.00
03/01/2020,18.20,PVB,18.30,18.50,18.20,54730.00
02/01/2020,18.30,PVB,18.20,18.30,18.20,4900.00
31/12/2019,18.20,PVB,18.30,18.30,18.00,50210.00
30/12/2019,18.30,PVB,18.50,18.50,18.20,42500.00
27/12/2019,18.40,PVB,18.60,18.60,18.20,27600.00
26/12/2019,18.50,PVB,18.30,18.50,18.30,18900.00
25/12/2019,18.50,PVB,18.40,18.50,18.40,25500.00
24/12/2019,18.40,PVB,18.50,18.50,18.30,28500.00
23/12/2019,18.40,PVB,18.50,18.50,18.20,48500.00
20/12/2019,18.30,PVB,18.60,18.60,18.30,80600.00
19/12/2019,18.70,PVB,18.30,18.70,18.20,186400.00
18/12/2019,18.20,PVB,18.20,18.40,18.10,35900.00
17/12/2019,18.20,PVB,18.20,18.20,18.10,25020.00
16/12/2019,18.20,PVB,18.40,18.40,18.20,74600.00
13/12/2019,18.50,PVB,18.70,18.70,18.30,74100.00
12/12/2019,18.20,PVB,18.20,18.90,18.20,121900.00
11/12/2019,18.20,PVB,18.90,18.90,18.10,76900.00
10/12/2019,18.80,PVB,19.10,19.10,18.70,27100.00
09/12/2019,18.90,PVB,19.10,19.20,17.80,134640.00
06/12/2019,18.90,PVB,18.90,19.00,18.80,52200.00
05/12/2019,18.90,PVB,19.00,19.00,18.80,63000.00
04/12/2019,19.00,PVB,18.90,19.00,18.80,29610.00
03/12/2019,19.00,PVB,19.00,19.00,18.60,36600.00
02/12/2019,19.00,PVB,19.20,19.40,18.70,44000.00
29/11/2019,19.00,PVB,19.10,19.10,18.80,19800.00
28/11/2019,18.90,PVB,19.10,19.30,18.80,34400.00
27/11/2019,19.00,PVB,19.10,19.10,18.80,56500.00
26/11/2019,19.00,PVB,19.20,19.20,19.00,13110.00
25/11/2019,19.00,PVB,19.10,19.10,18.80,32900.00
