DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,130.80,SCS,125.00,131.00,125.00,31960.00
10/01/2020,125.00,SCS,123.00,126.00,122.80,25550.00
09/01/2020,122.80,SCS,120.50,122.80,120.50,3340.00
08/01/2020,120.50,SCS,120.00,122.40,120.00,16310.00
07/01/2020,120.00,SCS,122.00,122.90,118.00,6530.00
06/01/2020,122.00,SCS,119.40,122.00,119.40,3040.00
03/01/2020,119.40,SCS,119.70,119.70,117.00,1770.00
02/01/2020,116.10,SCS,120.00,120.10,115.00,10070.00
31/12/2019,120.00,SCS,114.20,122.00,114.20,310.00
30/12/2019,119.90,SCS,120.10,122.20,119.90,11700.00
27/12/2019,120.00,SCS,120.00,122.00,119.90,51860.00
26/12/2019,120.00,SCS,120.10,120.10,119.90,47260.00
25/12/2019,121.00,SCS,120.00,121.00,120.00,12070.00
24/12/2019,120.00,SCS,121.00,121.00,120.00,7710.00
23/12/2019,121.00,SCS,120.00,121.00,119.50,41930.00
20/12/2019,120.00,SCS,125.00,125.10,119.50,48630.00
19/12/2019,125.00,SCS,126.00,126.00,124.60,11350.00
18/12/2019,126.00,SCS,130.00,130.00,125.50,16010.00
17/12/2019,130.00,SCS,132.10,132.10,130.00,2290.00
16/12/2019,132.20,SCS,125.50,134.20,125.50,8380.00
13/12/2019,125.50,SCS,130.20,130.20,125.00,16250.00
12/12/2019,131.30,SCS,133.00,133.00,131.30,3470.00
11/12/2019,133.60,SCS,134.80,134.80,133.60,4170.00
10/12/2019,134.80,SCS,135.00,136.00,134.80,560.00
09/12/2019,135.00,SCS,136.00,136.20,135.00,16440.00
06/12/2019,136.50,SCS,136.00,137.00,136.00,4300.00
05/12/2019,135.50,SCS,137.00,137.00,135.20,3760.00
04/12/2019,138.00,SCS,138.50,139.00,137.90,1320.00
03/12/2019,139.00,SCS,137.60,139.50,137.60,1010.00
02/12/2019,139.00,SCS,139.00,139.00,137.30,15710.00
29/11/2019,139.00,SCS,139.00,141.00,137.00,6540.00
28/11/2019,139.00,SCS,139.50,139.50,139.00,340.00
27/11/2019,138.90,SCS,139.90,140.00,138.90,19640.00
26/11/2019,139.90,SCS,140.00,140.00,138.20,11540.00
25/11/2019,139.00,SCS,143.00,143.00,137.00,8880.00
22/11/2019,143.50,SCS,147.50,147.50,143.50,4320.00
21/11/2019,147.00,SCS,147.50,152.00,147.00,3520.00
20/11/2019,147.00,SCS,147.00,147.00,146.50,7090.00
19/11/2019,147.00,SCS,148.00,148.00,146.00,6990.00
18/11/2019,147.80,SCS,150.00,150.00,147.80,7840.00
15/11/2019,149.90,SCS,149.00,150.00,144.00,6490.00
14/11/2019,149.00,SCS,150.00,150.00,149.00,690.00
13/11/2019,150.00,SCS,150.00,151.50,150.00,1140.00
12/11/2019,150.00,SCS,150.00,152.40,149.50,5930.00
11/11/2019,149.80,SCS,150.00,150.00,149.50,31540.00
08/11/2019,150.00,SCS,150.00,150.00,149.00,1570.00
07/11/2019,150.00,SCS,151.00,151.00,147.00,7950.00
06/11/2019,151.00,SCS,151.50,151.90,151.00,7080.00
05/11/2019,151.50,SCS,151.00,152.00,151.00,6490.00
04/11/2019,150.60,SCS,150.60,152.00,150.00,8650.00
01/11/2019,150.60,SCS,153.00,153.00,150.10,16730.00
31/10/2019,153.00,SCS,158.00,158.00,152.50,41470.00
30/10/2019,159.00,SCS,159.00,159.00,158.60,10330.00
29/10/2019,159.00,SCS,158.50,159.00,158.50,1800.00
28/10/2019,159.00,SCS,159.90,159.90,158.60,1510.00
25/10/2019,159.90,SCS,160.00,160.00,159.00,17730.00
24/10/2019,160.00,SCS,160.60,160.80,160.00,7080.00
23/10/2019,160.90,SCS,160.90,160.90,160.70,3190.00
22/10/2019,160.90,SCS,160.50,163.00,160.00,4770.00
21/10/2019,159.00,SCS,158.40,159.20,158.40,14440.00
18/10/2019,158.00,SCS,159.90,160.00,158.00,7750.00
17/10/2019,159.40,SCS,161.40,161.40,159.00,5300.00
16/10/2019,161.50,SCS,161.00,161.50,160.90,19600.00
15/10/2019,161.90,SCS,160.00,169.80,159.10,12490.00
14/10/2019,160.50,SCS,160.60,160.60,159.10,12880.00
11/10/2019,160.60,SCS,162.00,162.00,160.60,980.00
10/10/2019,161.80,SCS,163.40,163.40,160.00,3260.00
09/10/2019,163.40,SCS,163.70,163.70,163.00,11090.00
08/10/2019,163.70,SCS,164.00,164.00,162.40,6600.00
07/10/2019,164.00,SCS,163.00,164.00,162.50,8750.00
04/10/2019,162.80,SCS,164.90,165.00,162.00,6130.00
03/10/2019,163.00,SCS,162.20,163.00,162.00,9410.00
02/10/2019,162.10,SCS,163.10,164.00,162.10,23200.00
01/10/2019,163.10,SCS,161.20,163.40,161.20,6220.00
30/09/2019,162.20,SCS,160.90,162.70,160.00,6560.00
27/09/2019,160.90,SCS,161.40,162.00,159.10,8350.00
26/09/2019,161.00,SCS,160.90,164.00,160.50,7990.00
25/09/2019,160.50,SCS,160.50,160.50,158.80,19200.00
24/09/2019,160.70,SCS,162.00,162.10,160.70,3020.00
23/09/2019,162.30,SCS,165.40,165.40,162.00,13020.00
20/09/2019,165.40,SCS,165.00,165.50,164.50,12590.00
19/09/2019,166.00,SCS,166.90,166.90,165.00,3660.00
18/09/2019,166.70,SCS,165.00,167.00,165.00,8580.00
17/09/2019,162.20,SCS,160.00,162.20,160.00,100340.00
16/09/2019,160.00,SCS,157.10,160.00,157.10,59890.00
13/09/2019,157.10,SCS,157.50,158.50,157.00,12740.00
12/09/2019,158.00,SCS,157.60,158.40,157.60,3740.00
11/09/2019,157.60,SCS,157.30,157.60,157.10,7140.00
10/09/2019,158.00,SCS,157.00,158.10,157.00,24000.00
09/09/2019,157.00,SCS,157.00,157.60,157.00,2940.00
06/09/2019,157.00,SCS,157.50,157.50,156.90,17780.00
05/09/2019,157.50,SCS,157.00,157.50,157.00,3020.00
04/09/2019,157.00,SCS,156.30,157.20,156.30,6670.00
03/09/2019,157.10,SCS,156.00,157.10,156.00,4330.00
30/08/2019,157.50,SCS,157.40,157.50,157.20,6840.00
29/08/2019,157.40,SCS,158.00,158.00,157.30,10180.00
28/08/2019,157.60,SCS,158.50,158.50,157.60,3390.00
27/08/2019,158.40,SCS,159.00,159.00,158.40,8910.00
26/08/2019,158.10,SCS,159.00,159.00,158.10,10550.00
23/08/2019,159.90,SCS,156.60,160.00,156.60,11090.00
22/08/2019,157.00,SCS,157.50,157.50,156.80,14580.00
21/08/2019,157.00,SCS,157.50,157.50,156.70,19750.00
20/08/2019,157.00,SCS,156.00,157.50,156.00,19160.00
19/08/2019,157.50,SCS,157.00,157.50,157.00,10800.00
16/08/2019,157.50,SCS,158.00,158.00,156.30,1280.00
15/08/2019,158.90,SCS,157.00,158.90,156.40,14200.00
14/08/2019,157.00,SCS,157.00,157.50,157.00,7240.00
13/08/2019,157.30,SCS,158.90,160.00,157.30,3750.00
12/08/2019,157.00,SCS,156.40,157.90,156.40,2610.00
09/08/2019,156.30,SCS,156.00,157.00,156.00,7960.00
08/08/2019,156.40,SCS,156.00,156.40,156.00,8520.00
07/08/2019,156.80,SCS,155.50,158.00,155.30,6320.00
06/08/2019,155.50,SCS,155.00,156.00,155.00,9780.00
05/08/2019,155.40,SCS,156.00,156.00,155.00,2250.00
02/08/2019,157.00,SCS,155.10,157.00,155.00,7580.00
01/08/2019,155.10,SCS,155.00,155.80,155.00,8380.00
31/07/2019,155.50,SCS,155.10,155.60,155.00,13820.00
30/07/2019,155.00,SCS,157.50,158.50,155.00,6110.00
29/07/2019,157.00,SCS,157.00,157.00,156.60,8160.00
26/07/2019,156.00,SCS,158.00,158.00,156.00,5800.00
25/07/2019,158.00,SCS,157.10,158.00,156.80,2880.00
24/07/2019,157.00,SCS,156.80,158.00,156.80,24150.00
23/07/2019,156.60,SCS,156.60,159.00,155.60,4610.00
22/07/2019,156.60,SCS,156.50,156.70,156.50,4340.00
19/07/2019,158.90,SCS,158.90,158.90,158.90,100.00
18/07/2019,158.80,SCS,158.90,158.90,158.70,6860.00
17/07/2019,158.90,SCS,158.00,158.90,157.90,270.00
16/07/2019,158.50,SCS,159.20,159.20,158.50,7430.00
15/07/2019,159.20,SCS,155.20,159.60,155.20,3130.00
12/07/2019,155.00,SCS,158.60,158.60,149.90,13660.00
11/07/2019,158.60,SCS,159.80,159.80,158.60,460.00
10/07/2019,159.00,SCS,159.00,159.00,157.30,160.00
09/07/2019,159.00,SCS,159.00,159.90,159.00,3800.00
08/07/2019,159.00,SCS,159.90,159.90,159.00,2080.00
05/07/2019,159.90,SCS,159.90,159.90,159.90,10.00
04/07/2019,158.20,SCS,158.90,158.90,158.20,4800.00
03/07/2019,160.00,SCS,160.00,160.00,160.00,700.00
02/07/2019,160.00,SCS,157.10,160.00,157.10,5210.00
01/07/2019,160.00,SCS,160.90,160.90,157.00,3070.00
28/06/2019,161.00,SCS,160.00,161.00,158.00,6510.00
27/06/2019,160.00,SCS,155.50,160.40,155.50,8000.00
26/06/2019,155.00,SCS,160.00,160.10,155.00,10660.00
25/06/2019,160.20,SCS,160.00,160.20,159.60,21150.00
24/06/2019,160.00,SCS,158.00,160.20,157.20,9950.00
21/06/2019,160.20,SCS,161.40,161.40,160.20,6670.00
20/06/2019,160.20,SCS,160.00,160.20,159.10,5710.00
19/06/2019,160.10,SCS,160.40,160.50,160.10,5730.00
18/06/2019,160.40,SCS,160.00,160.40,160.00,5490.00
17/06/2019,160.00,SCS,164.00,169.90,160.00,2520.00
14/06/2019,160.30,SCS,160.00,160.90,160.00,11200.00
13/06/2019,159.00,SCS,156.50,159.00,156.30,10320.00
12/06/2019,159.00,SCS,158.30,159.00,158.00,410.00
11/06/2019,159.90,SCS,160.20,160.20,157.60,2040.00
10/06/2019,160.20,SCS,158.00,160.20,157.30,520.00
07/06/2019,158.50,SCS,158.50,158.50,158.50,150.00
06/06/2019,160.00,SCS,157.20,161.00,157.20,20360.00
05/06/2019,157.20,SCS,160.20,161.90,157.20,23960.00
04/06/2019,160.20,SCS,160.20,160.20,160.20,1240.00
03/06/2019,160.50,SCS,163.90,163.90,160.50,1430.00
31/05/2019,163.90,SCS,163.90,163.90,163.90,0.00
