DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,43.50,VAV,43.50,43.50,43.50,1000.00
10/01/2020,43.10,VAV,43.10,43.10,43.10,0.00
09/01/2020,43.10,VAV,43.10,43.10,43.10,100.00
08/01/2020,43.00,VAV,45.00,45.00,43.00,5000.00
07/01/2020,45.00,VAV,40.60,45.00,40.60,1100.00
06/01/2020,47.70,VAV,43.00,47.70,43.00,8800.00
03/01/2020,41.50,VAV,41.50,41.50,41.50,100.00
02/01/2020,43.00,VAV,43.00,43.00,43.00,0.00
31/12/2019,43.00,VAV,43.00,43.00,43.00,800.00
30/12/2019,41.50,VAV,41.50,41.50,41.50,0.00
27/12/2019,41.50,VAV,41.50,41.50,41.50,0.00
26/12/2019,41.50,VAV,41.50,41.50,41.50,0.00
25/12/2019,41.50,VAV,41.50,41.50,41.50,0.00
24/12/2019,41.50,VAV,41.50,41.50,41.50,0.00
23/12/2019,41.50,VAV,41.50,41.50,41.50,0.00
20/12/2019,41.50,VAV,41.50,41.50,41.50,0.00
19/12/2019,41.50,VAV,41.50,41.50,41.50,0.00
18/12/2019,41.50,VAV,41.50,41.50,41.50,0.00
17/12/2019,41.50,VAV,41.50,41.50,41.50,100.00
16/12/2019,43.20,VAV,43.20,43.20,43.20,100.00
13/12/2019,52.90,VAV,39.30,52.90,39.30,600.00
12/12/2019,46.20,VAV,46.20,46.20,46.20,1400.00
11/12/2019,40.20,VAV,40.20,40.20,40.20,100.00
10/12/2019,47.10,VAV,47.10,47.10,47.10,0.00
09/12/2019,47.10,VAV,47.10,47.10,47.10,0.00
06/12/2019,50.00,VAV,42.80,50.00,42.80,6900.00
05/12/2019,50.00,VAV,49.00,50.00,49.00,500.00
04/12/2019,45.00,VAV,45.00,45.00,45.00,0.00
03/12/2019,45.00,VAV,45.00,45.00,45.00,0.00
02/12/2019,45.00,VAV,45.00,45.00,45.00,0.00
29/11/2019,45.00,VAV,45.00,45.00,45.00,0.00
28/11/2019,45.00,VAV,45.00,45.00,45.00,0.00
27/11/2019,45.00,VAV,45.00,45.00,45.00,5000.00
26/11/2019,45.00,VAV,45.00,45.00,45.00,0.00
25/11/2019,45.00,VAV,45.00,45.00,45.00,0.00
22/11/2019,45.00,VAV,45.00,45.00,45.00,0.00
21/11/2019,45.00,VAV,45.00,45.00,45.00,5000.00
20/11/2019,44.50,VAV,44.50,44.50,44.50,0.00
19/11/2019,44.50,VAV,44.50,44.50,44.50,200.00
18/11/2019,45.00,VAV,45.00,45.00,45.00,0.00
15/11/2019,45.00,VAV,45.00,45.00,45.00,1500.00
14/11/2019,45.00,VAV,45.00,45.00,45.00,1700.00
13/11/2019,45.00,VAV,45.00,45.00,45.00,0.00
12/11/2019,45.00,VAV,45.00,45.00,45.00,0.00
11/11/2019,45.00,VAV,45.00,45.00,45.00,1500.00
08/11/2019,45.00,VAV,45.00,45.00,45.00,1200.00
07/11/2019,45.00,VAV,45.00,45.00,45.00,200.00
06/11/2019,45.00,VAV,45.00,45.00,45.00,500.00
05/11/2019,45.00,VAV,45.00,45.00,45.00,0.00
04/11/2019,45.00,VAV,45.00,45.00,45.00,1800.00
01/11/2019,45.00,VAV,44.00,45.00,44.00,2600.00
31/10/2019,40.20,VAV,40.20,40.20,40.20,0.00
30/10/2019,40.20,VAV,40.20,40.20,40.20,0.00
29/10/2019,40.20,VAV,40.20,40.20,40.20,0.00
28/10/2019,40.20,VAV,40.20,40.20,40.20,0.00
25/10/2019,40.20,VAV,40.20,40.20,40.20,100.00
24/10/2019,43.90,VAV,43.90,43.90,43.90,6500.00
23/10/2019,43.70,VAV,43.70,43.70,43.70,100.00
22/10/2019,38.20,VAV,38.20,38.20,38.20,0.00
21/10/2019,38.20,VAV,38.20,38.20,38.20,100.00
18/10/2019,40.10,VAV,40.10,40.10,40.10,0.00
17/10/2019,40.10,VAV,40.10,40.10,40.10,0.00
16/10/2019,40.10,VAV,40.10,40.10,40.10,100.00
15/10/2019,45.00,VAV,45.00,45.00,45.00,0.00
14/10/2019,45.00,VAV,45.00,45.00,45.00,0.00
11/10/2019,45.00,VAV,45.00,45.00,45.00,100.00
10/10/2019,44.80,VAV,38.60,44.80,38.60,1000.00
09/10/2019,45.00,VAV,45.00,45.00,45.00,0.00
08/10/2019,45.00,VAV,45.00,45.00,45.00,3600.00
07/10/2019,45.00,VAV,43.00,45.00,43.00,600.00
04/10/2019,45.00,VAV,45.00,45.00,45.00,0.00
03/10/2019,45.00,VAV,45.50,45.50,45.00,2700.00
02/10/2019,43.20,VAV,43.20,43.20,43.20,5000.00
01/10/2019,43.20,VAV,43.20,43.20,43.20,0.00
30/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
27/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
26/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
25/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
24/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
23/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
20/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
19/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
18/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
17/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
16/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
13/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
12/09/2019,43.20,VAV,43.20,43.20,43.20,0.00
11/09/2019,43.20,VAV,43.20,43.20,43.20,1000.00
10/09/2019,44.90,VAV,45.00,45.00,44.90,1100.00
09/09/2019,43.00,VAV,43.00,43.00,43.00,0.00
06/09/2019,43.00,VAV,43.00,43.00,43.00,0.00
05/09/2019,43.00,VAV,43.00,43.00,43.00,0.00
04/09/2019,43.00,VAV,43.00,43.00,43.00,0.00
03/09/2019,43.00,VAV,43.00,43.00,43.00,0.00
30/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
29/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
28/08/2019,43.00,VAV,43.00,43.00,43.00,600.00
27/08/2019,43.00,VAV,43.00,43.00,43.00,400.00
26/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
23/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
22/08/2019,43.00,VAV,43.00,43.00,43.00,500.00
21/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
20/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
19/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
16/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
15/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
14/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
13/08/2019,43.00,VAV,43.00,43.00,43.00,0.00
12/08/2019,43.00,VAV,43.00,43.00,43.00,100.00
09/08/2019,42.00,VAV,42.00,42.00,42.00,0.00
08/08/2019,42.00,VAV,42.00,42.00,42.00,0.00
07/08/2019,42.00,VAV,42.00,42.00,42.00,0.00
06/08/2019,42.00,VAV,42.00,42.00,42.00,0.00
05/08/2019,42.00,VAV,42.00,42.00,42.00,0.00
02/08/2019,42.00,VAV,42.00,42.00,42.00,0.00
01/08/2019,42.00,VAV,42.00,42.00,42.00,0.00
31/07/2019,42.00,VAV,42.00,42.00,42.00,200.00
30/07/2019,42.00,VAV,42.00,42.00,42.00,0.00
29/07/2019,42.00,VAV,42.00,42.00,42.00,1200.00
26/07/2019,42.00,VAV,42.00,42.00,42.00,0.00
25/07/2019,42.00,VAV,42.10,42.10,42.00,700.00
24/07/2019,42.00,VAV,42.00,42.00,42.00,0.00
23/07/2019,42.00,VAV,42.00,42.00,42.00,0.00
22/07/2019,42.00,VAV,42.00,42.00,42.00,500.00
19/07/2019,42.00,VAV,42.00,42.00,42.00,800.00
18/07/2019,42.00,VAV,42.00,42.00,42.00,900.00
17/07/2019,42.00,VAV,42.00,42.00,42.00,0.00
16/07/2019,42.00,VAV,42.00,42.00,42.00,0.00
15/07/2019,42.00,VAV,42.00,42.00,42.00,0.00
12/07/2019,42.00,VAV,42.00,42.00,42.00,100.00
11/07/2019,42.00,VAV,42.20,42.20,42.00,1800.00
10/07/2019,42.00,VAV,42.10,42.10,42.00,2500.00
09/07/2019,42.00,VAV,41.50,42.00,41.50,2100.00
08/07/2019,39.30,VAV,39.30,39.30,39.30,100.00
05/07/2019,41.80,VAV,42.00,42.00,41.80,1500.00
04/07/2019,41.80,VAV,41.80,41.80,41.80,1000.00
03/07/2019,41.80,VAV,35.70,41.80,35.70,300.00
02/07/2019,42.00,VAV,42.00,42.00,42.00,100.00
01/07/2019,39.10,VAV,39.10,39.10,39.10,0.00
28/06/2019,39.10,VAV,39.10,39.10,39.10,100.00
27/06/2019,42.00,VAV,42.00,42.00,42.00,600.00
26/06/2019,42.00,VAV,42.00,42.00,42.00,1200.00
25/06/2019,41.00,VAV,41.00,41.00,41.00,0.00
24/06/2019,41.00,VAV,41.00,41.00,41.00,0.00
21/06/2019,41.00,VAV,41.00,41.00,41.00,0.00
20/06/2019,41.00,VAV,41.00,41.00,41.00,0.00
19/06/2019,41.00,VAV,41.00,41.00,41.00,0.00
18/06/2019,41.00,VAV,41.10,41.10,41.00,1000.00
17/06/2019,38.10,VAV,38.10,38.10,38.10,0.00
14/06/2019,38.10,VAV,38.10,38.10,38.10,0.00
13/06/2019,38.10,VAV,38.10,38.10,38.10,0.00
12/06/2019,38.10,VAV,38.10,38.10,38.10,0.00
11/06/2019,38.10,VAV,38.10,38.10,38.10,0.00
10/06/2019,38.10,VAV,38.10,38.10,38.10,0.00
07/06/2019,38.10,VAV,38.10,38.10,38.10,0.00
06/06/2019,38.10,VAV,38.10,38.10,38.10,0.00
05/06/2019,38.10,VAV,38.10,38.10,38.10,0.00
04/06/2019,38.10,VAV,38.10,38.10,38.10,100.00
03/06/2019,42.50,VAV,42.50,42.50,42.50,0.00
31/05/2019,42.50,VAV,42.50,42.50,42.50,0.00
30/05/2019,42.50,VAV,42.50,42.50,42.50,100.00
29/05/2019,39.60,VAV,39.60,39.60,39.60,0.00
28/05/2019,39.60,VAV,39.60,39.60,39.60,0.00
27/05/2019,42.90,VAV,36.30,42.90,36.30,200.00
24/05/2019,42.60,VAV,42.60,42.60,42.60,0.00
23/05/2019,42.60,VAV,42.60,42.60,42.60,0.00
22/05/2019,42.50,VAV,43.00,43.00,42.50,700.00
21/05/2019,40.10,VAV,40.10,40.10,40.10,100.00
20/05/2019,44.00,VAV,44.00,44.00,44.00,1900.00
17/05/2019,42.00,VAV,42.90,43.20,42.00,1000.00
16/05/2019,42.00,VAV,42.00,42.00,42.00,5000.00
15/05/2019,42.00,VAV,39.10,42.80,39.10,1900.00
14/05/2019,39.60,VAV,39.60,39.60,39.60,100.00
13/05/2019,45.50,VAV,36.30,45.50,36.30,200.00
10/05/2019,42.90,VAV,36.60,42.90,36.60,2600.00
09/05/2019,43.00,VAV,43.00,43.00,43.00,1000.00
08/05/2019,43.20,VAV,43.20,43.20,43.20,400.00
07/05/2019,43.20,VAV,43.20,43.20,43.20,600.00
06/05/2019,43.20,VAV,43.20,43.20,43.20,1200.00
03/05/2019,43.20,VAV,43.20,43.20,43.20,700.00
02/05/2019,43.20,VAV,43.20,43.20,43.20,0.00
26/04/2019,43.20,VAV,43.20,43.20,43.20,100.00
25/04/2019,37.80,VAV,37.80,37.80,37.80,100.00
24/04/2019,44.40,VAV,44.40,44.40,44.40,0.00
23/04/2019,44.60,VAV,45.00,45.00,44.00,6900.00
22/04/2019,45.00,VAV,45.00,45.00,45.00,1900.00
19/04/2019,45.00,VAV,45.00,45.00,45.00,4400.00
18/04/2019,45.00,VAV,45.00,45.00,45.00,2100.00
17/04/2019,45.00,VAV,45.00,45.00,45.00,3600.00
16/04/2019,45.00,VAV,45.50,45.50,45.00,2800.00
12/04/2019,45.50,VAV,45.50,45.50,45.50,3700.00
11/04/2019,45.50,VAV,45.50,45.50,45.50,3600.00
10/04/2019,45.50,VAV,45.50,45.50,45.50,2500.00
09/04/2019,45.50,VAV,45.50,45.50,45.50,1500.00
08/04/2019,45.30,VAV,45.30,45.30,45.30,0.00
05/04/2019,45.30,VAV,45.30,45.30,45.30,1000.00
04/04/2019,45.30,VAV,45.30,45.30,45.30,1000.00
03/04/2019,41.80,VAV,41.80,41.80,41.80,100.00
02/04/2019,43.90,VAV,43.90,43.90,43.90,0.00
01/04/2019,44.00,VAV,39.50,44.10,39.50,5100.00
29/03/2019,46.00,VAV,46.50,46.50,46.00,3000.00
28/03/2019,46.50,VAV,47.10,47.10,46.50,6500.00
27/03/2019,48.70,VAV,49.00,49.00,48.70,8500.00
26/03/2019,48.70,VAV,49.00,49.00,48.70,7100.00
25/03/2019,48.70,VAV,48.60,49.50,48.60,4800.00
22/03/2019,48.50,VAV,48.50,48.60,48.50,4000.00
21/03/2019,49.00,VAV,48.50,49.30,48.50,3500.00
20/03/2019,48.00,VAV,48.00,48.00,48.00,3200.00
19/03/2019,47.10,VAV,49.00,49.00,47.10,5400.00
18/03/2019,49.00,VAV,47.00,49.00,47.00,2800.00
15/03/2019,47.00,VAV,47.00,47.00,47.00,1600.00
14/03/2019,48.00,VAV,46.80,48.00,46.80,900.00
13/03/2019,46.80,VAV,46.90,46.90,46.80,700.00
12/03/2019,47.10,VAV,46.90,47.10,46.80,1100.00
11/03/2019,47.00,VAV,46.10,47.20,46.10,3800.00
08/03/2019,46.80,VAV,45.00,46.80,45.00,4000.00
07/03/2019,44.50,VAV,44.20,45.00,44.20,1200.00
06/03/2019,44.00,VAV,43.50,49.00,43.50,8200.00
05/03/2019,43.10,VAV,43.10,43.10,43.10,0.00
04/03/2019,43.50,VAV,43.00,43.50,43.00,2100.00
01/03/2019,43.00,VAV,43.00,43.00,43.00,900.00
28/02/2019,43.00,VAV,43.10,43.10,43.00,1900.00
27/02/2019,43.00,VAV,43.00,43.00,43.00,900.00
26/02/2019,42.50,VAV,42.50,42.50,42.50,400.00
25/02/2019,41.00,VAV,41.40,41.40,41.00,2100.00
22/02/2019,41.00,VAV,42.50,42.50,41.00,2600.00
21/02/2019,41.00,VAV,41.00,41.00,41.00,0.00
20/02/2019,41.00,VAV,41.00,41.00,41.00,100.00
19/02/2019,42.00,VAV,42.00,42.00,40.00,4400.00
18/02/2019,41.50,VAV,41.00,41.50,40.00,3900.00
15/02/2019,40.80,VAV,41.10,41.10,40.80,1800.00
14/02/2019,42.00,VAV,41.00,42.00,39.20,1500.00
13/02/2019,40.80,VAV,40.80,40.80,40.80,100.00
12/02/2019,43.80,VAV,43.80,43.80,43.80,200.00
11/02/2019,41.00,VAV,41.00,41.00,41.00,0.00
01/02/2019,41.00,VAV,41.00,41.00,41.00,0.00
31/01/2019,41.00,VAV,41.00,41.00,41.00,0.00
30/01/2019,41.00,VAV,41.00,41.00,41.00,0.00
29/01/2019,41.00,VAV,41.00,41.00,41.00,0.00
28/01/2019,41.00,VAV,41.00,41.00,41.00,0.00
25/01/2019,40.70,VAV,40.60,42.00,40.60,1400.00
24/01/2019,40.00,VAV,44.50,44.50,40.00,1400.00
23/01/2019,45.00,VAV,45.00,45.00,45.00,400.00
22/01/2019,45.00,VAV,45.00,45.00,45.00,700.00
21/01/2019,43.30,VAV,43.30,43.30,43.30,0.00
18/01/2019,43.30,VAV,43.30,43.30,43.30,0.00
17/01/2019,43.30,VAV,43.30,43.30,43.30,100.00
16/01/2019,44.00,VAV,44.00,44.00,44.00,0.00
