DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,24.00,VTK,24.50,24.50,24.00,600.00
10/01/2020,23.50,VTK,23.50,23.50,23.50,1200.00
09/01/2020,25.00,VTK,25.00,25.00,25.00,0.00
08/01/2020,25.00,VTK,25.00,25.00,25.00,825.00
07/01/2020,25.10,VTK,25.50,25.50,25.00,2200.00
06/01/2020,25.50,VTK,25.50,25.50,25.50,300.00
03/01/2020,25.00,VTK,26.20,26.20,25.00,3106.00
02/01/2020,25.80,VTK,25.30,25.80,25.30,1500.00
31/12/2019,25.50,VTK,25.00,25.50,24.70,3300.00
30/12/2019,25.00,VTK,24.50,25.00,24.50,400.00
27/12/2019,24.50,VTK,24.50,24.50,24.50,100.00
26/12/2019,25.00,VTK,25.10,25.10,24.50,3910.00
25/12/2019,25.10,VTK,25.10,25.10,25.10,900.00
24/12/2019,25.20,VTK,26.50,26.50,25.20,700.00
23/12/2019,26.50,VTK,25.00,26.50,25.00,400.00
20/12/2019,26.50,VTK,26.50,26.50,26.50,610.00
19/12/2019,26.60,VTK,26.60,26.60,26.60,110.00
18/12/2019,26.50,VTK,26.60,26.70,26.50,1600.00
17/12/2019,26.40,VTK,26.40,26.90,26.40,2000.00
16/12/2019,26.00,VTK,26.50,26.50,26.00,2910.00
13/12/2019,26.10,VTK,27.20,27.20,26.10,1200.00
12/12/2019,27.30,VTK,26.50,27.30,26.50,823.00
11/12/2019,26.50,VTK,25.60,26.50,25.60,2100.00
10/12/2019,25.00,VTK,26.00,26.00,25.00,3814.00
09/12/2019,26.40,VTK,26.40,26.40,26.40,0.00
06/12/2019,26.20,VTK,26.60,26.60,26.00,2170.00
05/12/2019,26.50,VTK,27.00,27.00,26.50,1200.00
04/12/2019,26.90,VTK,26.30,26.90,26.30,720.00
03/12/2019,26.70,VTK,26.70,26.70,26.20,2708.00
02/12/2019,26.80,VTK,26.80,27.40,26.80,1102.00
29/11/2019,27.00,VTK,26.60,27.00,26.60,688.00
28/11/2019,26.50,VTK,26.30,26.60,26.30,3112.00
27/11/2019,27.00,VTK,27.00,27.20,27.00,9120.00
26/11/2019,28.90,VTK,28.90,28.90,28.90,140.00
25/11/2019,28.00,VTK,28.50,28.50,28.00,1269.00
22/11/2019,28.50,VTK,28.00,28.50,28.00,2329.00
21/11/2019,28.80,VTK,29.30,29.30,28.00,2380.00
20/11/2019,29.60,VTK,29.50,29.60,29.50,900.00
19/11/2019,29.50,VTK,29.50,29.50,29.50,1000.00
18/11/2019,29.40,VTK,29.60,29.60,29.40,830.00
15/11/2019,29.50,VTK,29.50,29.60,29.50,1510.00
14/11/2019,29.30,VTK,31.00,31.00,29.00,5119.00
13/11/2019,30.70,VTK,30.20,30.70,30.20,1692.00
12/11/2019,30.30,VTK,30.70,30.70,30.20,2120.00
11/11/2019,30.70,VTK,30.70,30.70,30.70,20.00
08/11/2019,31.00,VTK,30.70,31.00,30.50,2300.00
07/11/2019,31.20,VTK,31.50,31.60,31.20,4310.00
06/11/2019,30.20,VTK,30.10,31.50,30.10,2609.00
05/11/2019,30.10,VTK,30.10,30.20,29.00,6700.00
04/11/2019,30.00,VTK,30.30,30.30,30.00,7147.00
01/11/2019,30.50,VTK,30.70,30.70,30.20,5340.00
31/10/2019,30.60,VTK,31.10,31.10,30.50,3710.00
30/10/2019,30.50,VTK,30.80,30.80,30.00,4870.00
29/10/2019,30.50,VTK,30.90,30.90,30.20,2100.00
28/10/2019,31.10,VTK,31.10,31.10,31.10,363.00
25/10/2019,31.10,VTK,31.20,31.20,31.00,1631.00
24/10/2019,31.20,VTK,30.80,31.20,30.80,4500.00
23/10/2019,30.80,VTK,30.70,30.80,30.70,2719.00
22/10/2019,30.50,VTK,30.70,31.00,30.50,3610.00
21/10/2019,30.60,VTK,31.10,31.10,30.60,4700.00
18/10/2019,31.00,VTK,31.50,32.00,31.00,2236.00
17/10/2019,31.50,VTK,31.70,31.70,31.30,3073.00
16/10/2019,31.70,VTK,32.00,32.00,31.70,8050.00
15/10/2019,32.00,VTK,31.80,32.00,31.70,3168.00
14/10/2019,31.80,VTK,32.20,32.40,31.80,7102.00
11/10/2019,32.00,VTK,31.90,32.00,31.90,1600.00
10/10/2019,32.60,VTK,32.00,32.90,32.00,7814.00
09/10/2019,32.90,VTK,31.30,33.10,31.30,29784.00
08/10/2019,31.30,VTK,31.40,31.40,31.20,3000.00
07/10/2019,31.60,VTK,31.70,32.00,31.00,3970.00
04/10/2019,31.00,VTK,31.30,31.30,30.90,8346.00
03/10/2019,30.80,VTK,30.20,32.00,30.20,14250.00
02/10/2019,31.00,VTK,32.50,32.70,31.00,8950.00
01/10/2019,31.90,VTK,31.50,32.00,31.50,6310.00
30/09/2019,31.60,VTK,31.50,31.70,31.50,6830.00
27/09/2019,31.00,VTK,31.00,31.20,31.00,3695.00
26/09/2019,31.00,VTK,31.00,31.00,30.80,1800.00
25/09/2019,30.80,VTK,30.50,30.90,30.50,3300.00
24/09/2019,30.60,VTK,30.50,30.60,30.50,6400.00
23/09/2019,30.60,VTK,31.20,31.30,30.50,8200.00
20/09/2019,31.20,VTK,30.90,31.30,30.90,5533.00
19/09/2019,31.50,VTK,32.00,32.00,31.50,2900.00
18/09/2019,32.00,VTK,32.20,32.20,31.70,7100.00
17/09/2019,32.00,VTK,32.30,32.30,31.50,6900.00
16/09/2019,32.00,VTK,31.00,33.00,31.00,3700.00
13/09/2019,33.00,VTK,33.10,33.10,32.20,8950.00
12/09/2019,33.00,VTK,33.00,34.50,33.00,9627.00
11/09/2019,32.40,VTK,30.00,32.60,30.00,17725.00
10/09/2019,28.50,VTK,31.00,31.00,28.50,25196.00
09/09/2019,31.50,VTK,32.00,33.00,31.20,11626.00
06/09/2019,33.50,VTK,33.70,33.70,33.50,2800.00
05/09/2019,33.50,VTK,34.00,35.00,33.00,7500.00
04/09/2019,32.50,VTK,35.00,35.00,30.50,34094.00
03/09/2019,35.40,VTK,37.00,37.00,35.40,15030.00
30/08/2019,36.90,VTK,37.50,37.50,36.80,2330.00
29/08/2019,37.00,VTK,36.80,37.80,36.80,16960.00
28/08/2019,37.90,VTK,38.00,38.80,37.60,20160.00
27/08/2019,38.30,VTK,38.20,38.50,38.00,14718.00
26/08/2019,38.30,VTK,38.50,38.60,38.00,8170.00
23/08/2019,39.00,VTK,38.70,39.10,38.50,18765.00
22/08/2019,38.50,VTK,37.90,38.90,36.70,26331.00
21/08/2019,37.90,VTK,38.00,38.60,37.00,20676.00
20/08/2019,38.50,VTK,38.50,38.80,38.20,21328.00
19/08/2019,38.60,VTK,38.80,38.80,38.00,16946.00
16/08/2019,38.80,VTK,39.50,40.00,38.80,58061.00
15/08/2019,39.50,VTK,37.60,39.80,37.60,24527.00
14/08/2019,38.00,VTK,34.80,40.00,34.80,8123.00
13/08/2019,34.80,VTK,37.20,37.20,34.50,53885.00
12/08/2019,37.30,VTK,38.50,38.50,36.70,25390.00
09/08/2019,39.00,VTK,40.00,40.00,38.10,30050.00
08/08/2019,40.00,VTK,38.90,41.90,38.90,28961.00
07/08/2019,39.10,VTK,42.90,43.90,38.90,38830.00
06/08/2019,42.90,VTK,41.20,46.50,40.00,82979.00
05/08/2019,41.20,VTK,39.20,41.40,39.10,76738.00
02/08/2019,38.80,VTK,36.10,39.20,36.00,63779.00
01/08/2019,36.40,VTK,34.50,36.80,34.50,11584.00
31/07/2019,35.10,VTK,34.60,35.10,32.10,29141.00
30/07/2019,34.60,VTK,39.10,39.10,34.20,46135.00
29/07/2019,38.50,VTK,38.00,39.50,37.90,41184.00
26/07/2019,38.30,VTK,36.00,40.00,36.00,38792.00
25/07/2019,36.60,VTK,32.10,36.60,32.10,114688.00
24/07/2019,32.40,VTK,32.10,32.40,31.50,37500.00
23/07/2019,31.90,VTK,32.50,32.50,31.80,36065.00
22/07/2019,32.00,VTK,31.50,32.00,30.50,27746.00
19/07/2019,31.10,VTK,30.70,33.00,30.00,60870.00
18/07/2019,30.10,VTK,29.50,30.70,29.00,23800.00
17/07/2019,29.60,VTK,31.60,31.60,29.50,25600.00
16/07/2019,30.80,VTK,29.00,31.10,29.00,63594.00
15/07/2019,28.80,VTK,27.90,28.80,27.90,21410.00
12/07/2019,27.80,VTK,27.90,27.90,27.00,25028.00
11/07/2019,28.00,VTK,28.50,28.50,28.00,13600.00
10/07/2019,28.50,VTK,28.80,29.40,28.50,9512.00
09/07/2019,28.70,VTK,28.00,28.70,28.00,21700.00
08/07/2019,28.00,VTK,28.00,28.00,28.00,100.00
05/07/2019,28.20,VTK,27.50,28.40,27.50,6056.00
04/07/2019,27.50,VTK,27.40,27.50,27.20,3875.00
03/07/2019,27.20,VTK,27.20,27.30,27.20,7200.00
02/07/2019,27.20,VTK,27.40,27.40,27.20,2872.00
01/07/2019,27.50,VTK,27.30,27.60,27.30,1648.00
28/06/2019,27.30,VTK,27.40,27.40,27.30,1400.00
27/06/2019,27.40,VTK,27.50,27.50,27.20,18506.00
26/06/2019,28.00,VTK,28.20,28.30,28.00,8820.00
25/06/2019,27.80,VTK,27.90,28.00,27.80,1830.00
24/06/2019,28.00,VTK,27.80,28.00,27.80,2255.00
21/06/2019,27.60,VTK,27.80,27.80,27.50,4625.00
20/06/2019,28.00,VTK,28.90,28.90,28.00,7600.00
19/06/2019,28.50,VTK,29.00,29.00,28.40,6095.00
18/06/2019,29.00,VTK,28.00,29.00,27.70,16505.00
17/06/2019,28.50,VTK,28.10,28.50,27.50,10495.00
14/06/2019,29.20,VTK,28.30,29.20,28.30,1000.00
13/06/2019,28.50,VTK,28.70,28.90,28.00,7036.00
12/06/2019,28.80,VTK,29.00,29.00,28.80,5100.00
11/06/2019,30.10,VTK,30.20,30.40,29.60,8450.00
10/06/2019,29.70,VTK,29.00,30.50,29.00,18884.00
07/06/2019,28.80,VTK,29.00,29.00,27.90,8800.00
06/06/2019,27.60,VTK,27.50,28.00,27.50,2000.00
05/06/2019,27.60,VTK,27.30,27.60,27.30,4010.00
04/06/2019,27.60,VTK,29.50,29.50,27.60,444.00
03/06/2019,27.50,VTK,28.30,28.30,27.20,12439.00
31/05/2019,28.10,VTK,30.00,30.40,28.10,29300.00
30/05/2019,30.50,VTK,33.00,34.00,30.50,14746.00
29/05/2019,32.60,VTK,30.00,33.40,30.00,41318.00
28/05/2019,30.00,VTK,27.50,30.40,27.40,64067.00
