DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,30.90,VCW,30.90,30.90,30.90,0.00
10/01/2020,30.90,VCW,30.90,30.90,30.80,1200.00
09/01/2020,31.00,VCW,31.00,31.00,31.00,0.00
08/01/2020,31.00,VCW,31.00,31.00,31.00,0.00
07/01/2020,31.00,VCW,31.00,31.00,31.00,0.00
06/01/2020,31.00,VCW,31.00,31.00,31.00,0.00
03/01/2020,31.00,VCW,31.00,31.00,31.00,0.00
02/01/2020,31.00,VCW,30.80,31.00,30.80,3300.00
31/12/2019,30.90,VCW,30.90,30.90,30.90,50.00
30/12/2019,30.90,VCW,30.90,30.90,30.90,500.00
27/12/2019,30.90,VCW,30.90,30.90,30.90,0.00
26/12/2019,30.90,VCW,30.90,30.90,30.90,0.00
25/12/2019,31.00,VCW,30.80,31.00,30.80,3100.00
24/12/2019,30.90,VCW,30.90,30.90,30.90,100.00
23/12/2019,31.00,VCW,31.00,31.00,30.50,4600.00
20/12/2019,32.00,VCW,32.00,32.00,32.00,0.00
19/12/2019,32.00,VCW,32.00,32.00,32.00,400.00
18/12/2019,32.00,VCW,32.00,32.00,32.00,0.00
17/12/2019,32.00,VCW,32.00,32.00,32.00,1200.00
16/12/2019,32.20,VCW,32.20,32.20,32.20,500.00
13/12/2019,33.40,VCW,33.40,33.40,33.40,100.00
12/12/2019,32.30,VCW,32.30,32.30,32.30,200.00
11/12/2019,32.40,VCW,32.40,32.40,32.40,0.00
10/12/2019,32.40,VCW,32.40,32.40,32.40,500.00
09/12/2019,32.40,VCW,32.40,32.40,32.40,1000.00
06/12/2019,32.50,VCW,32.50,32.50,32.50,0.00
05/12/2019,32.50,VCW,32.50,32.50,32.50,0.00
04/12/2019,32.50,VCW,32.50,32.50,32.50,4800.00
03/12/2019,32.00,VCW,32.00,32.00,30.80,5000.00
02/12/2019,33.30,VCW,33.30,33.30,33.30,0.00
29/11/2019,33.30,VCW,33.30,33.30,33.30,100.00
28/11/2019,31.00,VCW,31.00,31.00,31.00,1200.00
27/11/2019,33.30,VCW,33.30,33.30,33.30,0.00
26/11/2019,33.30,VCW,33.30,33.30,33.30,0.00
