DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,31.30,NTP,31.00,31.30,30.80,5781.00
10/01/2020,30.90,NTP,31.60,31.60,30.60,14260.00
09/01/2020,30.70,NTP,30.60,30.70,30.50,10402.00
08/01/2020,31.30,NTP,30.60,31.30,30.10,19027.00
07/01/2020,31.40,NTP,31.00,31.40,30.70,9600.00
06/01/2020,31.50,NTP,31.50,31.50,31.50,2549.00
03/01/2020,31.50,NTP,32.00,32.00,31.50,3507.00
02/01/2020,32.00,NTP,32.40,32.40,31.50,16587.00
31/12/2019,32.30,NTP,32.40,32.40,32.00,36137.00
30/12/2019,32.40,NTP,31.80,32.40,31.80,28353.00
27/12/2019,32.40,NTP,32.40,32.40,32.30,16300.00
26/12/2019,32.40,NTP,32.40,32.40,32.20,18038.00
25/12/2019,32.10,NTP,32.00,33.00,31.00,51457.00
24/12/2019,32.40,NTP,32.40,33.80,32.20,71590.00
23/12/2019,32.40,NTP,32.20,33.50,32.20,65270.00
20/12/2019,32.40,NTP,31.80,32.40,31.80,3440.00
19/12/2019,32.40,NTP,31.30,32.50,29.50,3720.00
18/12/2019,32.20,NTP,32.00,32.20,31.90,9910.00
17/12/2019,32.20,NTP,32.40,32.40,31.90,5960.00
16/12/2019,32.30,NTP,32.60,32.60,32.00,5451.00
13/12/2019,32.70,NTP,32.50,32.70,32.50,5907.00
12/12/2019,32.50,NTP,32.40,32.70,32.00,5583.00
11/12/2019,31.60,NTP,31.60,31.60,31.50,6508.00
10/12/2019,31.50,NTP,32.00,32.20,31.50,9450.00
09/12/2019,31.40,NTP,32.00,32.00,31.40,12073.00
06/12/2019,31.40,NTP,31.50,31.60,31.40,23772.00
05/12/2019,31.40,NTP,31.60,31.70,31.40,17110.00
04/12/2019,31.60,NTP,31.60,31.60,31.60,520.00
03/12/2019,31.90,NTP,31.50,31.90,31.40,7300.00
02/12/2019,31.50,NTP,31.80,32.00,31.50,19700.00
29/11/2019,31.50,NTP,31.50,31.50,31.30,9600.00
28/11/2019,31.70,NTP,31.60,31.70,31.40,11600.00
27/11/2019,31.80,NTP,31.50,31.80,31.50,13410.00
26/11/2019,31.80,NTP,32.00,32.00,31.80,23720.00
25/11/2019,31.80,NTP,31.70,31.80,31.60,9200.00
22/11/2019,31.70,NTP,32.00,32.00,31.70,12120.00
21/11/2019,32.50,NTP,31.80,32.50,31.60,7705.00
20/11/2019,31.90,NTP,32.00,32.30,31.80,9500.00
19/11/2019,32.00,NTP,32.00,32.00,31.70,53850.00
18/11/2019,31.90,NTP,32.20,32.20,31.90,10000.00
15/11/2019,32.30,NTP,32.90,32.90,31.90,500.00
14/11/2019,32.30,NTP,32.00,32.30,32.00,11406.00
13/11/2019,32.40,NTP,31.40,35.00,31.40,18790.00
12/11/2019,31.90,NTP,31.50,32.20,31.40,8660.00
11/11/2019,31.90,NTP,32.00,32.00,31.70,8300.00
08/11/2019,32.00,NTP,32.00,32.20,31.50,12098.00
07/11/2019,31.90,NTP,32.20,32.20,31.40,119409.00
06/11/2019,32.20,NTP,32.40,32.80,32.20,7770.00
05/11/2019,32.10,NTP,32.50,32.60,31.30,36260.00
04/11/2019,32.10,NTP,33.00,33.00,32.10,49400.00
01/11/2019,32.80,NTP,33.20,33.20,32.70,10200.00
31/10/2019,33.00,NTP,33.20,33.20,32.50,23800.00
30/10/2019,33.20,NTP,33.10,33.20,32.80,18300.00
29/10/2019,33.10,NTP,33.70,33.70,33.00,44510.00
28/10/2019,33.70,NTP,34.00,34.00,33.60,15211.00
25/10/2019,33.80,NTP,34.90,34.90,33.80,22974.00
