DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,5.10,TFC,5.00,5.10,5.00,3000.00
10/01/2020,4.70,TFC,5.20,5.20,4.70,4300.00
09/01/2020,5.20,TFC,5.10,5.20,5.10,6500.00
08/01/2020,4.80,TFC,4.80,4.80,4.80,0.00
07/01/2020,4.80,TFC,4.80,4.80,4.80,2000.00
06/01/2020,5.30,TFC,5.40,5.40,5.30,1600.00
03/01/2020,5.00,TFC,5.00,5.00,5.00,1000.00
02/01/2020,4.60,TFC,4.60,4.60,4.60,400.00
31/12/2019,4.20,TFC,4.20,4.20,4.20,400.00
30/12/2019,4.50,TFC,4.50,4.50,4.50,3800.00
27/12/2019,4.80,TFC,4.50,4.80,4.50,5200.00
26/12/2019,4.50,TFC,4.40,4.50,4.40,1900.00
25/12/2019,4.50,TFC,4.50,4.50,4.50,100.00
24/12/2019,4.20,TFC,4.20,4.20,4.20,0.00
23/12/2019,4.20,TFC,4.20,4.20,4.20,2400.00
20/12/2019,4.60,TFC,4.60,4.60,4.60,0.00
19/12/2019,4.60,TFC,4.60,4.60,4.60,700.00
18/12/2019,4.90,TFC,4.90,4.90,4.90,100.00
17/12/2019,4.50,TFC,4.60,4.60,4.50,600.00
16/12/2019,4.30,TFC,4.30,4.30,4.30,0.00
13/12/2019,4.30,TFC,4.30,4.30,4.30,0.00
12/12/2019,4.70,TFC,4.50,4.70,4.50,200.00
11/12/2019,4.50,TFC,4.50,4.50,4.50,500.00
10/12/2019,4.50,TFC,4.50,4.50,4.50,0.00
09/12/2019,4.50,TFC,4.50,4.50,4.50,1800.00
06/12/2019,4.70,TFC,4.70,4.70,4.70,200.00
05/12/2019,4.70,TFC,4.50,4.70,4.50,800.00
04/12/2019,4.40,TFC,4.40,4.40,4.40,2400.00
03/12/2019,4.40,TFC,4.40,4.40,4.40,0.00
02/12/2019,4.40,TFC,4.40,4.40,4.40,300.00
29/11/2019,4.40,TFC,4.50,4.50,4.40,3000.00
28/11/2019,4.50,TFC,4.50,4.50,4.50,1600.00
27/11/2019,4.90,TFC,4.90,4.90,4.90,0.00
26/11/2019,4.90,TFC,4.20,4.90,4.10,9900.00
25/11/2019,4.50,TFC,4.50,4.50,4.50,1300.00
22/11/2019,4.90,TFC,4.90,4.90,4.90,500.00
