DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,15.00,QTC,15.00,15.00,15.00,0.00
10/01/2020,15.00,QTC,15.00,15.00,15.00,4100.00
09/01/2020,15.00,QTC,15.00,15.00,15.00,1200.00
08/01/2020,15.40,QTC,15.40,15.40,15.40,0.00
07/01/2020,15.40,QTC,15.40,15.40,15.40,0.00
06/01/2020,15.40,QTC,15.40,15.40,15.40,0.00
03/01/2020,15.40,QTC,15.40,15.40,15.40,0.00
02/01/2020,15.40,QTC,15.40,15.40,15.40,0.00
31/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
30/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
27/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
26/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
25/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
24/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
23/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
20/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
19/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
18/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
17/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
16/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
13/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
12/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
11/12/2019,15.40,QTC,15.40,15.40,15.40,0.00
10/12/2019,15.40,QTC,15.00,15.40,15.00,600.00
09/12/2019,15.60,QTC,15.60,15.60,15.60,500.00
06/12/2019,15.50,QTC,15.50,15.50,15.50,0.00
05/12/2019,15.50,QTC,15.60,15.60,15.50,600.00
04/12/2019,14.80,QTC,15.00,15.00,14.80,1300.00
03/12/2019,15.00,QTC,15.50,15.50,15.00,1700.00
02/12/2019,16.00,QTC,16.00,16.00,16.00,0.00
29/11/2019,16.00,QTC,16.00,16.00,16.00,0.00
28/11/2019,16.00,QTC,16.00,16.00,16.00,600.00
27/11/2019,15.60,QTC,15.60,15.60,15.60,400.00
26/11/2019,16.50,QTC,16.50,16.50,16.50,100.00
25/11/2019,15.60,QTC,15.60,15.60,15.60,100.00
22/11/2019,16.60,QTC,16.60,16.60,16.60,400.00
21/11/2019,16.00,QTC,16.00,16.00,16.00,5000.00
20/11/2019,16.00,QTC,16.00,16.00,16.00,400.00
19/11/2019,15.60,QTC,15.60,15.60,15.60,0.00
18/11/2019,15.60,QTC,16.00,16.00,15.60,400.00
15/11/2019,16.00,QTC,16.00,16.00,16.00,0.00
14/11/2019,16.00,QTC,16.00,16.00,16.00,0.00
13/11/2019,16.00,QTC,16.00,16.00,16.00,0.00
12/11/2019,16.00,QTC,16.00,16.00,16.00,0.00
11/11/2019,16.00,QTC,16.00,16.00,16.00,0.00
08/11/2019,16.00,QTC,16.00,16.00,16.00,0.00
07/11/2019,16.00,QTC,16.00,16.00,16.00,500.00
06/11/2019,16.10,QTC,16.10,16.10,16.10,0.00
05/11/2019,16.10,QTC,16.10,16.20,16.10,800.00
04/11/2019,16.80,QTC,16.80,16.80,16.80,0.00
01/11/2019,16.80,QTC,16.80,16.80,16.80,0.00
31/10/2019,16.80,QTC,16.80,16.80,16.80,0.00
30/10/2019,16.80,QTC,16.80,16.80,16.80,0.00
29/10/2019,16.80,QTC,16.80,16.80,16.80,0.00
