DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,8.20,VGT,8.20,8.20,8.20,38500.00
10/01/2020,8.10,VGT,8.30,8.30,8.10,67200.00
09/01/2020,8.20,VGT,8.20,8.30,8.10,122050.00
08/01/2020,8.20,VGT,8.40,8.40,8.00,328100.00
07/01/2020,8.40,VGT,8.30,8.50,8.30,57400.00
06/01/2020,8.30,VGT,8.40,8.40,8.30,47900.00
03/01/2020,8.50,VGT,8.50,8.50,8.40,98400.00
02/01/2020,8.60,VGT,8.70,8.70,8.50,64300.00
31/12/2019,8.90,VGT,8.30,8.90,8.20,211600.00
30/12/2019,8.40,VGT,8.40,8.50,8.10,91110.00
27/12/2019,8.30,VGT,8.30,8.40,8.30,139200.00
26/12/2019,8.20,VGT,8.20,8.40,8.10,148700.00
25/12/2019,8.20,VGT,8.00,8.30,8.00,71300.00
24/12/2019,8.10,VGT,8.10,8.20,8.10,87000.00
23/12/2019,8.20,VGT,8.20,8.30,8.00,168200.00
20/12/2019,8.20,VGT,8.20,8.30,8.20,40200.00
19/12/2019,8.10,VGT,8.20,8.20,8.10,176400.00
18/12/2019,8.10,VGT,8.50,8.60,8.00,383300.00
17/12/2019,8.30,VGT,8.60,8.70,8.30,121500.00
16/12/2019,8.60,VGT,8.80,8.80,8.50,182500.00
13/12/2019,8.30,VGT,8.50,8.50,8.30,46900.00
12/12/2019,8.50,VGT,8.10,8.80,8.00,174100.00
11/12/2019,8.10,VGT,8.00,8.10,8.00,42900.00
10/12/2019,8.10,VGT,8.00,8.10,7.90,63800.00
09/12/2019,8.10,VGT,8.00,8.10,8.00,110550.00
06/12/2019,8.10,VGT,8.10,8.10,8.00,52500.00
05/12/2019,8.10,VGT,8.10,8.10,8.00,63500.00
04/12/2019,8.10,VGT,8.00,8.10,8.00,25300.00
03/12/2019,8.10,VGT,8.20,8.20,7.90,77910.00
02/12/2019,8.10,VGT,8.10,8.20,7.90,226000.00
29/11/2019,8.20,VGT,8.10,8.30,8.00,196100.00
28/11/2019,8.20,VGT,8.20,8.20,8.00,153300.00
27/11/2019,8.30,VGT,8.20,8.30,8.10,90800.00
26/11/2019,8.30,VGT,8.10,8.30,8.10,78700.00
25/11/2019,8.30,VGT,8.30,8.30,8.10,104160.00
22/11/2019,8.40,VGT,8.20,8.40,8.20,56110.00
21/11/2019,8.40,VGT,8.40,8.40,8.30,51900.00
20/11/2019,8.40,VGT,8.40,8.40,8.20,92600.00
19/11/2019,8.40,VGT,8.40,8.50,8.30,101000.00
18/11/2019,8.40,VGT,8.40,8.50,8.30,36210.00
15/11/2019,8.40,VGT,8.50,8.50,8.40,43400.00
14/11/2019,8.50,VGT,8.50,8.50,8.40,48600.00
13/11/2019,8.50,VGT,8.30,8.50,8.30,44610.00
12/11/2019,8.50,VGT,8.30,8.60,8.30,144130.00
11/11/2019,8.40,VGT,8.40,8.40,8.20,219173.00
08/11/2019,8.40,VGT,8.40,8.50,8.40,49700.00
07/11/2019,8.40,VGT,8.50,8.50,8.40,50750.00
06/11/2019,8.50,VGT,8.50,8.50,8.40,149410.00
05/11/2019,8.60,VGT,8.50,8.60,8.50,193700.00
04/11/2019,8.50,VGT,8.60,8.70,8.30,155273.00
01/11/2019,8.70,VGT,8.60,8.70,8.60,44460.00
31/10/2019,8.60,VGT,8.70,8.70,8.50,54500.00
30/10/2019,8.70,VGT,8.70,8.70,8.60,66000.00
29/10/2019,8.70,VGT,8.70,8.80,8.60,40840.00
28/10/2019,8.80,VGT,8.80,8.90,8.70,50710.00
25/10/2019,8.80,VGT,8.90,8.90,8.70,131100.00
24/10/2019,8.70,VGT,8.70,8.70,8.60,54100.00
23/10/2019,8.80,VGT,8.70,8.80,8.60,23510.00
22/10/2019,8.70,VGT,8.70,8.70,8.60,26600.00
21/10/2019,8.70,VGT,8.70,8.90,8.60,47010.00
18/10/2019,8.70,VGT,8.70,8.80,8.60,43300.00
17/10/2019,8.70,VGT,8.80,8.80,8.60,71600.00
16/10/2019,8.90,VGT,9.00,9.00,8.80,69500.00
15/10/2019,9.00,VGT,9.00,9.00,8.90,122300.00
14/10/2019,9.10,VGT,9.00,9.10,9.00,57784.00
11/10/2019,9.00,VGT,9.00,9.10,9.00,38750.00
10/10/2019,9.10,VGT,9.00,9.10,9.00,212033.00
09/10/2019,9.00,VGT,9.00,9.10,8.90,136360.00
08/10/2019,9.00,VGT,9.00,9.00,9.00,68320.00
07/10/2019,9.00,VGT,9.00,9.00,8.90,162825.00
04/10/2019,9.10,VGT,8.80,9.20,8.80,219140.00
03/10/2019,9.00,VGT,8.80,9.00,8.70,206470.00
02/10/2019,8.90,VGT,8.90,8.90,8.70,212000.00
01/10/2019,8.90,VGT,9.00,9.00,8.90,180641.00
30/09/2019,9.10,VGT,9.00,9.10,9.00,265253.00
27/09/2019,9.10,VGT,8.90,9.10,8.90,229620.00
26/09/2019,9.00,VGT,8.90,9.00,8.80,148860.00
25/09/2019,8.90,VGT,8.80,8.90,8.70,199500.00
24/09/2019,8.80,VGT,8.80,8.90,8.70,226860.00
23/09/2019,8.80,VGT,8.60,8.90,8.60,357600.00
20/09/2019,8.60,VGT,8.60,8.70,8.60,110100.00
19/09/2019,8.70,VGT,8.70,8.70,8.60,94370.00
18/09/2019,8.60,VGT,8.70,8.80,8.60,278310.00
17/09/2019,8.80,VGT,8.90,8.90,8.70,239700.00
