DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,10.90,VSF,8.60,10.90,8.60,8700.00
10/01/2020,10.10,VSF,10.00,10.70,9.00,14400.00
09/01/2020,10.00,VSF,9.70,10.20,7.80,7900.00
08/01/2020,8.90,VSF,8.90,8.90,8.90,100.00
07/01/2020,8.50,VSF,10.00,11.50,8.50,3600.00
06/01/2020,10.10,VSF,10.00,10.10,10.00,2000.00
03/01/2020,9.40,VSF,9.40,9.40,7.10,5900.00
02/01/2020,8.50,VSF,7.00,8.50,7.00,5000.00
31/12/2019,7.40,VSF,7.40,7.40,7.30,6029.00
30/12/2019,6.50,VSF,6.50,6.50,6.50,100.00
27/12/2019,5.70,VSF,5.70,5.70,5.70,600.00
26/12/2019,6.70,VSF,6.70,6.70,6.70,0.00
25/12/2019,6.70,VSF,6.70,6.70,6.70,0.00
24/12/2019,6.70,VSF,6.70,6.70,6.70,0.00
23/12/2019,6.70,VSF,6.70,6.70,6.70,0.00
20/12/2019,6.70,VSF,6.70,6.70,6.70,1800.00
19/12/2019,5.90,VSF,5.90,5.90,5.90,0.00
18/12/2019,5.90,VSF,5.90,5.90,5.90,0.00
17/12/2019,5.90,VSF,5.90,5.90,5.90,0.00
16/12/2019,5.90,VSF,5.90,5.90,5.90,0.00
13/12/2019,7.40,VSF,5.80,7.40,5.80,1800.00
12/12/2019,6.60,VSF,6.60,6.60,6.60,0.00
11/12/2019,6.60,VSF,6.60,6.60,6.60,0.00
10/12/2019,6.60,VSF,6.60,6.60,6.60,0.00
09/12/2019,6.60,VSF,6.60,6.60,6.60,0.00
06/12/2019,6.60,VSF,6.60,6.60,6.60,0.00
05/12/2019,6.60,VSF,6.60,6.60,6.60,0.00
04/12/2019,6.60,VSF,6.60,6.60,6.60,0.00
03/12/2019,6.60,VSF,6.60,6.60,6.60,0.00
02/12/2019,6.60,VSF,6.60,6.60,6.60,0.00
29/11/2019,6.60,VSF,6.50,6.60,6.50,200.00
28/11/2019,6.50,VSF,6.50,6.50,6.50,0.00
27/11/2019,6.50,VSF,6.50,6.50,6.50,0.00
26/11/2019,6.50,VSF,6.50,6.50,6.50,0.00
25/11/2019,6.50,VSF,6.50,6.50,6.50,0.00
22/11/2019,6.50,VSF,6.50,6.50,6.50,8700.00
21/11/2019,6.60,VSF,6.60,6.60,6.60,0.00
20/11/2019,6.60,VSF,6.60,6.60,6.60,0.00
19/11/2019,6.60,VSF,6.60,6.60,6.60,0.00
18/11/2019,6.60,VSF,6.60,6.60,6.60,0.00
15/11/2019,7.80,VSF,6.50,7.80,6.50,2400.00
14/11/2019,6.90,VSF,6.90,6.90,6.90,0.00
13/11/2019,6.90,VSF,6.90,6.90,6.90,0.00
12/11/2019,6.90,VSF,6.90,6.90,6.90,0.00
11/11/2019,6.90,VSF,6.90,6.90,6.90,0.00
08/11/2019,6.90,VSF,6.90,6.90,6.90,0.00
07/11/2019,6.90,VSF,6.90,6.90,6.90,0.00
06/11/2019,6.90,VSF,6.90,6.90,6.90,0.00
05/11/2019,6.90,VSF,6.90,6.90,6.90,0.00
04/11/2019,6.90,VSF,6.90,6.90,6.90,0.00
01/11/2019,6.90,VSF,6.90,6.90,6.90,195.00
31/10/2019,6.10,VSF,6.10,6.10,6.10,0.00
30/10/2019,6.10,VSF,6.10,6.10,6.10,0.00
29/10/2019,6.10,VSF,6.10,6.10,6.10,0.00
28/10/2019,6.10,VSF,6.10,6.10,6.10,0.00
25/10/2019,7.30,VSF,5.80,7.30,5.60,3395.00
24/10/2019,6.40,VSF,6.40,6.40,6.40,0.00
23/10/2019,6.40,VSF,6.40,6.40,6.40,0.00
22/10/2019,6.40,VSF,6.40,6.40,6.40,0.00
21/10/2019,6.40,VSF,6.40,6.40,6.40,0.00
18/10/2019,6.50,VSF,6.00,6.50,6.00,14705.00
17/10/2019,7.00,VSF,7.00,7.00,7.00,0.00
16/10/2019,7.00,VSF,7.00,7.00,7.00,0.00
15/10/2019,7.00,VSF,7.00,7.00,7.00,0.00
14/10/2019,7.00,VSF,7.00,7.00,7.00,0.00
