DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.00,DP1,14.00,14.00,14.00,300.00
10/01/2020,14.80,DP1,14.80,14.80,14.80,0.00
09/01/2020,14.80,DP1,14.80,14.80,14.80,0.00
08/01/2020,14.80,DP1,14.80,14.80,14.80,0.00
07/01/2020,14.80,DP1,14.80,14.80,14.80,0.00
06/01/2020,14.80,DP1,14.80,14.80,14.80,0.00
03/01/2020,14.80,DP1,14.80,14.80,14.80,0.00
02/01/2020,14.80,DP1,14.80,14.80,14.80,0.00
31/12/2019,14.80,DP1,14.80,14.80,14.80,0.00
30/12/2019,14.80,DP1,14.80,14.80,14.80,0.00
27/12/2019,14.80,DP1,14.80,14.80,14.80,0.00
26/12/2019,14.80,DP1,14.80,14.80,14.80,0.00
25/12/2019,14.80,DP1,14.80,14.80,14.80,0.00
24/12/2019,14.80,DP1,14.80,14.80,14.80,0.00
23/12/2019,14.80,DP1,14.80,14.80,14.80,0.00
20/12/2019,14.80,DP1,14.80,14.80,14.80,0.00
19/12/2019,14.80,DP1,14.80,14.80,14.80,0.00
18/12/2019,14.80,DP1,14.80,14.80,14.80,3900.00
17/12/2019,12.90,DP1,12.90,12.90,12.90,0.00
16/12/2019,12.90,DP1,12.90,12.90,12.90,0.00
13/12/2019,12.90,DP1,12.90,12.90,12.90,0.00
12/12/2019,12.90,DP1,12.90,12.90,12.90,0.00
11/12/2019,12.90,DP1,12.90,12.90,12.90,0.00
10/12/2019,12.90,DP1,12.90,12.90,12.90,100.00
09/12/2019,11.30,DP1,11.30,11.30,11.30,0.00
06/12/2019,11.30,DP1,11.30,11.30,11.30,0.00
05/12/2019,11.30,DP1,11.30,11.30,11.30,100.00
04/12/2019,9.90,DP1,9.90,9.90,9.90,0.00
03/12/2019,9.90,DP1,9.90,9.90,9.90,0.00
02/12/2019,9.90,DP1,9.90,9.90,9.90,0.00
29/11/2019,9.90,DP1,9.90,9.90,9.90,0.00
28/11/2019,9.90,DP1,9.90,9.90,9.90,300.00
27/11/2019,10.90,DP1,10.90,10.90,10.90,700.00
26/11/2019,12.40,DP1,12.40,12.40,12.40,0.00
25/11/2019,12.40,DP1,12.40,12.40,12.40,0.00
22/11/2019,12.40,DP1,12.40,12.40,12.40,300.00
21/11/2019,14.50,DP1,14.50,14.50,14.50,0.00
20/11/2019,14.50,DP1,14.50,14.50,14.50,0.00
19/11/2019,14.50,DP1,14.50,14.50,14.50,0.00
18/11/2019,14.50,DP1,14.50,14.50,14.50,0.00
15/11/2019,14.50,DP1,14.50,14.50,14.50,0.00
14/11/2019,14.50,DP1,14.50,14.50,14.50,900.00
13/11/2019,14.50,DP1,15.00,15.00,14.50,600.00
12/11/2019,14.50,DP1,14.50,14.50,14.50,100.00
