DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,30.80,HPP,30.80,30.80,30.80,0.00
10/01/2020,30.80,HPP,30.80,30.80,30.80,0.00
09/01/2020,30.80,HPP,30.80,30.80,30.80,0.00
08/01/2020,30.80,HPP,30.80,30.80,30.80,0.00
07/01/2020,30.80,HPP,30.80,30.80,30.80,0.00
06/01/2020,30.80,HPP,31.00,31.00,30.80,810.00
03/01/2020,30.30,HPP,30.30,30.30,30.30,0.00
02/01/2020,30.30,HPP,30.30,30.30,30.30,0.00
31/12/2019,30.30,HPP,30.30,30.30,30.30,10.00
30/12/2019,30.00,HPP,30.50,30.50,30.00,7500.00
27/12/2019,30.50,HPP,30.50,30.50,30.50,2000.00
26/12/2019,30.50,HPP,30.50,30.50,30.50,2400.00
25/12/2019,30.50,HPP,30.50,31.00,30.50,5100.00
24/12/2019,30.50,HPP,30.50,30.50,30.50,3000.00
23/12/2019,30.50,HPP,30.50,30.50,30.50,1500.00
20/12/2019,30.50,HPP,30.50,30.50,30.50,0.00
19/12/2019,30.50,HPP,30.50,30.50,30.50,500.00
18/12/2019,31.10,HPP,31.10,31.10,31.10,0.00
17/12/2019,31.10,HPP,31.10,31.10,31.10,0.00
16/12/2019,31.10,HPP,31.10,31.10,31.10,0.00
13/12/2019,31.10,HPP,31.10,31.10,31.10,0.00
12/12/2019,31.50,HPP,30.70,31.50,30.70,3500.00
11/12/2019,31.00,HPP,31.00,31.00,31.00,0.00
10/12/2019,31.00,HPP,31.00,31.00,31.00,0.00
09/12/2019,31.00,HPP,31.00,31.00,31.00,0.00
06/12/2019,31.00,HPP,31.00,31.00,31.00,0.00
05/12/2019,31.00,HPP,31.00,31.00,31.00,0.00
04/12/2019,31.00,HPP,31.00,31.00,31.00,1000.00
03/12/2019,31.00,HPP,31.00,31.00,31.00,400.00
02/12/2019,31.80,HPP,31.80,31.80,31.80,0.00
29/11/2019,31.80,HPP,31.80,31.80,31.80,0.00
28/11/2019,31.80,HPP,31.80,31.80,31.80,0.00
27/11/2019,31.80,HPP,31.80,31.80,31.80,0.00
26/11/2019,31.80,HPP,31.80,31.80,31.80,0.00
25/11/2019,31.50,HPP,32.00,32.00,31.50,1900.00
22/11/2019,31.50,HPP,31.50,31.50,31.50,0.00
21/11/2019,31.50,HPP,31.60,31.60,31.50,3578.00
20/11/2019,32.00,HPP,32.10,32.10,32.00,1200.00
19/11/2019,33.00,HPP,32.00,33.00,32.00,2200.00
18/11/2019,32.70,HPP,32.70,32.70,32.70,100.00
15/11/2019,32.60,HPP,32.60,32.60,32.60,0.00
14/11/2019,32.60,HPP,32.60,32.60,32.60,0.00
13/11/2019,34.50,HPP,34.10,34.50,34.00,5700.00
12/11/2019,34.00,HPP,33.50,34.00,33.50,1610.00
11/11/2019,33.20,HPP,33.20,33.20,33.20,500.00
08/11/2019,33.20,HPP,33.20,33.20,33.20,0.00
07/11/2019,33.20,HPP,33.20,33.20,33.20,0.00
06/11/2019,33.20,HPP,33.20,33.20,33.20,0.00
05/11/2019,33.20,HPP,33.20,33.20,33.20,0.00
04/11/2019,33.20,HPP,33.20,33.20,33.20,0.00
01/11/2019,33.20,HPP,33.20,33.20,33.20,1600.00
31/10/2019,33.20,HPP,33.20,33.20,33.20,0.00
30/10/2019,33.20,HPP,33.20,33.20,33.20,0.00
29/10/2019,33.20,HPP,33.20,33.20,33.20,0.00
28/10/2019,33.20,HPP,33.20,33.20,33.20,4200.00
25/10/2019,33.00,HPP,33.00,33.00,33.00,0.00
24/10/2019,33.00,HPP,33.00,33.00,33.00,800.00
23/10/2019,33.00,HPP,33.00,33.00,33.00,0.00
22/10/2019,33.00,HPP,33.00,33.00,33.00,0.00
21/10/2019,33.00,HPP,33.00,33.00,33.00,0.00
18/10/2019,33.00,HPP,33.00,33.00,33.00,0.00
17/10/2019,33.00,HPP,33.00,33.00,33.00,0.00
16/10/2019,33.00,HPP,33.00,33.00,33.00,0.00
15/10/2019,33.00,HPP,33.00,33.00,33.00,0.00
14/10/2019,33.00,HPP,33.00,33.00,33.00,0.00
11/10/2019,33.00,HPP,33.00,33.00,33.00,2500.00
10/10/2019,33.00,HPP,33.00,33.00,33.00,23.00
09/10/2019,33.00,HPP,33.00,33.00,33.00,0.00
08/10/2019,33.00,HPP,33.00,33.00,33.00,100.00
07/10/2019,32.50,HPP,32.50,32.50,32.50,0.00
04/10/2019,32.50,HPP,32.50,32.50,32.50,84.00
03/10/2019,32.20,HPP,35.90,35.90,32.20,1100.00
02/10/2019,32.00,HPP,32.00,32.00,32.00,0.00
01/10/2019,32.00,HPP,32.00,32.00,32.00,0.00
30/09/2019,32.00,HPP,32.00,32.00,32.00,1500.00
27/09/2019,31.90,HPP,32.00,32.00,31.90,7000.00
26/09/2019,31.90,HPP,31.90,31.90,31.90,0.00
25/09/2019,31.90,HPP,31.90,31.90,31.90,1400.00
24/09/2019,31.90,HPP,31.50,32.00,31.50,5600.00
23/09/2019,31.10,HPP,31.10,31.10,31.10,0.00
20/09/2019,31.10,HPP,31.10,31.10,31.10,0.00
19/09/2019,31.10,HPP,31.50,31.50,31.10,900.00
18/09/2019,31.20,HPP,31.20,31.20,31.20,0.00
17/09/2019,31.50,HPP,31.50,31.50,31.00,4200.00
