DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.90,DVN,9.90,9.90,9.60,33600.00
10/01/2020,10.00,DVN,9.90,10.00,9.70,56700.00
09/01/2020,10.00,DVN,10.00,10.00,9.90,30300.00
08/01/2020,9.80,DVN,10.00,10.00,9.80,26870.00
07/01/2020,10.00,DVN,10.10,10.20,10.00,53012.00
06/01/2020,10.00,DVN,10.30,10.30,9.90,150000.00
03/01/2020,10.40,DVN,10.60,10.60,10.30,49000.00
02/01/2020,10.40,DVN,10.50,10.70,10.20,140412.00
31/12/2019,10.60,DVN,10.90,10.90,10.60,33900.00
30/12/2019,11.00,DVN,10.80,11.00,10.70,32200.00
27/12/2019,10.80,DVN,10.90,10.90,10.70,26400.00
26/12/2019,10.90,DVN,10.90,10.90,10.80,19600.00
25/12/2019,11.00,DVN,11.10,11.10,10.80,33700.00
24/12/2019,11.10,DVN,11.20,11.20,10.80,28602.00
23/12/2019,11.10,DVN,11.10,11.30,11.10,10900.00
20/12/2019,11.10,DVN,11.10,11.20,11.10,19500.00
19/12/2019,11.20,DVN,11.10,11.30,11.00,13100.00
18/12/2019,11.20,DVN,11.30,11.40,11.10,24600.00
17/12/2019,11.40,DVN,11.50,11.80,11.20,72400.00
16/12/2019,11.20,DVN,10.80,11.40,10.70,141000.00
13/12/2019,10.80,DVN,10.90,10.90,10.70,13200.00
12/12/2019,10.80,DVN,10.70,10.80,10.70,26000.00
11/12/2019,10.60,DVN,10.80,10.80,10.60,17400.00
10/12/2019,10.70,DVN,10.80,10.80,10.70,24723.00
09/12/2019,10.90,DVN,10.90,10.90,10.80,32500.00
06/12/2019,10.90,DVN,10.90,11.00,10.90,41100.00
05/12/2019,10.70,DVN,10.90,10.90,10.70,16200.00
04/12/2019,10.90,DVN,10.60,10.90,10.60,6300.00
03/12/2019,10.60,DVN,10.90,10.90,10.60,59800.00
02/12/2019,10.70,DVN,11.00,11.10,10.70,35000.00
29/11/2019,11.00,DVN,11.00,11.00,10.90,32000.00
28/11/2019,11.00,DVN,11.20,11.20,11.00,19800.00
27/11/2019,11.20,DVN,11.20,11.30,11.00,18300.00
26/11/2019,11.00,DVN,11.30,11.60,11.00,19400.00
25/11/2019,11.00,DVN,11.20,11.20,10.70,13900.00
22/11/2019,10.90,DVN,11.40,11.40,10.00,42400.00
21/11/2019,11.50,DVN,11.40,11.50,11.30,32201.00
20/11/2019,11.40,DVN,11.50,11.50,11.40,8500.00
19/11/2019,11.50,DVN,11.40,11.50,11.40,18300.00
18/11/2019,11.60,DVN,11.50,11.60,11.40,22010.00
15/11/2019,11.50,DVN,11.50,11.60,11.50,5100.00
14/11/2019,11.50,DVN,11.60,11.60,11.50,29500.00
13/11/2019,11.60,DVN,11.50,11.60,11.50,41300.00
12/11/2019,11.60,DVN,11.60,11.70,11.50,43000.00
11/11/2019,11.60,DVN,11.90,11.90,11.60,21100.00
08/11/2019,11.90,DVN,11.70,11.90,11.70,61700.00
07/11/2019,11.70,DVN,11.70,11.70,11.60,28630.00
06/11/2019,11.70,DVN,11.70,11.70,11.60,21600.00
05/11/2019,11.70,DVN,11.70,11.70,11.60,53200.00
04/11/2019,11.80,DVN,11.80,11.80,11.60,116800.00
01/11/2019,11.80,DVN,11.90,11.90,11.70,97340.00
31/10/2019,11.90,DVN,12.00,12.00,11.80,8300.00
30/10/2019,11.90,DVN,12.40,12.40,11.80,21700.00
29/10/2019,12.20,DVN,11.80,12.30,11.80,96700.00
28/10/2019,11.80,DVN,11.80,11.80,11.70,65300.00
25/10/2019,11.80,DVN,11.80,11.80,11.70,83900.00
24/10/2019,11.90,DVN,11.90,11.90,11.70,36400.00
23/10/2019,11.90,DVN,12.00,12.00,11.70,21800.00
22/10/2019,11.80,DVN,11.80,11.90,11.70,63400.00
21/10/2019,11.90,DVN,11.70,11.90,11.70,41500.00
18/10/2019,11.80,DVN,12.30,12.30,11.70,58720.00
17/10/2019,11.90,DVN,12.00,12.00,11.70,57320.00
16/10/2019,11.80,DVN,11.80,12.00,11.80,34100.00
15/10/2019,11.90,DVN,12.30,12.30,11.80,78000.00
14/10/2019,12.00,DVN,12.00,12.10,11.90,38130.00
11/10/2019,12.10,DVN,12.40,12.40,12.10,31710.00
10/10/2019,12.20,DVN,12.30,12.30,12.00,56900.00
09/10/2019,12.10,DVN,12.40,12.40,11.90,40820.00
08/10/2019,12.10,DVN,12.10,12.20,11.90,23200.00
07/10/2019,12.20,DVN,12.60,12.60,12.00,46500.00
04/10/2019,12.30,DVN,12.10,12.50,12.10,55000.00
03/10/2019,12.40,DVN,12.40,12.40,12.00,155190.00
02/10/2019,12.40,DVN,12.60,12.60,12.40,54500.00
01/10/2019,12.60,DVN,12.80,12.80,12.50,38500.00
30/09/2019,12.80,DVN,12.60,13.00,12.50,37400.00
27/09/2019,12.50,DVN,12.70,12.90,12.50,40900.00
26/09/2019,12.70,DVN,12.70,12.80,12.60,16700.00
25/09/2019,12.70,DVN,13.00,13.00,12.60,24900.00
24/09/2019,12.70,DVN,12.90,12.90,12.60,65200.00
23/09/2019,13.00,DVN,13.10,13.10,12.90,69090.00
20/09/2019,13.00,DVN,13.30,13.30,12.90,26200.00
19/09/2019,13.10,DVN,13.30,13.30,13.00,58900.00
18/09/2019,13.20,DVN,13.00,13.50,12.90,174390.00
17/09/2019,12.90,DVN,13.00,13.00,12.80,9836.00
16/09/2019,13.00,DVN,13.20,13.20,12.90,47600.00
13/09/2019,13.00,DVN,12.60,13.10,12.60,58700.00
12/09/2019,12.50,DVN,12.50,12.70,12.50,31200.00
11/09/2019,12.50,DVN,12.50,12.60,12.50,80580.00
10/09/2019,12.50,DVN,12.70,12.70,12.40,105240.00
09/09/2019,12.60,DVN,12.80,12.80,12.60,43200.00
06/09/2019,12.70,DVN,12.70,13.10,12.70,30700.00
05/09/2019,12.50,DVN,13.10,13.10,12.10,51800.00
04/09/2019,13.00,DVN,13.00,13.00,12.90,31100.00
03/09/2019,13.00,DVN,13.10,13.30,13.00,32300.00
30/08/2019,13.10,DVN,13.10,13.40,13.00,35550.00
29/08/2019,13.00,DVN,13.30,13.30,13.00,39000.00
28/08/2019,13.50,DVN,13.30,13.60,13.10,59820.00
27/08/2019,13.30,DVN,13.50,13.60,13.20,22000.00
26/08/2019,13.30,DVN,13.30,13.50,13.20,9363.00
23/08/2019,13.50,DVN,13.30,13.50,13.30,13430.00
