DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,24.00,S55,24.00,24.00,24.00,900.00
10/01/2020,24.40,S55,24.40,24.40,24.40,0.00
09/01/2020,24.40,S55,24.40,24.40,24.40,0.00
08/01/2020,24.40,S55,24.40,24.40,24.40,0.00
07/01/2020,24.40,S55,24.40,24.40,24.40,200.00
06/01/2020,24.00,S55,24.00,24.00,24.00,0.00
03/01/2020,24.00,S55,24.00,24.00,24.00,4035.00
02/01/2020,23.10,S55,23.10,23.10,23.10,0.00
31/12/2019,23.10,S55,23.10,23.10,23.10,1000.00
30/12/2019,24.50,S55,24.50,24.50,24.50,0.00
27/12/2019,24.50,S55,24.50,24.50,24.50,0.00
26/12/2019,24.50,S55,24.50,24.50,24.50,0.00
25/12/2019,24.50,S55,24.50,24.50,24.50,0.00
24/12/2019,24.50,S55,24.50,24.50,24.50,0.00
23/12/2019,24.50,S55,24.40,24.50,24.40,9700.00
20/12/2019,24.80,S55,24.80,24.80,24.80,75.00
19/12/2019,24.80,S55,24.80,24.80,24.80,0.00
18/12/2019,24.80,S55,24.80,24.80,24.80,0.00
17/12/2019,24.80,S55,24.80,24.80,24.80,0.00
16/12/2019,24.80,S55,24.80,24.80,24.80,0.00
13/12/2019,24.80,S55,24.80,24.80,24.80,100.00
12/12/2019,24.60,S55,24.60,24.60,24.60,0.00
11/12/2019,24.60,S55,24.60,24.60,24.60,100.00
10/12/2019,22.40,S55,22.40,22.40,22.40,300.00
09/12/2019,24.20,S55,24.20,24.20,24.20,0.00
06/12/2019,24.20,S55,24.20,24.20,24.20,0.00
05/12/2019,24.20,S55,24.20,24.20,24.20,0.00
04/12/2019,24.20,S55,24.00,24.50,24.00,22900.00
03/12/2019,24.00,S55,23.80,24.00,23.80,2300.00
02/12/2019,23.90,S55,23.50,23.90,23.50,8900.00
29/11/2019,22.90,S55,23.20,23.50,22.90,17600.00
28/11/2019,23.20,S55,23.20,23.20,23.20,100.00
27/11/2019,24.50,S55,24.00,24.50,24.00,25003.00
26/11/2019,22.90,S55,23.00,23.00,22.90,2030.00
25/11/2019,24.00,S55,24.00,24.00,24.00,0.00
22/11/2019,24.00,S55,24.00,24.00,24.00,0.00
21/11/2019,24.00,S55,24.00,24.00,24.00,0.00
20/11/2019,24.00,S55,24.00,24.00,24.00,1900.00
19/11/2019,24.00,S55,23.90,24.00,23.90,14500.00
18/11/2019,22.90,S55,23.90,23.90,22.90,18500.00
15/11/2019,23.90,S55,23.90,23.90,23.90,0.00
14/11/2019,23.90,S55,23.80,23.90,23.80,27900.00
13/11/2019,23.90,S55,23.90,23.90,23.90,0.00
12/11/2019,23.90,S55,23.50,23.90,23.50,5200.00
11/11/2019,22.30,S55,22.30,22.30,22.30,167.00
08/11/2019,23.50,S55,23.50,23.50,23.50,0.00
07/11/2019,23.50,S55,23.50,23.50,23.50,6000.00
06/11/2019,23.60,S55,23.00,23.60,23.00,4600.00
05/11/2019,24.50,S55,23.00,24.50,23.00,3830.00
04/11/2019,23.50,S55,23.50,23.50,23.00,7600.00
01/11/2019,23.00,S55,23.00,23.00,23.00,14110.00
31/10/2019,23.00,S55,22.60,23.00,22.10,11600.00
30/10/2019,23.50,S55,22.60,23.50,22.60,6500.00
29/10/2019,22.60,S55,22.60,22.60,22.60,0.00
28/10/2019,22.60,S55,22.60,22.60,22.60,1300.00
25/10/2019,23.00,S55,23.00,23.40,23.00,2700.00
24/10/2019,22.80,S55,22.80,22.80,22.80,0.00
23/10/2019,22.80,S55,21.80,22.80,21.80,1600.00
22/10/2019,22.90,S55,22.90,22.90,22.90,2300.00
21/10/2019,22.60,S55,22.60,22.60,22.60,1300.00
18/10/2019,23.00,S55,23.00,23.00,23.00,3700.00
17/10/2019,22.80,S55,22.80,22.80,22.00,10700.00
16/10/2019,23.70,S55,23.70,23.70,23.60,6940.00
15/10/2019,22.80,S55,22.80,22.80,22.80,0.00
14/10/2019,22.80,S55,23.00,23.00,22.70,17717.00
11/10/2019,22.60,S55,23.00,23.00,22.60,5000.00
10/10/2019,23.00,S55,23.00,23.00,23.00,100.00
09/10/2019,23.50,S55,23.00,23.50,23.00,1105.00
08/10/2019,23.90,S55,23.90,23.90,23.90,200.00
07/10/2019,23.70,S55,22.60,23.70,22.60,2400.00
04/10/2019,22.80,S55,22.80,22.80,22.80,5.00
03/10/2019,22.80,S55,22.50,22.80,22.50,2200.00
