DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,7.00,TST,7.00,7.00,7.00,0.00
10/01/2020,7.00,TST,7.00,7.00,7.00,200.00
09/01/2020,7.10,TST,7.10,7.10,7.10,8100.00
08/01/2020,7.00,TST,6.40,7.00,6.40,13100.00
07/01/2020,6.70,TST,6.80,7.00,6.70,14900.00
06/01/2020,6.70,TST,6.70,6.70,6.70,1700.00
03/01/2020,6.40,TST,6.40,6.40,6.40,500.00
02/01/2020,6.70,TST,5.90,6.70,5.90,4800.00
31/12/2019,6.10,TST,6.10,6.10,6.10,200.00
30/12/2019,6.60,TST,6.60,6.60,6.60,200.00
27/12/2019,7.10,TST,6.50,7.10,6.50,750.00
26/12/2019,7.20,TST,7.10,7.20,7.10,1100.00
25/12/2019,7.10,TST,7.10,7.10,7.00,6500.00
24/12/2019,7.10,TST,6.40,7.10,6.40,15600.00
23/12/2019,7.00,TST,6.50,7.00,6.50,1700.00
20/12/2019,7.00,TST,7.00,7.00,7.00,12400.00
19/12/2019,7.00,TST,6.80,7.00,6.80,14600.00
18/12/2019,6.80,TST,6.80,6.80,6.80,200.00
17/12/2019,6.70,TST,6.70,6.80,6.70,3400.00
16/12/2019,6.70,TST,6.60,6.80,6.60,14000.00
13/12/2019,6.30,TST,5.30,6.30,5.30,7200.00
12/12/2019,5.80,TST,5.80,5.80,5.80,100.00
11/12/2019,6.40,TST,6.40,6.40,6.40,0.00
10/12/2019,6.40,TST,6.40,6.40,6.40,0.00
09/12/2019,6.40,TST,6.40,6.40,6.40,0.00
06/12/2019,6.40,TST,6.40,6.40,6.40,0.00
05/12/2019,6.40,TST,6.40,6.40,6.40,100.00
04/12/2019,6.40,TST,6.40,6.40,6.40,0.00
03/12/2019,6.40,TST,6.40,6.40,6.40,0.00
02/12/2019,6.40,TST,6.40,6.40,6.40,200.00
29/11/2019,6.50,TST,6.50,6.50,6.50,0.00
28/11/2019,6.50,TST,6.50,6.50,6.50,0.00
27/11/2019,6.50,TST,6.50,6.50,6.50,900.00
26/11/2019,6.50,TST,6.50,6.50,6.00,2500.00
25/11/2019,6.50,TST,6.10,6.50,6.10,1100.00
22/11/2019,6.70,TST,6.70,6.70,6.70,0.00
21/11/2019,6.70,TST,6.70,6.70,6.70,0.00
20/11/2019,6.70,TST,6.70,6.70,6.70,0.00
19/11/2019,6.70,TST,6.70,6.70,6.70,1000.00
18/11/2019,6.70,TST,6.70,6.70,6.70,0.00
15/11/2019,6.70,TST,6.70,6.70,6.70,2000.00
14/11/2019,6.80,TST,6.80,6.80,6.80,4150.00
13/11/2019,6.80,TST,6.80,6.80,6.80,0.00
12/11/2019,6.80,TST,6.80,6.80,6.80,0.00
11/11/2019,6.80,TST,6.80,6.80,6.80,1000.00
08/11/2019,6.80,TST,6.80,6.80,6.80,0.00
07/11/2019,6.80,TST,6.80,6.80,6.80,0.00
06/11/2019,6.80,TST,6.80,6.80,6.80,0.00
05/11/2019,6.80,TST,6.80,6.80,6.80,0.00
04/11/2019,6.80,TST,6.80,6.80,6.80,600.00
01/11/2019,6.60,TST,6.60,6.60,6.60,0.00
31/10/2019,6.60,TST,6.60,6.60,6.60,1300.00
30/10/2019,6.70,TST,6.70,6.70,6.70,0.00
29/10/2019,6.70,TST,6.70,6.70,6.70,0.00
28/10/2019,6.70,TST,6.70,6.70,6.70,0.00
25/10/2019,6.70,TST,6.70,6.70,6.70,0.00
24/10/2019,6.70,TST,6.70,6.70,6.70,0.00
23/10/2019,6.70,TST,6.70,6.70,6.70,0.00
22/10/2019,6.70,TST,6.70,6.70,6.70,0.00
21/10/2019,6.70,TST,6.70,6.70,6.70,0.00
18/10/2019,6.70,TST,6.70,6.70,6.70,0.00
17/10/2019,6.70,TST,6.10,6.70,6.10,7100.00
16/10/2019,6.60,TST,6.60,6.60,6.60,0.00
15/10/2019,6.60,TST,6.40,6.60,6.40,3200.00
14/10/2019,6.60,TST,6.60,6.60,6.60,0.00
11/10/2019,6.60,TST,6.60,6.60,6.60,0.00
10/10/2019,6.60,TST,6.60,6.60,6.60,0.00
09/10/2019,6.60,TST,6.60,6.60,6.60,0.00
08/10/2019,6.60,TST,6.60,6.60,6.60,0.00
07/10/2019,6.60,TST,6.60,6.60,6.60,100.00
04/10/2019,6.10,TST,6.10,6.10,6.10,0.00
03/10/2019,6.10,TST,6.10,6.10,6.10,0.00
02/10/2019,6.10,TST,6.20,6.20,6.10,1400.00
01/10/2019,6.70,TST,6.70,6.70,6.70,0.00
30/09/2019,6.70,TST,6.70,6.70,6.70,0.00
27/09/2019,6.70,TST,6.20,6.70,6.10,10100.00
26/09/2019,6.70,TST,6.70,6.70,6.70,0.00
25/09/2019,6.70,TST,6.30,6.70,6.30,2100.00
24/09/2019,7.00,TST,7.00,7.00,7.00,0.00
23/09/2019,7.00,TST,7.00,7.00,7.00,0.00
20/09/2019,7.00,TST,7.00,7.00,7.00,0.00
19/09/2019,7.00,TST,7.00,7.00,7.00,0.00
18/09/2019,7.00,TST,7.00,7.00,7.00,0.00
17/09/2019,7.00,TST,7.00,7.00,7.00,0.00
16/09/2019,7.00,TST,7.00,7.00,7.00,0.00
13/09/2019,7.00,TST,7.00,7.00,6.90,5700.00
12/09/2019,6.40,TST,6.40,6.90,6.20,2200.00
11/09/2019,6.50,TST,6.50,7.00,6.50,300.00
10/09/2019,7.00,TST,6.30,7.00,6.30,2300.00
09/09/2019,6.50,TST,6.10,7.10,6.10,19700.00
06/09/2019,6.70,TST,6.80,7.20,6.70,5600.00
05/09/2019,7.40,TST,7.40,7.40,7.40,100.00
04/09/2019,6.90,TST,6.90,6.90,6.90,0.00
03/09/2019,6.90,TST,6.90,7.00,5.90,8200.00
30/08/2019,6.50,TST,6.50,6.50,6.50,0.00
29/08/2019,6.50,TST,6.50,6.50,6.50,50.00
28/08/2019,6.50,TST,6.50,6.50,6.50,100.00
27/08/2019,7.20,TST,7.20,7.20,7.20,30.00
26/08/2019,7.20,TST,6.70,7.20,6.70,200.00
23/08/2019,7.40,TST,7.40,7.40,7.40,0.00
22/08/2019,7.40,TST,6.40,7.40,6.30,1700.00
21/08/2019,7.00,TST,6.40,7.00,6.40,200.00
20/08/2019,7.00,TST,7.00,7.00,7.00,0.00
19/08/2019,7.00,TST,7.00,7.00,7.00,2400.00
16/08/2019,7.10,TST,7.10,7.10,7.10,100.00
15/08/2019,7.20,TST,7.20,7.20,7.20,0.00
14/08/2019,7.20,TST,6.50,7.20,6.50,200.00
13/08/2019,7.20,TST,7.20,7.20,7.20,0.00
12/08/2019,7.20,TST,6.30,7.20,6.30,2000.00
09/08/2019,6.90,TST,7.40,7.40,6.40,300.00
08/08/2019,6.90,TST,6.90,6.90,6.90,100.00
07/08/2019,7.60,TST,7.00,7.60,7.00,2100.00
06/08/2019,7.60,TST,7.00,7.60,7.00,2100.00
05/08/2019,7.20,TST,7.20,7.20,7.20,100.00
02/08/2019,8.00,TST,8.00,8.00,8.00,0.00
01/08/2019,8.00,TST,8.00,8.00,8.00,0.00
31/07/2019,8.00,TST,8.00,8.00,8.00,0.00
30/07/2019,8.00,TST,8.00,8.00,8.00,0.00
29/07/2019,8.00,TST,7.10,8.00,7.10,200.00
26/07/2019,7.80,TST,7.80,7.80,7.80,0.00
25/07/2019,7.80,TST,7.80,7.80,7.80,0.00
24/07/2019,7.80,TST,7.80,7.80,7.80,100.00
23/07/2019,7.80,TST,6.90,7.80,6.90,200.00
22/07/2019,7.60,TST,7.60,7.60,7.60,100.00
19/07/2019,8.40,TST,8.40,8.40,8.40,0.00
18/07/2019,8.40,TST,8.50,8.50,8.40,900.00
