DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,8.10,UDJ,8.10,8.10,8.10,700.00
10/01/2020,8.00,UDJ,8.00,8.00,8.00,2.00
09/01/2020,8.00,UDJ,8.00,8.00,8.00,0.00
08/01/2020,8.00,UDJ,8.00,8.00,8.00,100.00
07/01/2020,8.40,UDJ,8.40,8.40,8.40,100.00
06/01/2020,8.00,UDJ,8.00,8.00,8.00,100.00
03/01/2020,7.30,UDJ,7.50,7.50,7.30,1000.00
02/01/2020,8.20,UDJ,8.20,8.20,8.20,0.00
31/12/2019,8.20,UDJ,8.20,8.20,8.20,100.00
30/12/2019,7.60,UDJ,7.60,7.60,7.60,500.00
27/12/2019,8.30,UDJ,8.30,8.30,8.30,0.00
26/12/2019,8.30,UDJ,8.30,8.30,8.30,100.00
25/12/2019,8.30,UDJ,8.30,8.30,8.30,0.00
24/12/2019,8.30,UDJ,8.30,8.30,8.30,101.00
23/12/2019,8.30,UDJ,8.30,8.30,8.30,0.00
20/12/2019,8.30,UDJ,8.30,8.30,8.30,0.00
19/12/2019,8.40,UDJ,8.20,8.40,8.20,1000.00
18/12/2019,8.40,UDJ,8.40,8.40,8.40,100.00
17/12/2019,7.80,UDJ,7.70,7.80,7.70,15300.00
16/12/2019,8.00,UDJ,8.00,8.00,8.00,0.00
13/12/2019,8.00,UDJ,8.00,8.00,8.00,100.00
12/12/2019,7.60,UDJ,7.60,7.60,7.60,100.00
11/12/2019,7.90,UDJ,7.90,7.90,7.90,0.00
10/12/2019,7.90,UDJ,7.90,7.90,7.90,0.00
09/12/2019,7.90,UDJ,7.90,7.90,7.90,0.00
06/12/2019,7.90,UDJ,7.90,7.90,7.90,100.00
05/12/2019,7.90,UDJ,7.60,7.90,7.60,2200.00
04/12/2019,7.60,UDJ,7.60,7.60,7.60,1000.00
03/12/2019,7.60,UDJ,7.60,7.60,7.60,300.00
02/12/2019,7.80,UDJ,7.80,7.80,7.80,0.00
29/11/2019,7.80,UDJ,7.80,7.80,7.80,0.00
28/11/2019,7.80,UDJ,7.80,7.80,7.80,0.00
27/11/2019,7.70,UDJ,7.80,7.80,7.70,10900.00
26/11/2019,7.70,UDJ,7.70,7.70,7.70,100.00
25/11/2019,7.80,UDJ,7.80,7.80,7.80,2900.00
22/11/2019,7.60,UDJ,7.60,7.60,7.60,0.00
21/11/2019,7.60,UDJ,7.60,7.60,7.60,200.00
