DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,53.00,TTT,53.00,53.00,53.00,0.00
10/01/2020,53.00,TTT,53.00,53.00,53.00,0.00
09/01/2020,53.00,TTT,53.00,53.00,53.00,0.00
08/01/2020,53.00,TTT,53.00,53.00,53.00,0.00
07/01/2020,53.00,TTT,53.00,53.00,53.00,0.00
06/01/2020,53.00,TTT,53.00,53.00,53.00,0.00
03/01/2020,53.00,TTT,53.00,53.00,53.00,0.00
02/01/2020,53.00,TTT,53.00,53.00,53.00,0.00
31/12/2019,53.00,TTT,52.00,53.00,52.00,200.00
30/12/2019,52.00,TTT,52.00,52.00,52.00,400.00
27/12/2019,52.00,TTT,52.00,52.00,52.00,600.00
26/12/2019,52.00,TTT,52.00,52.00,52.00,100.00
25/12/2019,52.00,TTT,52.00,52.00,52.00,0.00
24/12/2019,52.00,TTT,52.00,52.00,52.00,0.00
23/12/2019,52.00,TTT,52.00,52.00,52.00,210.00
20/12/2019,51.50,TTT,51.50,51.50,51.50,0.00
19/12/2019,51.50,TTT,51.50,51.50,51.50,0.00
18/12/2019,51.50,TTT,51.50,51.50,51.50,0.00
17/12/2019,51.50,TTT,51.50,51.50,51.50,0.00
16/12/2019,51.50,TTT,51.50,51.50,51.50,0.00
13/12/2019,51.50,TTT,51.50,51.50,51.50,100.00
12/12/2019,52.00,TTT,52.00,52.00,52.00,50.00
11/12/2019,52.00,TTT,52.00,52.00,52.00,0.00
10/12/2019,52.00,TTT,52.00,52.00,52.00,0.00
09/12/2019,52.00,TTT,52.00,52.00,52.00,0.00
06/12/2019,52.00,TTT,52.00,52.00,52.00,0.00
05/12/2019,52.00,TTT,52.00,52.00,52.00,700.00
04/12/2019,52.00,TTT,52.00,52.00,52.00,1400.00
03/12/2019,52.00,TTT,52.00,52.00,52.00,0.00
02/12/2019,52.00,TTT,52.00,52.00,52.00,500.00
29/11/2019,52.00,TTT,52.00,52.00,52.00,0.00
28/11/2019,52.00,TTT,52.00,52.00,52.00,0.00
27/11/2019,52.00,TTT,52.00,52.00,52.00,0.00
26/11/2019,52.00,TTT,52.00,52.00,52.00,0.00
25/11/2019,52.00,TTT,52.00,52.00,52.00,0.00
22/11/2019,52.00,TTT,52.00,52.00,52.00,1000.00
21/11/2019,52.50,TTT,52.50,52.50,52.50,0.00
20/11/2019,52.50,TTT,52.50,52.50,52.50,0.00
19/11/2019,52.50,TTT,52.50,52.50,52.50,0.00
18/11/2019,52.50,TTT,52.50,52.50,52.50,0.00
15/11/2019,52.50,TTT,52.50,52.50,52.50,0.00
14/11/2019,52.50,TTT,52.50,52.50,52.50,0.00
13/11/2019,52.50,TTT,52.50,52.50,52.50,0.00
12/11/2019,52.50,TTT,52.50,52.50,52.50,300.00
11/11/2019,51.50,TTT,51.50,51.50,51.50,100.00
08/11/2019,52.10,TTT,52.10,52.10,52.10,1200.00
07/11/2019,52.10,TTT,52.10,52.10,52.10,100.00
06/11/2019,52.50,TTT,52.50,52.50,52.50,100.00
05/11/2019,52.00,TTT,52.50,52.50,52.00,3400.00
04/11/2019,52.50,TTT,52.50,52.50,52.50,0.00
01/11/2019,52.50,TTT,52.50,52.50,52.50,400.00
31/10/2019,52.50,TTT,52.50,52.50,52.50,0.00
30/10/2019,52.50,TTT,52.50,52.50,52.50,800.00
29/10/2019,52.50,TTT,52.50,52.50,52.50,2000.00
28/10/2019,52.00,TTT,52.00,52.00,52.00,500.00
25/10/2019,52.50,TTT,52.50,52.50,52.50,0.00
24/10/2019,52.50,TTT,52.50,52.50,52.50,1300.00
23/10/2019,52.50,TTT,52.50,52.50,52.50,0.00
22/10/2019,52.50,TTT,52.50,52.50,52.50,100.00
21/10/2019,52.00,TTT,52.00,52.00,52.00,6.00
18/10/2019,52.00,TTT,52.00,52.00,52.00,200.00
17/10/2019,52.00,TTT,52.00,52.00,52.00,2200.00
16/10/2019,51.00,TTT,52.00,52.00,51.00,600.00
15/10/2019,52.00,TTT,52.00,52.00,52.00,100.00
14/10/2019,52.00,TTT,52.00,52.00,52.00,200.00
11/10/2019,52.00,TTT,52.00,52.00,52.00,400.00
10/10/2019,52.50,TTT,52.50,52.50,52.50,0.00
09/10/2019,52.50,TTT,52.50,52.50,52.50,200.00
08/10/2019,52.00,TTT,52.00,52.00,52.00,200.00
07/10/2019,52.00,TTT,52.00,52.00,52.00,0.00
04/10/2019,52.00,TTT,52.00,52.00,52.00,0.00
03/10/2019,52.00,TTT,52.00,52.00,52.00,0.00
02/10/2019,52.00,TTT,52.00,52.00,52.00,0.00
01/10/2019,52.00,TTT,52.00,52.00,52.00,0.00
30/09/2019,52.00,TTT,52.00,52.00,52.00,1200.00
27/09/2019,52.00,TTT,52.00,52.00,52.00,1400.00
26/09/2019,52.00,TTT,52.00,52.00,52.00,100.00
25/09/2019,52.00,TTT,52.10,52.10,52.00,1100.00
24/09/2019,52.10,TTT,52.10,52.10,52.10,0.00
23/09/2019,52.10,TTT,52.10,52.10,52.10,200.00
20/09/2019,51.60,TTT,51.60,51.60,51.60,1000.00
19/09/2019,51.60,TTT,51.60,51.60,51.60,3204.00
18/09/2019,51.50,TTT,51.50,51.50,51.50,2600.00
17/09/2019,51.50,TTT,51.50,51.50,51.50,1100.00
16/09/2019,51.50,TTT,51.50,51.50,51.50,0.00
13/09/2019,51.50,TTT,51.50,51.50,51.50,200.00
12/09/2019,52.00,TTT,52.00,52.00,52.00,2600.00
11/09/2019,52.00,TTT,52.00,52.00,52.00,200.00
10/09/2019,52.00,TTT,52.00,52.00,52.00,1000.00
09/09/2019,52.00,TTT,52.00,52.00,52.00,0.00
06/09/2019,52.00,TTT,52.00,52.00,52.00,0.00
05/09/2019,52.00,TTT,51.50,52.00,51.50,200.00
04/09/2019,51.50,TTT,51.50,51.50,51.50,0.00
03/09/2019,51.50,TTT,51.50,51.50,51.50,1000.00
30/08/2019,51.50,TTT,48.00,51.50,48.00,2100.00
29/08/2019,51.50,TTT,51.50,51.50,51.50,500.00
28/08/2019,51.50,TTT,51.50,51.50,51.50,0.00
27/08/2019,51.50,TTT,51.50,51.50,51.50,1400.00
26/08/2019,51.00,TTT,53.50,53.50,49.00,300.00
23/08/2019,53.50,TTT,53.50,53.50,53.50,0.00
22/08/2019,53.50,TTT,53.00,53.50,53.00,2200.00
21/08/2019,53.50,TTT,53.50,53.50,53.50,200.00
20/08/2019,53.50,TTT,53.50,53.50,53.50,1000.00
19/08/2019,53.50,TTT,53.50,53.50,52.50,2400.00
16/08/2019,52.50,TTT,52.50,52.50,52.50,100.00
15/08/2019,50.80,TTT,50.60,51.00,50.50,1600.00
14/08/2019,50.60,TTT,50.40,50.60,50.40,400.00
13/08/2019,50.40,TTT,50.50,50.50,50.40,2900.00
12/08/2019,53.40,TTT,53.40,53.70,53.30,3300.00
09/08/2019,53.40,TTT,53.20,53.40,53.20,1700.00
08/08/2019,53.20,TTT,53.20,53.20,53.20,1000.00
07/08/2019,53.00,TTT,53.00,53.50,53.00,4200.00
06/08/2019,53.00,TTT,54.00,54.00,52.50,1300.00
05/08/2019,54.00,TTT,54.60,54.60,54.00,4100.00
02/08/2019,54.00,TTT,54.00,54.00,54.00,2300.00
01/08/2019,53.00,TTT,53.00,53.00,52.70,3000.00
