DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,1.80,SJF,1.81,1.84,1.80,161930.00
10/01/2020,1.81,SJF,1.88,1.95,1.80,549590.00
09/01/2020,1.90,SJF,2.00,2.00,1.90,428570.00
08/01/2020,1.96,SJF,2.10,2.10,1.96,868860.00
07/01/2020,2.10,SJF,2.08,2.14,2.07,1570280.00
06/01/2020,2.10,SJF,2.10,2.14,2.08,225640.00
03/01/2020,2.15,SJF,2.18,2.18,2.10,581300.00
02/01/2020,2.15,SJF,2.19,2.21,2.10,646120.00
31/12/2019,2.18,SJF,2.22,2.22,2.12,933130.00
30/12/2019,2.22,SJF,2.22,2.24,2.19,276450.00
27/12/2019,2.22,SJF,2.26,2.26,2.21,191360.00
26/12/2019,2.25,SJF,2.21,2.27,2.20,404120.00
25/12/2019,2.20,SJF,2.23,2.24,2.20,292570.00
24/12/2019,2.23,SJF,2.24,2.25,2.20,204210.00
23/12/2019,2.24,SJF,2.25,2.27,2.21,284370.00
20/12/2019,2.24,SJF,2.22,2.24,2.20,508070.00
19/12/2019,2.24,SJF,2.26,2.27,2.22,201570.00
18/12/2019,2.26,SJF,2.29,2.33,2.22,232170.00
17/12/2019,2.34,SJF,2.19,2.34,2.19,1324190.00
16/12/2019,2.19,SJF,2.22,2.23,2.19,245500.00
13/12/2019,2.22,SJF,2.23,2.25,2.19,296690.00
12/12/2019,2.23,SJF,2.25,2.26,2.21,124850.00
11/12/2019,2.25,SJF,2.25,2.25,2.21,173190.00
10/12/2019,2.23,SJF,2.18,2.28,2.18,414380.00
09/12/2019,2.20,SJF,2.17,2.20,2.15,159600.00
06/12/2019,2.17,SJF,2.21,2.21,2.16,298310.00
05/12/2019,2.18,SJF,2.23,2.23,2.15,462950.00
04/12/2019,2.20,SJF,2.19,2.25,2.19,69100.00
03/12/2019,2.20,SJF,2.29,2.29,2.19,439030.00
02/12/2019,2.24,SJF,2.18,2.34,2.18,265940.00
29/11/2019,2.19,SJF,2.21,2.24,2.18,606890.00
28/11/2019,2.21,SJF,2.23,2.24,2.20,189060.00
27/11/2019,2.23,SJF,2.25,2.27,2.20,299690.00
26/11/2019,2.23,SJF,2.30,2.30,2.23,245850.00
25/11/2019,2.24,SJF,2.33,2.33,2.24,306240.00
22/11/2019,2.20,SJF,2.28,2.30,2.20,629780.00
21/11/2019,2.30,SJF,2.34,2.40,2.30,789070.00
20/11/2019,2.41,SJF,2.40,2.46,2.36,657200.00
19/11/2019,2.42,SJF,2.67,2.67,2.35,1036780.00
18/11/2019,2.51,SJF,2.49,2.51,2.41,1058690.00
15/11/2019,2.35,SJF,2.21,2.35,2.18,913460.00
14/11/2019,2.20,SJF,2.23,2.23,2.19,475680.00
13/11/2019,2.22,SJF,2.23,2.23,2.19,652210.00
12/11/2019,2.21,SJF,2.21,2.24,2.20,457650.00
11/11/2019,2.21,SJF,2.23,2.23,2.19,873430.00
08/11/2019,2.22,SJF,2.20,2.23,2.18,204580.00
07/11/2019,2.20,SJF,2.26,2.26,2.15,186970.00
06/11/2019,2.25,SJF,2.22,2.28,2.22,406790.00
05/11/2019,2.22,SJF,2.12,2.25,2.12,298920.00
04/11/2019,2.14,SJF,2.19,2.19,2.13,1031480.00
01/11/2019,2.20,SJF,2.18,2.21,2.16,653980.00
31/10/2019,2.25,SJF,2.33,2.37,2.19,1162520.00
30/10/2019,2.34,SJF,2.39,2.39,2.26,272570.00
29/10/2019,2.38,SJF,2.39,2.40,2.38,395650.00
28/10/2019,2.38,SJF,2.42,2.42,2.37,286840.00
25/10/2019,2.37,SJF,2.40,2.41,2.37,1295650.00
24/10/2019,2.40,SJF,2.40,2.40,2.37,180140.00
23/10/2019,2.38,SJF,2.42,2.42,2.37,286570.00
22/10/2019,2.42,SJF,2.40,2.42,2.38,260680.00
21/10/2019,2.41,SJF,2.36,2.42,2.36,297120.00
18/10/2019,2.37,SJF,2.40,2.43,2.37,537830.00
17/10/2019,2.41,SJF,2.42,2.42,2.39,187520.00
16/10/2019,2.39,SJF,2.41,2.43,2.39,116690.00
15/10/2019,2.41,SJF,2.49,2.49,2.40,215000.00
14/10/2019,2.43,SJF,2.43,2.45,2.40,288020.00
11/10/2019,2.42,SJF,2.40,2.42,2.40,90870.00
10/10/2019,2.41,SJF,2.40,2.43,2.38,332100.00
09/10/2019,2.40,SJF,2.39,2.43,2.37,357750.00
08/10/2019,2.39,SJF,2.42,2.46,2.39,333270.00
07/10/2019,2.42,SJF,2.46,2.51,2.42,269120.00
04/10/2019,2.43,SJF,2.40,2.45,2.40,276720.00
03/10/2019,2.39,SJF,2.47,2.50,2.38,756520.00
02/10/2019,2.50,SJF,2.51,2.60,2.50,329260.00
01/10/2019,2.53,SJF,2.57,2.62,2.53,286320.00
30/09/2019,2.58,SJF,2.58,2.65,2.58,440510.00
27/09/2019,2.58,SJF,2.58,2.66,2.58,332280.00
26/09/2019,2.58,SJF,2.69,2.69,2.58,298890.00
25/09/2019,2.68,SJF,2.55,2.70,2.53,535880.00
24/09/2019,2.53,SJF,2.56,2.58,2.50,344870.00
23/09/2019,2.56,SJF,2.91,2.91,2.55,3128550.00
20/09/2019,2.72,SJF,2.72,2.72,2.72,170300.00
19/09/2019,2.55,SJF,2.38,2.55,2.38,405820.00
18/09/2019,2.39,SJF,2.38,2.40,2.37,70450.00
17/09/2019,2.38,SJF,2.37,2.41,2.35,355000.00
16/09/2019,2.37,SJF,2.44,2.44,2.35,297800.00
13/09/2019,2.42,SJF,2.44,2.52,2.42,177830.00
12/09/2019,2.48,SJF,2.45,2.53,2.45,190820.00
11/09/2019,2.45,SJF,2.44,2.47,2.37,494060.00
10/09/2019,2.44,SJF,2.58,2.58,2.40,804410.00
09/09/2019,2.53,SJF,2.65,2.65,2.53,362250.00
06/09/2019,2.63,SJF,2.65,2.69,2.62,356760.00
05/09/2019,2.65,SJF,2.72,2.74,2.65,354750.00
04/09/2019,2.69,SJF,2.69,2.75,2.69,173380.00
03/09/2019,2.69,SJF,2.71,2.84,2.69,459590.00
30/08/2019,2.71,SJF,2.71,2.74,2.71,336280.00
29/08/2019,2.71,SJF,2.72,2.79,2.70,340580.00
28/08/2019,2.71,SJF,2.74,2.77,2.70,828260.00
27/08/2019,2.77,SJF,2.84,2.84,2.75,548180.00
26/08/2019,2.82,SJF,2.82,2.85,2.80,290490.00
23/08/2019,2.85,SJF,2.83,2.90,2.83,128540.00
22/08/2019,2.85,SJF,2.87,2.89,2.84,293660.00
21/08/2019,2.85,SJF,2.90,2.93,2.85,694780.00
20/08/2019,2.91,SJF,2.94,2.96,2.91,567320.00
19/08/2019,2.94,SJF,2.98,2.98,2.92,218960.00
16/08/2019,2.95,SJF,2.89,3.00,2.89,544190.00
15/08/2019,2.89,SJF,2.92,2.93,2.89,465630.00
14/08/2019,2.93,SJF,2.97,3.00,2.93,340440.00
13/08/2019,2.97,SJF,2.92,2.97,2.89,450620.00
12/08/2019,2.92,SJF,2.95,2.99,2.88,206870.00
09/08/2019,2.90,SJF,2.87,3.05,2.86,462030.00
08/08/2019,2.87,SJF,2.90,2.90,2.86,309650.00
07/08/2019,2.88,SJF,2.89,2.94,2.88,750900.00
06/08/2019,2.89,SJF,2.92,2.95,2.89,869180.00
05/08/2019,2.96,SJF,2.91,3.01,2.91,374070.00
02/08/2019,2.95,SJF,3.05,3.05,2.94,481970.00
01/08/2019,3.04,SJF,2.85,3.10,2.85,351730.00
31/07/2019,2.94,SJF,3.02,3.07,2.90,524710.00
30/07/2019,3.02,SJF,3.08,3.13,3.00,555480.00
29/07/2019,3.10,SJF,3.10,3.20,3.07,231060.00
26/07/2019,3.08,SJF,3.17,3.19,3.07,660770.00
25/07/2019,3.17,SJF,3.20,3.20,3.14,290600.00
24/07/2019,3.20,SJF,3.22,3.27,3.20,271660.00
23/07/2019,3.22,SJF,3.17,3.35,3.06,472520.00
22/07/2019,3.17,SJF,3.25,3.36,3.16,995990.00
19/07/2019,3.38,SJF,3.46,3.60,3.38,866410.00
18/07/2019,3.63,SJF,3.58,3.63,3.42,2231500.00
17/07/2019,3.40,SJF,3.15,3.40,3.05,1681770.00
16/07/2019,3.18,SJF,3.30,3.30,3.14,1835710.00
15/07/2019,3.37,SJF,3.55,3.58,3.33,638500.00
12/07/2019,3.54,SJF,3.60,3.79,3.54,2113920.00
11/07/2019,3.80,SJF,3.50,3.95,3.50,2690300.00
10/07/2019,3.76,SJF,3.77,3.98,3.76,1087720.00
09/07/2019,4.04,SJF,4.26,4.26,3.99,5361980.00
08/07/2019,3.99,SJF,3.99,3.99,3.97,1334980.00
05/07/2019,3.73,SJF,3.71,3.73,3.65,2480830.00
04/07/2019,3.49,SJF,3.40,3.49,3.38,1202420.00
03/07/2019,3.27,SJF,3.22,3.27,3.20,2703600.00
02/07/2019,3.06,SJF,2.89,3.06,2.87,2673680.00
01/07/2019,2.86,SJF,2.73,2.86,2.70,959430.00
28/06/2019,2.68,SJF,2.81,2.85,2.68,362070.00
27/06/2019,2.81,SJF,2.82,2.88,2.80,488440.00
26/06/2019,2.85,SJF,2.75,2.95,2.75,304820.00
25/06/2019,2.95,SJF,2.80,2.95,2.80,551980.00
24/06/2019,2.86,SJF,2.90,2.95,2.80,850620.00
21/06/2019,2.92,SJF,2.99,2.99,2.88,627730.00
20/06/2019,3.00,SJF,3.02,3.10,3.00,135640.00
19/06/2019,3.02,SJF,3.14,3.15,3.00,192640.00
18/06/2019,3.14,SJF,3.10,3.20,3.10,585130.00
17/06/2019,3.13,SJF,2.95,3.15,2.95,862460.00
14/06/2019,2.95,SJF,2.90,2.99,2.84,273170.00
13/06/2019,2.91,SJF,2.91,2.91,2.85,377940.00
12/06/2019,2.91,SJF,2.91,3.00,2.84,668460.00
11/06/2019,3.00,SJF,3.08,3.11,2.99,327220.00
10/06/2019,3.09,SJF,3.06,3.20,3.06,208910.00
07/06/2019,3.09,SJF,3.13,3.13,3.05,218690.00
06/06/2019,3.09,SJF,3.19,3.22,3.08,271070.00
05/06/2019,3.19,SJF,3.30,3.30,3.19,270890.00
04/06/2019,3.23,SJF,3.20,3.30,3.20,153750.00
03/06/2019,3.18,SJF,3.25,3.26,3.14,368670.00
31/05/2019,3.17,SJF,3.22,3.30,3.10,710320.00
30/05/2019,3.29,SJF,3.40,3.50,3.29,1181320.00
29/05/2019,3.50,SJF,3.70,3.70,3.50,668510.00
28/05/2019,3.65,SJF,3.83,3.86,3.65,831220.00
27/05/2019,3.83,SJF,3.81,3.89,3.61,797700.00
24/05/2019,3.81,SJF,4.00,4.03,3.81,578410.00
23/05/2019,4.00,SJF,4.05,4.05,4.00,648740.00
22/05/2019,4.05,SJF,4.05,4.06,4.01,868060.00
21/05/2019,4.05,SJF,4.05,4.08,4.02,491360.00
20/05/2019,4.05,SJF,4.04,4.10,4.02,717100.00
17/05/2019,4.04,SJF,4.05,4.08,4.02,969640.00
16/05/2019,4.01,SJF,4.06,4.08,4.01,688600.00
15/05/2019,4.06,SJF,4.08,4.08,4.01,355770.00
14/05/2019,4.05,SJF,4.05,4.07,4.00,1077890.00
13/05/2019,4.05,SJF,4.04,4.09,4.00,1127260.00
10/05/2019,4.04,SJF,4.03,4.10,4.03,395340.00
09/05/2019,4.08,SJF,4.10,4.10,4.04,378740.00
08/05/2019,4.04,SJF,4.02,4.10,4.00,771690.00
07/05/2019,4.14,SJF,4.21,4.21,4.05,619800.00
06/05/2019,4.14,SJF,4.16,4.18,4.06,950700.00
03/05/2019,4.16,SJF,4.36,4.42,4.16,2368410.00
02/05/2019,4.32,SJF,4.06,4.32,4.06,2483250.00
26/04/2019,4.04,SJF,4.01,4.06,4.01,305930.00
25/04/2019,4.03,SJF,4.00,4.06,4.00,130780.00
24/04/2019,4.06,SJF,4.07,4.07,4.02,271890.00
23/04/2019,4.06,SJF,4.02,4.06,3.98,608270.00
22/04/2019,4.00,SJF,4.02,4.05,4.00,370080.00
19/04/2019,4.06,SJF,4.05,4.07,4.03,324870.00
18/04/2019,4.05,SJF,4.03,4.12,4.02,408440.00
17/04/2019,4.04,SJF,4.13,4.13,4.04,454010.00
16/04/2019,4.11,SJF,4.13,4.13,4.02,555170.00
12/04/2019,4.14,SJF,4.18,4.18,4.07,597320.00
11/04/2019,4.12,SJF,4.15,4.17,4.09,433450.00
10/04/2019,4.13,SJF,4.17,4.18,4.08,900040.00
09/04/2019,4.16,SJF,4.05,4.19,4.02,1695050.00
08/04/2019,4.04,SJF,4.10,4.10,4.00,432210.00
05/04/2019,4.11,SJF,4.18,4.20,4.05,279540.00
04/04/2019,4.17,SJF,4.20,4.25,4.11,296300.00
03/04/2019,4.19,SJF,4.01,4.20,4.01,625150.00
02/04/2019,4.01,SJF,4.00,4.02,4.00,305620.00
01/04/2019,4.00,SJF,4.05,4.06,4.00,326990.00
29/03/2019,4.01,SJF,4.06,4.06,4.01,131740.00
28/03/2019,4.02,SJF,4.03,4.04,4.01,168330.00
27/03/2019,4.03,SJF,4.05,4.05,4.00,138080.00
26/03/2019,4.03,SJF,4.01,4.07,4.00,176150.00
25/03/2019,4.03,SJF,4.01,4.08,4.01,243900.00
22/03/2019,4.07,SJF,4.12,4.12,4.03,134110.00
21/03/2019,4.10,SJF,4.07,4.13,4.00,774990.00
20/03/2019,4.04,SJF,4.07,4.10,4.01,267950.00
19/03/2019,4.06,SJF,4.08,4.12,4.05,473800.00
18/03/2019,4.08,SJF,4.18,4.20,4.07,208150.00
15/03/2019,4.13,SJF,4.06,4.20,4.03,233880.00
14/03/2019,4.06,SJF,4.12,4.12,4.00,653290.00
13/03/2019,4.12,SJF,4.26,4.26,4.10,436440.00
12/03/2019,4.26,SJF,4.50,4.50,4.25,297450.00
11/03/2019,4.40,SJF,4.48,4.48,4.30,197900.00
08/03/2019,4.48,SJF,4.23,4.48,4.23,520520.00
07/03/2019,4.41,SJF,4.59,4.60,4.38,572940.00
06/03/2019,4.59,SJF,4.69,4.69,4.45,846760.00
05/03/2019,4.39,SJF,4.16,4.39,4.16,1284520.00
04/03/2019,4.11,SJF,4.02,4.18,4.00,479980.00
01/03/2019,4.01,SJF,3.98,4.02,3.98,286720.00
28/02/2019,3.97,SJF,4.00,4.05,3.97,572550.00
27/02/2019,4.00,SJF,4.06,4.06,4.00,222300.00
26/02/2019,4.00,SJF,4.07,4.07,4.00,381300.00
25/02/2019,4.00,SJF,3.98,4.09,3.96,319150.00
22/02/2019,3.95,SJF,4.05,4.11,3.95,707060.00
21/02/2019,4.07,SJF,4.20,4.20,4.06,337950.00
20/02/2019,4.15,SJF,4.14,4.23,4.14,292530.00
19/02/2019,4.16,SJF,4.36,4.36,4.16,365390.00
18/02/2019,4.30,SJF,4.30,4.38,4.27,441990.00
15/02/2019,4.27,SJF,4.15,4.40,4.15,228260.00
14/02/2019,4.17,SJF,4.24,4.29,4.15,349370.00
13/02/2019,4.24,SJF,4.27,4.38,4.20,287720.00
12/02/2019,4.40,SJF,4.40,4.47,4.25,339500.00
11/02/2019,4.40,SJF,4.48,4.48,4.17,333930.00
01/02/2019,4.48,SJF,4.16,4.48,4.11,238530.00
31/01/2019,4.25,SJF,4.30,4.50,4.20,513060.00
30/01/2019,4.30,SJF,4.10,4.33,4.00,520320.00
29/01/2019,4.11,SJF,4.03,4.29,3.99,1226270.00
28/01/2019,4.28,SJF,4.37,4.60,4.28,802690.00
25/01/2019,4.60,SJF,4.80,4.97,4.60,432230.00
24/01/2019,4.90,SJF,5.17,5.19,4.90,815140.00
23/01/2019,5.17,SJF,4.80,5.17,4.75,2156310.00
22/01/2019,5.10,SJF,5.40,5.40,5.02,1479630.00
21/01/2019,5.39,SJF,5.45,5.63,5.20,2662310.00
18/01/2019,5.40,SJF,5.17,5.75,5.17,4606240.00
17/01/2019,5.55,SJF,5.55,5.55,5.55,784710.00
16/01/2019,5.96,SJF,5.96,5.96,5.96,479550.00
15/01/2019,6.40,SJF,6.40,6.44,6.40,3162540.00
14/01/2019,6.88,SJF,6.50,6.88,6.43,1743720.00
11/01/2019,6.43,SJF,6.43,6.43,6.42,2155830.00
10/01/2019,6.01,SJF,5.23,6.01,5.23,3876010.00
09/01/2019,5.62,SJF,5.62,5.62,5.62,28090.00
08/01/2019,6.04,SJF,6.04,6.04,6.04,69940.00
07/01/2019,6.49,SJF,6.49,6.49,6.49,118030.00
04/01/2019,6.97,SJF,6.97,6.97,6.97,156180.00
03/01/2019,7.49,SJF,7.49,7.49,7.49,47230.00
02/01/2019,8.05,SJF,8.05,8.66,8.05,54630.00
28/12/2018,8.65,SJF,8.70,8.80,8.06,181720.00
27/12/2018,8.65,SJF,8.50,8.90,8.42,536560.00
26/12/2018,9.05,SJF,9.10,9.15,8.51,179420.00
25/12/2018,9.15,SJF,9.20,9.20,8.70,190520.00
24/12/2018,9.20,SJF,9.20,9.30,9.15,109660.00
21/12/2018,9.20,SJF,9.15,9.20,9.00,120760.00
20/12/2018,9.20,SJF,8.56,9.40,8.56,586720.00
19/12/2018,9.20,SJF,9.95,10.00,9.20,297070.00
18/12/2018,9.89,SJF,10.20,10.35,9.80,173780.00
17/12/2018,10.45,SJF,11.15,11.20,10.45,214540.00
14/12/2018,11.20,SJF,11.35,11.35,11.00,220620.00
13/12/2018,11.30,SJF,11.30,11.50,11.00,192030.00
12/12/2018,11.30,SJF,11.10,11.30,11.00,184010.00
11/12/2018,11.00,SJF,11.20,11.25,11.00,196690.00
10/12/2018,11.20,SJF,11.25,11.30,11.15,197310.00
07/12/2018,11.25,SJF,11.25,11.40,11.10,196590.00
06/12/2018,11.20,SJF,11.00,11.40,11.00,194630.00
05/12/2018,11.00,SJF,11.05,11.15,10.90,194290.00
04/12/2018,11.15,SJF,11.40,11.40,11.10,215850.00
03/12/2018,11.40,SJF,11.50,11.60,11.20,202110.00
30/11/2018,11.50,SJF,11.45,11.55,11.20,219340.00
29/11/2018,11.40,SJF,11.80,11.95,11.40,219570.00
28/11/2018,11.80,SJF,11.90,11.90,11.70,213490.00
27/11/2018,11.90,SJF,11.75,12.00,11.75,262020.00
26/11/2018,11.90,SJF,12.10,12.20,11.70,306510.00
23/11/2018,12.10,SJF,12.40,12.50,12.10,331490.00
22/11/2018,12.40,SJF,12.40,12.50,12.20,373980.00
21/11/2018,12.40,SJF,12.50,12.60,12.30,341470.00
20/11/2018,12.60,SJF,12.70,12.85,12.45,331040.00
19/11/2018,12.70,SJF,12.60,12.85,12.50,407380.00
16/11/2018,12.60,SJF,12.60,12.80,12.40,433050.00
15/11/2018,12.50,SJF,12.60,12.80,12.45,395150.00
14/11/2018,12.60,SJF,12.40,13.00,12.40,522000.00
13/11/2018,12.55,SJF,11.80,12.70,11.25,678400.00
12/11/2018,12.00,SJF,11.70,12.00,11.10,424240.00
09/11/2018,11.90,SJF,11.90,12.10,11.60,436210.00
08/11/2018,12.10,SJF,12.60,13.00,12.00,600980.00
07/11/2018,12.55,SJF,11.80,12.55,11.75,718000.00
06/11/2018,11.75,SJF,11.00,11.75,10.70,417170.00
05/11/2018,11.00,SJF,11.10,11.40,10.90,402690.00
02/11/2018,11.00,SJF,10.30,11.00,10.00,854580.00
01/11/2018,10.30,SJF,10.30,10.50,10.10,246290.00
31/10/2018,10.50,SJF,10.20,10.70,10.10,182040.00
30/10/2018,10.40,SJF,10.50,10.80,10.35,458240.00
29/10/2018,10.50,SJF,10.40,10.50,10.10,570170.00
26/10/2018,10.50,SJF,10.40,10.60,10.15,1092230.00
25/10/2018,10.90,SJF,10.00,10.90,9.86,451320.00
24/10/2018,10.60,SJF,10.30,10.60,9.91,597160.00
23/10/2018,10.60,SJF,11.20,11.20,10.55,642580.00
22/10/2018,11.30,SJF,12.00,12.00,11.10,404740.00
19/10/2018,11.90,SJF,12.10,12.20,11.65,691370.00
18/10/2018,12.50,SJF,13.20,13.30,12.25,536900.00
17/10/2018,13.15,SJF,12.25,13.50,12.25,675180.00
16/10/2018,13.15,SJF,13.15,13.50,13.15,1875990.00
15/10/2018,14.10,SJF,14.10,14.10,14.10,659600.00
