DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,24.50,PHN,24.50,24.50,24.50,0.00
10/01/2020,24.50,PHN,24.50,24.50,24.50,0.00
09/01/2020,24.50,PHN,24.50,24.50,24.50,0.00
08/01/2020,24.50,PHN,24.50,24.50,24.50,0.00
07/01/2020,24.50,PHN,24.50,24.50,24.50,0.00
06/01/2020,24.50,PHN,24.50,24.50,24.50,0.00
03/01/2020,24.50,PHN,24.50,24.50,24.50,0.00
02/01/2020,24.50,PHN,24.50,24.50,24.50,0.00
31/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
30/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
27/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
26/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
25/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
24/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
23/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
20/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
19/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
18/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
17/12/2019,24.50,PHN,24.50,24.50,24.50,0.00
16/12/2019,24.50,PHN,24.50,24.50,24.50,100.00
13/12/2019,26.50,PHN,26.50,26.50,26.50,0.00
12/12/2019,26.50,PHN,26.50,26.50,26.50,0.00
11/12/2019,26.50,PHN,26.50,26.50,26.50,0.00
10/12/2019,26.50,PHN,26.50,26.50,26.50,0.00
09/12/2019,26.50,PHN,26.50,26.50,26.50,0.00
06/12/2019,26.50,PHN,26.50,26.50,26.50,0.00
05/12/2019,26.50,PHN,26.50,26.50,26.50,0.00
04/12/2019,26.50,PHN,26.50,26.50,26.50,0.00
03/12/2019,26.50,PHN,26.50,26.50,26.50,0.00
02/12/2019,26.50,PHN,27.00,27.00,26.50,2100.00
29/11/2019,28.50,PHN,28.50,28.50,28.50,0.00
28/11/2019,28.50,PHN,28.50,28.50,28.50,0.00
27/11/2019,28.50,PHN,28.50,28.50,28.50,0.00
26/11/2019,28.50,PHN,28.50,28.50,28.50,0.00
25/11/2019,28.50,PHN,28.50,28.50,28.50,1000.00
22/11/2019,27.40,PHN,27.40,27.40,27.40,5004.00
21/11/2019,27.00,PHN,27.00,27.00,27.00,0.00
20/11/2019,27.00,PHN,27.00,27.00,27.00,0.00
19/11/2019,27.00,PHN,27.00,27.00,27.00,0.00
18/11/2019,27.00,PHN,27.00,27.00,27.00,0.00
15/11/2019,27.00,PHN,27.00,27.00,27.00,0.00
14/11/2019,27.00,PHN,27.00,27.00,27.00,0.00
13/11/2019,27.00,PHN,27.00,27.00,27.00,340.00
12/11/2019,27.50,PHN,27.50,27.50,27.50,0.00
