DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,47.20,SGH,47.20,47.20,47.20,0.00
10/01/2020,47.20,SGH,47.20,47.20,47.20,0.00
09/01/2020,47.20,SGH,47.20,47.20,47.20,0.00
08/01/2020,47.20,SGH,47.20,47.20,47.20,0.00
07/01/2020,47.20,SGH,47.20,47.20,47.20,0.00
06/01/2020,47.20,SGH,47.20,47.20,47.20,0.00
03/01/2020,47.20,SGH,47.20,47.20,47.20,0.00
02/01/2020,47.20,SGH,47.20,47.20,47.20,10.00
31/12/2019,47.20,SGH,47.00,47.20,47.00,700.00
30/12/2019,47.50,SGH,47.50,47.50,47.50,0.00
27/12/2019,47.50,SGH,47.50,47.50,38.90,1000.00
26/12/2019,43.20,SGH,50.00,50.00,43.20,200.00
25/12/2019,47.90,SGH,48.60,48.60,40.10,400.00
24/12/2019,44.20,SGH,44.20,44.20,44.20,100.00
23/12/2019,40.20,SGH,40.20,40.20,40.20,500.00
20/12/2019,44.60,SGH,44.60,44.60,44.60,0.00
19/12/2019,44.60,SGH,44.60,44.60,44.60,0.00
18/12/2019,44.60,SGH,44.60,44.60,44.60,0.00
17/12/2019,44.60,SGH,44.60,44.60,44.60,0.00
16/12/2019,44.60,SGH,44.60,44.60,44.60,0.00
13/12/2019,44.60,SGH,44.60,44.60,44.60,0.00
12/12/2019,44.60,SGH,44.60,44.60,44.60,0.00
11/12/2019,44.60,SGH,44.60,44.60,44.60,0.00
10/12/2019,44.60,SGH,44.60,44.60,44.60,100.00
09/12/2019,44.50,SGH,44.50,44.50,44.50,0.00
06/12/2019,44.50,SGH,44.50,44.50,44.50,0.00
05/12/2019,44.50,SGH,44.50,44.50,44.50,0.00
04/12/2019,44.50,SGH,44.50,44.50,44.50,500.00
03/12/2019,48.90,SGH,48.90,48.90,48.90,100.00
02/12/2019,44.50,SGH,44.50,44.50,44.50,0.00
29/11/2019,44.50,SGH,44.50,44.50,44.50,0.00
28/11/2019,44.50,SGH,44.50,44.50,44.50,0.00
27/11/2019,44.50,SGH,44.50,44.50,44.50,300.00
26/11/2019,40.60,SGH,40.60,40.60,40.60,0.00
25/11/2019,40.60,SGH,40.60,40.60,40.60,0.00
22/11/2019,40.60,SGH,40.60,40.60,40.60,100.00
21/11/2019,37.30,SGH,37.30,37.30,37.30,100.00
20/11/2019,34.10,SGH,34.10,34.10,34.10,0.00
19/11/2019,34.10,SGH,34.30,34.30,34.10,400.00
18/11/2019,37.80,SGH,37.80,37.80,37.80,100.00
15/11/2019,34.50,SGH,34.50,34.50,34.50,100.00
14/11/2019,37.40,SGH,37.40,37.40,37.40,100.00
13/11/2019,34.20,SGH,34.50,34.50,34.20,400.00
12/11/2019,37.30,SGH,37.30,37.30,37.30,0.00
11/11/2019,37.30,SGH,40.00,42.00,37.30,600.00
08/11/2019,39.60,SGH,39.60,39.60,39.60,0.00
07/11/2019,39.60,SGH,39.60,39.60,39.60,0.00
06/11/2019,39.60,SGH,40.10,40.10,39.60,1700.00
05/11/2019,44.00,SGH,41.40,44.00,41.40,2100.00
04/11/2019,46.00,SGH,46.00,46.00,46.00,200.00
01/11/2019,50.90,SGH,50.90,50.90,50.90,0.00
31/10/2019,50.90,SGH,50.90,50.90,50.90,100.00
30/10/2019,51.30,SGH,51.30,51.30,51.30,0.00
29/10/2019,51.30,SGH,51.30,51.30,51.30,300.00
