DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,8.70,TA9,8.70,8.70,8.70,0.00
10/01/2020,8.70,TA9,8.70,8.70,8.70,0.00
09/01/2020,8.70,TA9,8.70,8.70,8.70,110.00
08/01/2020,8.40,TA9,8.40,8.40,8.40,1010.00
07/01/2020,8.40,TA9,8.40,8.40,8.40,20.00
06/01/2020,8.40,TA9,8.40,8.40,8.40,7200.00
03/01/2020,8.40,TA9,8.40,8.40,8.40,100.00
02/01/2020,9.10,TA9,9.10,9.10,9.10,5610.00
31/12/2019,9.10,TA9,8.60,9.10,8.60,7200.00
30/12/2019,8.80,TA9,8.60,8.80,8.60,600.00
27/12/2019,8.60,TA9,8.10,8.60,8.10,1600.00
26/12/2019,8.10,TA9,8.10,8.30,8.10,900.00
25/12/2019,8.10,TA9,8.10,8.10,8.10,200.00
24/12/2019,8.70,TA9,8.50,8.70,8.50,4000.00
23/12/2019,8.10,TA9,8.00,8.10,8.00,700.00
20/12/2019,8.00,TA9,8.00,8.00,8.00,5100.00
19/12/2019,8.00,TA9,8.20,8.20,8.00,4900.00
18/12/2019,8.00,TA9,8.00,8.00,8.00,1000.00
17/12/2019,8.00,TA9,7.80,8.00,7.80,8380.00
16/12/2019,8.20,TA9,7.80,8.20,7.70,60200.00
13/12/2019,8.20,TA9,8.10,8.20,7.70,38700.00
12/12/2019,8.20,TA9,8.20,8.20,7.70,30200.00
11/12/2019,7.80,TA9,7.90,7.90,7.80,25000.00
10/12/2019,8.30,TA9,7.90,8.30,7.80,20100.00
09/12/2019,8.30,TA9,8.00,8.30,7.80,14200.00
06/12/2019,8.00,TA9,8.00,8.00,8.00,400.00
05/12/2019,8.50,TA9,8.00,8.50,8.00,2500.00
04/12/2019,8.50,TA9,8.00,8.50,8.00,6500.00
03/12/2019,8.00,TA9,8.00,8.00,8.00,4000.00
02/12/2019,8.50,TA9,8.30,8.50,8.00,4200.00
29/11/2019,8.30,TA9,8.30,8.30,8.30,1400.00
28/11/2019,8.00,TA9,8.10,8.10,8.00,7100.00
27/11/2019,8.00,TA9,8.10,8.10,8.00,5000.00
26/11/2019,8.50,TA9,8.50,8.50,8.50,0.00
25/11/2019,8.50,TA9,8.50,8.50,8.50,0.00
22/11/2019,8.50,TA9,8.50,8.50,8.50,0.00
21/11/2019,8.50,TA9,8.50,8.50,8.50,0.00
20/11/2019,8.50,TA9,8.10,8.50,8.00,2100.00
19/11/2019,8.20,TA9,8.30,8.30,8.20,2400.00
18/11/2019,8.30,TA9,8.30,8.30,8.30,1300.00
15/11/2019,8.30,TA9,8.30,8.30,8.30,100.00
14/11/2019,8.30,TA9,8.30,8.30,8.30,0.00
13/11/2019,8.30,TA9,8.30,8.30,8.30,0.00
12/11/2019,8.30,TA9,8.30,8.30,8.30,300.00
11/11/2019,8.60,TA9,8.60,8.60,8.60,0.00
08/11/2019,8.60,TA9,8.60,8.60,8.60,300.00
07/11/2019,8.30,TA9,7.90,8.60,7.90,400.00
06/11/2019,8.70,TA9,8.70,8.70,8.70,100.00
05/11/2019,8.60,TA9,8.40,8.60,8.40,5971.00
04/11/2019,8.60,TA9,8.40,8.60,8.40,2120.00
01/11/2019,8.40,TA9,8.40,8.40,8.40,3100.00
31/10/2019,8.50,TA9,8.50,8.50,8.50,200.00
30/10/2019,8.30,TA9,8.30,8.30,8.30,1400.00
29/10/2019,8.70,TA9,8.70,8.70,8.70,0.00
28/10/2019,8.70,TA9,8.70,8.70,8.70,0.00
25/10/2019,8.70,TA9,8.70,8.70,8.70,4500.00
24/10/2019,8.80,TA9,8.70,8.80,8.70,3600.00
23/10/2019,8.80,TA9,8.70,8.80,8.70,7300.00
22/10/2019,8.80,TA9,7.90,8.80,7.90,600.00
21/10/2019,8.70,TA9,8.50,8.80,8.50,1280.00
18/10/2019,8.90,TA9,8.90,8.90,8.90,137.00
17/10/2019,8.80,TA9,8.80,8.80,8.80,150.00
16/10/2019,8.50,TA9,8.80,8.90,8.50,1200.00
15/10/2019,8.50,TA9,8.70,8.70,8.50,19000.00
14/10/2019,9.00,TA9,9.00,9.00,8.70,4700.00
11/10/2019,8.90,TA9,8.70,9.00,8.70,3000.00
10/10/2019,8.70,TA9,8.70,8.70,8.70,4300.00
09/10/2019,8.70,TA9,8.60,9.00,8.60,10200.00
08/10/2019,8.60,TA9,8.80,8.80,8.60,8000.00
07/10/2019,8.80,TA9,8.50,8.80,8.50,1000.00
04/10/2019,8.80,TA9,8.80,8.80,8.80,28.00
03/10/2019,8.80,TA9,8.80,8.80,8.80,600.00
02/10/2019,8.50,TA9,8.90,8.90,8.50,4500.00
01/10/2019,9.00,TA9,9.00,9.00,8.90,1000.00
30/09/2019,9.00,TA9,7.90,9.00,7.90,400.00
27/09/2019,8.70,TA9,8.70,8.70,8.70,6900.00
26/09/2019,8.70,TA9,8.80,8.90,8.10,14000.00
25/09/2019,8.80,TA9,8.60,8.80,8.50,20300.00
24/09/2019,8.60,TA9,8.60,8.80,8.60,12005.00
23/09/2019,8.50,TA9,8.60,8.60,8.50,6800.00
20/09/2019,8.60,TA9,8.50,8.60,8.50,35200.00
19/09/2019,8.50,TA9,8.40,8.50,8.40,9500.00
18/09/2019,8.20,TA9,8.10,8.20,8.10,4700.00
17/09/2019,8.40,TA9,8.20,8.40,8.10,9326.00
16/09/2019,8.40,TA9,8.50,8.50,8.20,5010.00
13/09/2019,8.50,TA9,8.00,8.50,8.00,4100.00
