DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,8.65,TDC,8.71,8.79,8.59,37080.00
10/01/2020,8.79,TDC,8.60,8.79,8.60,108770.00
09/01/2020,8.60,TDC,8.40,8.60,8.40,82970.00
08/01/2020,8.49,TDC,8.55,8.59,8.30,117560.00
07/01/2020,8.62,TDC,8.50,8.65,8.50,161590.00
06/01/2020,8.55,TDC,8.60,8.60,8.39,12840.00
03/01/2020,8.42,TDC,8.43,8.61,8.42,56680.00
02/01/2020,8.41,TDC,8.41,8.66,8.41,91850.00
31/12/2019,8.41,TDC,8.41,8.65,8.40,8040.00
30/12/2019,8.50,TDC,8.60,8.75,8.50,48110.00
27/12/2019,8.60,TDC,8.33,8.78,8.33,73890.00
26/12/2019,8.36,TDC,8.88,8.88,8.36,111670.00
25/12/2019,8.75,TDC,8.41,8.77,8.41,111700.00
24/12/2019,8.41,TDC,8.40,8.49,8.40,47660.00
23/12/2019,8.40,TDC,8.16,8.40,8.15,120450.00
20/12/2019,8.15,TDC,8.30,8.30,8.15,61920.00
19/12/2019,8.30,TDC,8.28,8.30,8.17,62060.00
18/12/2019,8.28,TDC,8.18,8.32,8.18,50660.00
17/12/2019,8.25,TDC,8.25,8.40,8.14,132840.00
16/12/2019,8.25,TDC,8.10,8.25,8.10,169710.00
13/12/2019,8.15,TDC,8.16,8.19,8.14,15460.00
12/12/2019,8.13,TDC,8.15,8.23,8.13,25140.00
11/12/2019,8.20,TDC,8.15,8.28,8.10,54020.00
10/12/2019,8.20,TDC,8.16,8.23,8.14,44220.00
09/12/2019,8.15,TDC,8.30,8.30,8.15,41480.00
06/12/2019,8.26,TDC,8.22,8.26,8.22,29860.00
05/12/2019,8.22,TDC,8.22,8.28,8.21,48210.00
04/12/2019,8.22,TDC,8.15,8.29,8.15,11260.00
03/12/2019,8.22,TDC,8.22,8.29,8.22,8600.00
02/12/2019,8.30,TDC,8.35,8.35,8.15,45490.00
29/11/2019,8.35,TDC,8.41,8.40,8.35,37520.00
28/11/2019,8.41,TDC,8.32,8.44,8.32,7900.00
27/11/2019,8.41,TDC,8.32,8.42,8.32,29560.00
26/11/2019,8.42,TDC,8.45,8.45,8.40,80690.00
25/11/2019,8.45,TDC,8.50,8.50,8.25,76750.00
22/11/2019,8.50,TDC,8.63,8.63,8.48,105820.00
21/11/2019,8.56,TDC,8.60,8.75,8.54,85430.00
20/11/2019,8.59,TDC,8.60,8.65,8.58,72500.00
19/11/2019,8.60,TDC,8.60,8.82,8.55,142630.00
18/11/2019,8.56,TDC,8.62,8.70,8.56,56250.00
15/11/2019,8.62,TDC,8.60,8.80,8.60,42520.00
14/11/2019,8.72,TDC,8.90,8.90,8.72,14870.00
13/11/2019,8.84,TDC,8.84,8.98,8.80,143960.00
12/11/2019,8.84,TDC,8.55,8.84,8.55,147050.00
11/11/2019,8.57,TDC,8.52,8.58,8.52,7480.00
08/11/2019,8.57,TDC,8.55,8.60,8.53,81620.00
07/11/2019,8.58,TDC,8.55,8.60,8.55,80570.00
06/11/2019,8.58,TDC,8.55,8.64,8.55,49740.00
