DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,10.80,DAS,11.30,11.30,10.80,1000.00
10/01/2020,13.00,DAS,12.70,13.00,12.70,3100.00
09/01/2020,15.50,DAS,11.60,15.50,11.60,19900.00
08/01/2020,13.50,DAS,13.50,13.50,13.50,100.00
07/01/2020,14.20,DAS,14.20,14.20,10.60,44110.00
06/01/2020,13.10,DAS,15.00,15.00,11.20,43800.00
03/01/2020,13.10,DAS,13.10,13.10,13.10,136.00
02/01/2020,14.10,DAS,14.10,14.10,10.50,36100.00
31/12/2019,13.20,DAS,15.40,15.40,11.40,40600.00
30/12/2019,13.40,DAS,13.40,13.40,13.40,17712.00
27/12/2019,11.70,DAS,11.70,11.70,11.70,200.00
26/12/2019,10.20,DAS,10.20,10.20,10.20,1000.00
25/12/2019,8.90,DAS,8.90,8.90,8.90,300.00
24/12/2019,7.80,DAS,7.80,7.80,7.80,500.00
23/12/2019,6.80,DAS,6.80,6.80,6.80,3000.00
20/12/2019,10.10,DAS,8.50,10.10,7.60,5200.00
19/12/2019,9.70,DAS,8.50,9.70,8.50,700.00
18/12/2019,9.40,DAS,9.40,9.40,8.30,1200.00
17/12/2019,8.20,DAS,8.20,8.20,8.20,300.00
16/12/2019,9.30,DAS,9.30,9.30,9.30,300.00
13/12/2019,8.10,DAS,8.10,8.10,8.10,200.00
12/12/2019,7.10,DAS,7.10,7.10,7.10,0.00
11/12/2019,7.10,DAS,7.10,7.10,7.10,0.00
10/12/2019,7.10,DAS,7.10,7.10,7.10,200.00
09/12/2019,7.90,DAS,7.90,7.90,7.90,0.00
06/12/2019,7.90,DAS,7.90,7.90,7.90,0.00
05/12/2019,7.90,DAS,7.90,7.90,7.90,0.00
04/12/2019,7.90,DAS,7.90,7.90,7.90,0.00
03/12/2019,7.90,DAS,7.90,7.90,7.90,0.00
02/12/2019,7.90,DAS,7.90,7.90,7.90,0.00
29/11/2019,7.90,DAS,7.90,7.90,7.90,100.00
28/11/2019,8.30,DAS,8.30,8.30,8.30,0.00
27/11/2019,8.30,DAS,8.30,8.30,8.30,0.00
26/11/2019,8.30,DAS,8.30,8.30,8.30,0.00
25/11/2019,9.00,DAS,7.80,9.00,7.80,4800.00
22/11/2019,8.90,DAS,8.90,8.90,8.90,100.00
21/11/2019,8.20,DAS,8.20,8.20,8.20,100.00
20/11/2019,7.40,DAS,7.30,7.40,7.30,400.00
19/11/2019,8.10,DAS,8.10,8.10,8.10,300.00
18/11/2019,8.70,DAS,8.70,8.70,8.70,100.00
15/11/2019,7.80,DAS,7.80,7.80,7.80,100.00
14/11/2019,8.20,DAS,8.20,8.20,8.20,0.00
13/11/2019,8.10,DAS,8.90,8.90,8.10,600.00
12/11/2019,8.20,DAS,8.20,8.20,8.20,500.00
11/11/2019,8.90,DAS,8.90,8.90,8.90,100.00
08/11/2019,8.50,DAS,8.20,8.50,8.20,300.00
07/11/2019,8.70,DAS,8.70,8.70,8.70,100.00
06/11/2019,8.10,DAS,8.10,8.10,8.10,0.00
05/11/2019,8.10,DAS,8.10,8.10,8.10,0.00
04/11/2019,8.10,DAS,8.10,8.10,8.10,100.00
01/11/2019,8.30,DAS,9.20,9.20,8.30,1100.00
31/10/2019,8.00,DAS,8.30,8.30,8.00,1500.00
30/10/2019,8.20,DAS,8.20,8.20,8.20,100.00
29/10/2019,8.50,DAS,8.50,8.50,8.50,100.00
28/10/2019,9.00,DAS,9.00,9.00,9.00,0.00
25/10/2019,9.00,DAS,9.00,9.00,9.00,300.00
24/10/2019,9.30,DAS,9.30,9.30,9.30,0.00
23/10/2019,9.30,DAS,9.30,9.30,9.30,100.00
22/10/2019,9.20,DAS,9.20,9.20,8.00,2200.00
21/10/2019,9.20,DAS,9.20,9.20,9.20,500.00
18/10/2019,10.00,DAS,10.00,10.00,10.00,100.00
17/10/2019,8.70,DAS,8.70,8.70,8.70,0.00
16/10/2019,8.70,DAS,8.70,8.70,8.70,0.00
15/10/2019,8.70,DAS,8.70,8.70,8.70,0.00
14/10/2019,8.70,DAS,8.70,8.70,8.70,200.00
11/10/2019,8.70,DAS,8.70,8.70,8.70,100.00
10/10/2019,8.70,DAS,8.70,8.70,8.70,200.00
09/10/2019,7.60,DAS,7.60,7.60,7.60,0.00
08/10/2019,7.60,DAS,7.60,7.60,7.60,0.00
07/10/2019,7.60,DAS,7.60,7.60,7.60,0.00
04/10/2019,7.60,DAS,7.60,7.60,7.60,0.00
