DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,13.20,PMJ,13.20,13.20,13.20,0.00
10/01/2020,13.20,PMJ,13.20,13.20,13.20,0.00
09/01/2020,13.20,PMJ,13.20,13.20,13.20,0.00
08/01/2020,13.20,PMJ,13.20,13.20,13.20,0.00
07/01/2020,13.20,PMJ,13.20,13.20,13.20,100.00
06/01/2020,12.90,PMJ,12.90,12.90,12.90,0.00
03/01/2020,12.90,PMJ,12.90,12.90,12.90,100.00
02/01/2020,13.70,PMJ,13.70,13.70,13.70,0.00
31/12/2019,13.70,PMJ,13.70,13.70,13.70,800.00
30/12/2019,12.80,PMJ,12.80,12.80,12.80,0.00
27/12/2019,12.80,PMJ,12.80,12.80,12.80,0.00
26/12/2019,12.80,PMJ,12.80,12.80,12.80,0.00
25/12/2019,12.80,PMJ,12.80,12.80,12.80,100.00
24/12/2019,13.60,PMJ,13.30,13.60,13.30,1100.00
23/12/2019,13.10,PMJ,13.10,13.10,13.10,104.00
20/12/2019,12.60,PMJ,12.60,12.60,12.60,200.00
19/12/2019,12.60,PMJ,12.60,12.60,12.60,0.00
18/12/2019,12.60,PMJ,12.60,12.60,12.60,1100.00
17/12/2019,13.30,PMJ,13.30,13.30,13.30,200.00
16/12/2019,13.30,PMJ,13.30,13.30,13.30,0.00
13/12/2019,13.30,PMJ,13.30,13.30,13.30,500.00
12/12/2019,12.10,PMJ,13.00,13.00,12.10,300.00
11/12/2019,12.30,PMJ,12.30,12.30,12.30,0.00
10/12/2019,12.30,PMJ,12.30,12.30,12.30,0.00
09/12/2019,12.30,PMJ,12.30,12.30,12.30,0.00
06/12/2019,12.10,PMJ,12.80,12.80,12.10,300.00
05/12/2019,13.30,PMJ,13.30,13.30,13.30,500.00
04/12/2019,13.00,PMJ,13.00,13.00,13.00,900.00
03/12/2019,12.50,PMJ,12.50,12.50,12.50,0.00
02/12/2019,12.50,PMJ,12.50,12.50,12.50,0.00
29/11/2019,12.50,PMJ,12.50,12.50,12.50,0.00
28/11/2019,11.90,PMJ,12.90,12.90,11.90,500.00
27/11/2019,13.60,PMJ,13.40,13.60,13.40,1000.00
26/11/2019,13.40,PMJ,13.30,13.40,13.30,700.00
25/11/2019,13.30,PMJ,13.20,13.30,13.20,500.00
22/11/2019,13.30,PMJ,13.30,13.30,13.30,500.00
21/11/2019,12.70,PMJ,12.70,13.30,12.70,700.00
20/11/2019,12.70,PMJ,12.70,12.70,12.70,100.00
19/11/2019,13.20,PMJ,12.60,13.20,12.60,1000.00
18/11/2019,13.20,PMJ,13.10,13.20,13.10,900.00
15/11/2019,13.10,PMJ,13.10,13.10,13.10,500.00
14/11/2019,11.10,PMJ,13.00,13.10,11.10,1400.00
13/11/2019,13.20,PMJ,11.90,13.20,11.90,1100.00
12/11/2019,12.40,PMJ,13.00,13.20,12.40,800.00
11/11/2019,13.00,PMJ,13.00,13.00,13.00,200.00
08/11/2019,12.80,PMJ,12.80,12.80,12.80,0.00
07/11/2019,13.00,PMJ,12.20,13.00,12.20,400.00
06/11/2019,13.00,PMJ,13.00,13.00,12.90,1800.00
05/11/2019,13.10,PMJ,13.10,13.10,13.10,300.00
04/11/2019,13.80,PMJ,12.10,13.80,12.10,200.00
01/11/2019,14.20,PMJ,14.20,14.20,14.20,0.00
31/10/2019,14.20,PMJ,14.20,14.20,14.20,300.00
30/10/2019,12.40,PMJ,12.40,12.40,12.40,100.00
29/10/2019,10.80,PMJ,10.80,10.80,10.80,0.00
28/10/2019,10.80,PMJ,10.80,10.80,10.80,0.00
25/10/2019,10.80,PMJ,10.80,10.80,10.80,100.00
24/10/2019,12.70,PMJ,12.70,12.70,12.70,200.00
23/10/2019,13.10,PMJ,9.90,13.10,9.90,800.00
22/10/2019,11.40,PMJ,11.40,11.40,11.40,0.00
21/10/2019,11.40,PMJ,11.40,11.40,11.40,100.00
18/10/2019,13.10,PMJ,13.10,13.10,13.10,0.00
17/10/2019,11.80,PMJ,13.10,13.10,11.80,2600.00
16/10/2019,11.40,PMJ,11.40,11.40,11.40,100.00
15/10/2019,13.30,PMJ,13.30,13.30,13.30,0.00
14/10/2019,13.30,PMJ,13.30,13.30,13.30,60.00
11/10/2019,13.30,PMJ,13.30,13.30,13.30,0.00
10/10/2019,13.30,PMJ,13.30,13.30,13.30,3150.00
09/10/2019,11.60,PMJ,11.60,11.60,11.60,10.00
08/10/2019,11.60,PMJ,11.60,11.60,11.60,100.00
07/10/2019,12.50,PMJ,12.50,12.50,12.50,100.00
04/10/2019,14.40,PMJ,14.40,14.40,14.40,100.00
03/10/2019,16.90,PMJ,16.90,16.90,16.90,0.00
02/10/2019,16.90,PMJ,16.90,16.90,16.90,0.00
01/10/2019,16.90,PMJ,16.90,16.90,16.90,10.00
30/09/2019,16.90,PMJ,16.90,16.90,16.90,100.00
27/09/2019,14.90,PMJ,14.90,14.90,14.90,0.00
26/09/2019,14.90,PMJ,14.90,14.90,14.90,0.00
25/09/2019,14.90,PMJ,14.90,14.90,14.90,100.00
24/09/2019,13.10,PMJ,13.10,13.10,13.10,0.00
23/09/2019,13.10,PMJ,13.10,13.10,13.10,0.00
20/09/2019,13.10,PMJ,13.10,13.10,13.10,400.00
19/09/2019,15.30,PMJ,15.30,15.30,15.30,100.00
18/09/2019,13.50,PMJ,13.50,13.50,13.50,0.00
17/09/2019,13.50,PMJ,13.50,13.50,13.50,100.00
16/09/2019,11.90,PMJ,11.90,11.90,11.90,1.00
13/09/2019,11.90,PMJ,11.90,11.90,11.90,100.00
12/09/2019,11.80,PMJ,11.80,11.80,11.80,0.00
11/09/2019,11.80,PMJ,11.80,11.80,11.80,0.00
10/09/2019,11.80,PMJ,11.80,11.80,11.80,0.00
09/09/2019,11.80,PMJ,11.80,11.80,11.80,0.00
06/09/2019,11.80,PMJ,11.80,11.80,11.80,10.00
05/09/2019,11.80,PMJ,11.80,11.80,11.80,371.00
04/09/2019,11.90,PMJ,11.60,11.90,11.60,300.00
03/09/2019,11.70,PMJ,11.70,11.70,11.70,2110.00
30/08/2019,11.60,PMJ,11.60,11.60,11.60,0.00
29/08/2019,11.00,PMJ,12.10,12.10,11.00,1000.00
28/08/2019,12.60,PMJ,12.60,12.60,12.60,50.00
27/08/2019,12.60,PMJ,12.60,12.60,12.60,150.00
26/08/2019,14.40,PMJ,14.40,14.40,14.40,5.00
23/08/2019,14.40,PMJ,14.40,14.40,14.40,24.00
22/08/2019,14.40,PMJ,14.40,14.40,14.40,0.00
21/08/2019,14.40,PMJ,14.40,14.40,14.40,0.00
20/08/2019,14.40,PMJ,14.40,14.40,14.40,0.00
19/08/2019,14.40,PMJ,14.40,14.40,14.40,0.00
16/08/2019,14.40,PMJ,14.40,14.40,14.40,0.00
15/08/2019,14.40,PMJ,14.40,14.40,14.40,0.00
14/08/2019,14.40,PMJ,14.40,14.40,14.40,0.00
13/08/2019,14.40,PMJ,14.40,14.40,14.40,0.00
12/08/2019,14.40,PMJ,14.40,14.40,14.40,0.00
09/08/2019,14.40,PMJ,14.40,14.40,14.40,430.00
08/08/2019,14.50,PMJ,14.50,14.50,14.50,500.00
07/08/2019,14.60,PMJ,14.60,14.60,14.60,0.00
06/08/2019,14.60,PMJ,14.60,14.60,14.60,0.00
05/08/2019,14.60,PMJ,14.60,14.60,14.60,0.00
02/08/2019,14.60,PMJ,14.60,14.60,14.60,0.00
01/08/2019,14.60,PMJ,14.60,14.60,14.60,0.00
31/07/2019,14.60,PMJ,14.60,14.60,14.60,0.00
30/07/2019,14.60,PMJ,14.60,14.60,14.60,0.00
29/07/2019,14.60,PMJ,14.60,14.60,14.60,0.00
26/07/2019,14.60,PMJ,14.60,14.60,14.60,0.00
25/07/2019,14.60,PMJ,14.60,14.60,14.60,0.00
24/07/2019,14.60,PMJ,14.60,14.60,14.60,0.00
23/07/2019,13.80,PMJ,15.40,15.40,13.80,200.00
22/07/2019,13.80,PMJ,13.80,13.80,13.80,2100.00
19/07/2019,12.00,PMJ,12.00,12.00,12.00,0.00
18/07/2019,12.00,PMJ,12.00,12.00,12.00,300.00
17/07/2019,10.50,PMJ,10.50,10.50,10.50,100.00
16/07/2019,9.20,PMJ,9.20,9.20,9.20,100.00
15/07/2019,8.00,PMJ,8.00,8.00,8.00,100.00
12/07/2019,7.00,PMJ,7.00,7.00,7.00,100.00
11/07/2019,6.10,PMJ,6.10,6.10,6.10,0.00
10/07/2019,7.70,PMJ,7.70,7.70,7.70,0.00
09/07/2019,7.70,PMJ,7.70,7.70,7.70,100.00
08/07/2019,6.70,PMJ,6.70,6.70,6.70,0.00
05/07/2019,6.70,PMJ,6.70,6.70,6.70,0.00
04/07/2019,6.70,PMJ,6.70,6.70,6.70,0.00
03/07/2019,6.70,PMJ,6.70,6.70,6.70,0.00
02/07/2019,6.70,PMJ,6.70,6.70,6.70,0.00
01/07/2019,6.70,PMJ,6.70,6.70,6.70,0.00
28/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
27/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
26/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
25/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
24/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
21/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
20/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
19/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
18/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
17/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
14/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
13/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
12/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
11/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
10/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
07/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
06/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
05/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
04/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
03/06/2019,6.70,PMJ,6.70,6.70,6.70,0.00
31/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
30/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
29/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
28/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
27/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
24/05/2019,6.70,PMJ,6.70,6.70,6.70,30.00
23/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
22/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
21/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
20/05/2019,6.70,PMJ,6.70,6.70,6.70,48.00
17/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
16/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
15/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
14/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
13/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
10/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
09/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
08/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
07/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
06/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
03/05/2019,6.70,PMJ,6.70,6.70,6.70,0.00
02/05/2019,6.70,PMJ,6.70,6.70,6.70,400.00
26/04/2019,7.40,PMJ,7.40,7.40,7.40,0.00
25/04/2019,7.60,PMJ,7.40,7.60,7.40,600.00
24/04/2019,8.70,PMJ,8.70,8.70,8.70,800.00
23/04/2019,8.70,PMJ,8.70,8.70,8.70,100.00
22/04/2019,10.20,PMJ,10.20,10.20,10.20,0.00
19/04/2019,10.20,PMJ,10.20,10.20,10.20,2000.00
18/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
17/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
16/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
12/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
11/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
10/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
09/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
08/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
05/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
04/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
03/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
02/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
01/04/2019,10.60,PMJ,10.60,10.60,10.60,0.00
29/03/2019,10.60,PMJ,10.60,10.60,10.60,0.00
