DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,17.30,VIB,17.10,17.40,17.00,527921.00
10/01/2020,17.00,VIB,17.10,17.20,16.90,720409.00
09/01/2020,17.00,VIB,16.90,17.30,16.90,559354.00
08/01/2020,16.90,VIB,17.20,17.20,16.90,516075.00
07/01/2020,17.20,VIB,17.20,17.40,17.20,114862.00
06/01/2020,17.20,VIB,17.50,17.50,17.20,359794.00
03/01/2020,17.50,VIB,17.60,17.70,17.40,391030.00
02/01/2020,17.60,VIB,17.40,17.70,17.40,371400.00
31/12/2019,17.30,VIB,17.60,17.60,17.30,198094.00
30/12/2019,17.50,VIB,17.50,17.70,17.50,322292.00
27/12/2019,17.60,VIB,17.50,17.80,17.50,348037.00
26/12/2019,17.70,VIB,17.80,17.80,17.60,361637.00
25/12/2019,17.80,VIB,17.50,17.90,17.40,702476.00
24/12/2019,17.40,VIB,17.40,17.50,17.20,214149.00
23/12/2019,17.40,VIB,17.10,17.40,17.10,254348.00
20/12/2019,17.20,VIB,17.10,17.20,17.10,157979.00
19/12/2019,17.10,VIB,17.10,17.30,16.90,362244.00
18/12/2019,17.00,VIB,16.90,17.10,16.90,169758.00
17/12/2019,16.90,VIB,16.90,16.90,16.80,214378.00
16/12/2019,16.90,VIB,16.90,17.00,16.80,141372.00
13/12/2019,16.90,VIB,16.90,17.10,16.90,247838.00
12/12/2019,16.80,VIB,16.80,16.90,16.70,332143.00
11/12/2019,16.80,VIB,16.70,16.80,16.70,281730.00
10/12/2019,16.70,VIB,16.80,16.80,16.60,520567.00
09/12/2019,16.80,VIB,16.80,16.90,16.70,223690.00
06/12/2019,16.80,VIB,16.80,16.90,16.70,189416.00
05/12/2019,16.90,VIB,17.00,17.00,16.70,524418.00
04/12/2019,17.00,VIB,16.80,17.00,16.80,366628.00
03/12/2019,16.60,VIB,17.40,17.60,16.50,748918.00
02/12/2019,17.00,VIB,17.30,17.30,16.90,390586.00
29/11/2019,17.10,VIB,17.20,17.20,17.10,380762.00
28/11/2019,17.20,VIB,17.40,17.40,17.00,739542.00
27/11/2019,17.40,VIB,17.40,17.50,17.30,245446.00
26/11/2019,17.30,VIB,17.30,17.50,17.30,326783.00
25/11/2019,17.30,VIB,17.30,17.40,17.10,246096.00
22/11/2019,17.50,VIB,17.50,17.60,17.20,703837.00
21/11/2019,17.50,VIB,17.50,17.50,17.40,423042.00
20/11/2019,17.60,VIB,17.60,17.80,17.50,741386.00
19/11/2019,17.60,VIB,17.50,17.70,17.50,359596.00
18/11/2019,17.50,VIB,17.70,17.80,17.50,1209035.00
15/11/2019,17.70,VIB,17.70,17.80,17.60,421823.00
14/11/2019,17.60,VIB,17.80,17.80,17.60,440565.00
13/11/2019,17.80,VIB,17.90,17.90,17.70,325803.00
12/11/2019,17.90,VIB,17.80,17.90,17.80,513589.00
11/11/2019,17.80,VIB,18.00,18.10,17.80,396485.00
08/11/2019,18.00,VIB,18.00,18.30,17.90,644993.00
07/11/2019,18.10,VIB,17.90,18.20,17.90,1561682.00
06/11/2019,17.80,VIB,17.80,18.10,17.80,835981.00
05/11/2019,17.80,VIB,17.90,17.90,17.70,397715.00
04/11/2019,17.90,VIB,17.80,18.00,17.60,511260.00
01/11/2019,17.80,VIB,17.50,17.80,17.50,429666.00
31/10/2019,17.50,VIB,17.80,17.80,17.50,1057203.00
30/10/2019,17.80,VIB,17.80,17.80,17.70,795806.00
