DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,26.40,HPX,26.35,26.40,26.25,305960.00
10/01/2020,26.35,HPX,26.40,26.40,26.30,254150.00
09/01/2020,26.40,HPX,26.40,26.40,26.30,354160.00
08/01/2020,26.40,HPX,26.40,26.40,26.30,474570.00
07/01/2020,26.40,HPX,26.45,26.45,26.35,333010.00
06/01/2020,26.45,HPX,26.50,26.50,26.30,302790.00
03/01/2020,26.50,HPX,26.35,26.50,26.35,281450.00
02/01/2020,26.35,HPX,26.35,26.50,26.00,172790.00
31/12/2019,26.35,HPX,26.35,26.35,26.25,176210.00
30/12/2019,26.35,HPX,26.35,26.35,26.00,186930.00
27/12/2019,26.35,HPX,26.35,26.35,26.25,363180.00
26/12/2019,26.35,HPX,26.35,26.35,26.20,413520.00
25/12/2019,26.35,HPX,26.35,26.50,26.30,282030.00
24/12/2019,26.35,HPX,26.30,26.35,24.55,400620.00
23/12/2019,26.35,HPX,26.35,26.35,26.25,341460.00
20/12/2019,26.35,HPX,26.30,26.50,26.00,317380.00
19/12/2019,26.30,HPX,26.00,26.40,26.25,158210.00
18/12/2019,26.00,HPX,26.45,26.45,26.00,241590.00
17/12/2019,26.45,HPX,26.45,26.45,26.35,236740.00
16/12/2019,26.45,HPX,26.40,26.45,26.35,234640.00
13/12/2019,26.45,HPX,26.30,26.50,26.20,382330.00
12/12/2019,26.30,HPX,26.20,26.50,26.20,310930.00
11/12/2019,26.30,HPX,26.30,26.50,26.20,294350.00
10/12/2019,26.30,HPX,26.30,26.30,26.20,326220.00
09/12/2019,26.30,HPX,26.00,26.30,25.80,350830.00
06/12/2019,26.00,HPX,26.30,26.30,26.00,373410.00
05/12/2019,26.30,HPX,26.30,26.80,26.20,332850.00
04/12/2019,26.30,HPX,26.25,26.30,26.20,283040.00
03/12/2019,26.30,HPX,26.25,26.30,26.15,286910.00
02/12/2019,26.30,HPX,26.30,26.35,26.25,272250.00
29/11/2019,26.00,HPX,26.00,26.30,26.00,127680.00
28/11/2019,26.00,HPX,26.00,26.40,26.00,260860.00
27/11/2019,26.45,HPX,26.45,26.45,26.30,327230.00
26/11/2019,26.45,HPX,26.00,26.60,26.00,271130.00
25/11/2019,26.55,HPX,26.60,26.60,26.00,261200.00
22/11/2019,26.60,HPX,26.00,26.60,26.00,283070.00
21/11/2019,26.65,HPX,26.00,26.75,26.00,199870.00
20/11/2019,26.80,HPX,26.75,26.80,26.60,211110.00
19/11/2019,26.75,HPX,26.00,26.75,26.00,323690.00
18/11/2019,26.80,HPX,26.80,26.80,26.50,249680.00
15/11/2019,26.80,HPX,26.00,27.40,26.00,309890.00
14/11/2019,27.50,HPX,26.00,27.50,26.00,176050.00
13/11/2019,26.00,HPX,26.70,26.70,26.00,337430.00
12/11/2019,26.70,HPX,26.80,26.80,26.60,302320.00
11/11/2019,26.80,HPX,26.45,26.80,26.30,288210.00
08/11/2019,26.45,HPX,26.45,26.45,26.30,304810.00
07/11/2019,26.45,HPX,26.50,26.50,26.35,207360.00
06/11/2019,26.50,HPX,26.50,26.50,26.35,340340.00
05/11/2019,26.50,HPX,26.35,26.50,26.25,325770.00
04/11/2019,26.35,HPX,26.35,26.35,26.25,239500.00
01/11/2019,26.35,HPX,26.30,26.35,26.20,215950.00
31/10/2019,26.30,HPX,26.35,26.35,26.25,217110.00
30/10/2019,26.35,HPX,26.35,26.35,26.25,197180.00
29/10/2019,26.35,HPX,26.35,26.35,26.25,307600.00
28/10/2019,26.35,HPX,26.40,26.40,26.30,243940.00
25/10/2019,26.40,HPX,26.45,26.45,26.20,245690.00
24/10/2019,26.45,HPX,26.45,26.45,26.40,342290.00
23/10/2019,25.95,HPX,26.50,26.50,25.95,347860.00
22/10/2019,26.50,HPX,26.35,27.50,26.20,472270.00
21/10/2019,26.35,HPX,26.35,26.35,26.30,341800.00
18/10/2019,26.35,HPX,26.35,26.35,26.10,241550.00
17/10/2019,26.35,HPX,26.35,26.35,26.30,199160.00
16/10/2019,26.35,HPX,26.40,26.40,26.30,160770.00
15/10/2019,26.40,HPX,26.50,26.50,26.35,224620.00
14/10/2019,26.50,HPX,26.80,26.80,26.40,259470.00
11/10/2019,26.80,HPX,25.40,27.00,25.40,424020.00
10/10/2019,26.30,HPX,25.00,26.45,25.00,235830.00
09/10/2019,26.00,HPX,26.10,26.40,26.00,270740.00
08/10/2019,26.50,HPX,26.70,26.70,26.50,211470.00
07/10/2019,26.70,HPX,26.40,27.00,25.60,300120.00
04/10/2019,26.40,HPX,26.30,26.50,26.25,246350.00
03/10/2019,26.30,HPX,26.10,26.35,26.10,342680.00
02/10/2019,26.10,HPX,26.10,26.50,25.50,516600.00
01/10/2019,26.10,HPX,26.15,26.15,25.50,213170.00
30/09/2019,26.15,HPX,26.15,26.15,26.10,336280.00
27/09/2019,26.15,HPX,26.45,26.45,25.50,535680.00
26/09/2019,26.45,HPX,25.20,26.50,25.20,366160.00
25/09/2019,26.00,HPX,27.00,27.00,26.00,542380.00
24/09/2019,27.00,HPX,26.25,27.00,25.90,777660.00
23/09/2019,26.25,HPX,26.30,26.30,26.25,343660.00
20/09/2019,26.30,HPX,26.15,26.30,26.10,404560.00
19/09/2019,26.35,HPX,26.20,26.35,25.90,941510.00
18/09/2019,26.35,HPX,26.35,26.35,26.20,411780.00
17/09/2019,26.35,HPX,26.00,26.35,25.90,391840.00
16/09/2019,26.35,HPX,26.35,26.35,25.60,624400.00
13/09/2019,26.35,HPX,25.50,26.35,25.25,342620.00
12/09/2019,26.30,HPX,26.30,26.30,26.00,335310.00
11/09/2019,26.40,HPX,26.40,26.40,26.20,272960.00
10/09/2019,26.40,HPX,26.30,26.40,26.05,335970.00
09/09/2019,26.40,HPX,26.00,26.50,24.70,367050.00
06/09/2019,26.50,HPX,26.40,26.50,26.20,321580.00
05/09/2019,26.40,HPX,26.20,26.40,26.20,393500.00
04/09/2019,26.40,HPX,26.35,26.40,25.90,278690.00
03/09/2019,26.40,HPX,26.40,26.40,26.00,355890.00
30/08/2019,26.40,HPX,26.30,26.40,26.05,191010.00
29/08/2019,26.40,HPX,26.30,26.40,26.30,347500.00
28/08/2019,26.40,HPX,26.40,26.45,26.30,338040.00
27/08/2019,26.60,HPX,26.30,26.60,26.25,364210.00
26/08/2019,26.40,HPX,26.40,26.40,26.30,379740.00
23/08/2019,26.40,HPX,26.30,26.40,26.30,323670.00
22/08/2019,26.40,HPX,26.40,26.40,26.30,318650.00
21/08/2019,26.40,HPX,26.30,26.50,26.30,350910.00
20/08/2019,26.40,HPX,26.35,26.40,26.30,364380.00
19/08/2019,26.40,HPX,26.50,26.50,26.30,396910.00
16/08/2019,26.50,HPX,26.40,26.50,26.30,426560.00
15/08/2019,26.40,HPX,26.40,26.50,26.35,323700.00
14/08/2019,26.40,HPX,26.30,26.40,26.25,357250.00
13/08/2019,26.50,HPX,26.50,26.60,26.45,533850.00
12/08/2019,26.50,HPX,26.60,26.60,26.40,564730.00
09/08/2019,26.60,HPX,26.60,26.65,26.50,449840.00
08/08/2019,26.75,HPX,26.40,27.00,26.40,619570.00
07/08/2019,26.50,HPX,26.50,26.50,26.40,347530.00
06/08/2019,26.50,HPX,26.50,26.50,26.45,250450.00
