DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,13.60,ABR,13.60,13.60,13.60,0.00
10/01/2020,13.60,ABR,13.50,14.00,13.50,1600.00
09/01/2020,13.40,ABR,13.60,13.60,13.00,2100.00
08/01/2020,13.90,ABR,13.80,13.90,13.00,2800.00
07/01/2020,13.70,ABR,14.70,14.70,13.70,1500.00
06/01/2020,14.10,ABR,12.50,14.10,12.50,1200.00
03/01/2020,13.80,ABR,12.00,13.80,12.00,2000.00
02/01/2020,12.10,ABR,11.70,12.20,11.70,1800.00
31/12/2019,11.70,ABR,11.60,11.80,11.60,1501.00
30/12/2019,15.20,ABR,11.40,15.20,11.40,2500.00
27/12/2019,15.00,ABR,13.20,15.00,13.20,1600.00
26/12/2019,14.70,ABR,12.90,14.70,12.90,3900.00
25/12/2019,12.90,ABR,12.70,12.90,12.70,1100.00
24/12/2019,14.30,ABR,12.70,14.30,12.70,1100.00
23/12/2019,12.50,ABR,12.50,12.50,12.50,2000.00
20/12/2019,13.90,ABR,13.90,13.90,13.90,500.00
19/12/2019,12.10,ABR,12.10,12.10,12.10,2000.00
18/12/2019,13.80,ABR,12.00,13.80,12.00,3100.00
17/12/2019,12.00,ABR,12.00,12.00,12.00,4000.00
16/12/2019,12.10,ABR,12.10,12.10,12.10,3000.00
13/12/2019,12.10,ABR,11.70,13.60,11.70,6300.00
12/12/2019,11.90,ABR,11.90,11.90,11.90,2000.00
11/12/2019,12.00,ABR,12.00,12.00,12.00,2000.00
10/12/2019,12.00,ABR,13.80,13.80,11.70,1300.00
09/12/2019,13.80,ABR,13.30,13.80,13.30,500.00
06/12/2019,13.80,ABR,13.80,13.80,13.80,100.00
05/12/2019,15.00,ABR,15.00,15.00,15.00,0.00
04/12/2019,15.00,ABR,15.00,15.00,15.00,3000.00
03/12/2019,15.00,ABR,15.00,15.00,15.00,0.00
02/12/2019,15.00,ABR,15.00,15.00,15.00,0.00
29/11/2019,15.00,ABR,15.00,15.00,15.00,0.00
28/11/2019,15.00,ABR,15.00,15.00,15.00,100.00
27/11/2019,25.00,ABR,25.00,25.00,25.00,0.00
26/11/2019,25.00,ABR,25.00,25.00,25.00,0.00
25/11/2019,25.00,ABR,25.00,25.00,25.00,0.00
22/11/2019,25.00,ABR,25.00,25.00,25.00,0.00
21/11/2019,25.00,ABR,25.00,25.00,25.00,0.00
