DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,30.00,SAS,28.70,30.00,28.60,4025.00
10/01/2020,30.00,SAS,30.00,30.00,30.00,600.00
09/01/2020,28.70,SAS,29.00,29.00,28.70,1000.00
08/01/2020,30.00,SAS,30.00,30.00,30.00,300.00
07/01/2020,30.00,SAS,30.00,30.00,30.00,600.00
06/01/2020,29.90,SAS,30.00,30.00,29.90,1065.00
03/01/2020,29.80,SAS,29.80,29.80,29.80,300.00
02/01/2020,29.00,SAS,31.00,33.00,29.00,7734.00
31/12/2019,33.00,SAS,32.00,33.00,30.00,1230.00
30/12/2019,31.80,SAS,33.00,33.00,31.80,3200.00
27/12/2019,34.00,SAS,34.00,34.00,34.00,0.00
26/12/2019,34.00,SAS,33.30,36.00,33.30,2041.00
25/12/2019,31.50,SAS,32.00,32.00,31.50,600.00
24/12/2019,32.00,SAS,34.10,34.10,32.00,620.00
23/12/2019,32.30,SAS,32.30,32.30,32.30,1200.00
20/12/2019,32.60,SAS,33.00,33.00,32.60,4100.00
19/12/2019,33.00,SAS,32.30,33.00,32.30,5800.00
18/12/2019,32.50,SAS,33.10,33.10,32.50,9700.00
17/12/2019,33.00,SAS,33.00,34.60,33.00,4900.00
16/12/2019,33.20,SAS,34.90,34.90,33.10,1510.00
13/12/2019,34.00,SAS,33.10,35.90,33.00,22857.00
12/12/2019,33.60,SAS,33.60,33.60,33.60,2400.00
11/12/2019,33.60,SAS,33.60,33.60,33.60,4701.00
10/12/2019,35.90,SAS,33.00,36.00,33.00,1436.00
09/12/2019,35.00,SAS,33.00,35.40,33.00,4100.00
06/12/2019,32.70,SAS,32.70,32.70,32.70,1000.00
05/12/2019,34.00,SAS,34.00,34.00,34.00,300.00
04/12/2019,34.00,SAS,34.00,34.00,34.00,100.00
03/12/2019,32.50,SAS,32.20,32.50,32.20,2430.00
02/12/2019,33.00,SAS,33.10,33.20,32.00,4170.00
29/11/2019,34.00,SAS,34.00,34.00,34.00,100.00
28/11/2019,32.50,SAS,34.00,34.00,32.50,320.00
27/11/2019,34.00,SAS,33.20,34.00,33.00,4130.00
26/11/2019,33.10,SAS,33.20,33.20,33.10,4800.00
25/11/2019,33.20,SAS,33.10,33.80,33.10,2500.00
22/11/2019,36.00,SAS,36.00,36.00,36.00,200.00
21/11/2019,33.00,SAS,33.00,33.00,33.00,2660.00
20/11/2019,33.50,SAS,33.50,33.50,33.50,1122.00
19/11/2019,33.40,SAS,33.60,34.00,33.20,3935.00
18/11/2019,33.90,SAS,33.50,33.90,33.10,807.00
15/11/2019,33.80,SAS,34.20,34.20,33.80,8100.00
14/11/2019,35.00,SAS,34.50,35.00,34.00,4650.00
13/11/2019,35.00,SAS,35.00,35.00,34.90,3353.00
12/11/2019,35.30,SAS,35.00,35.30,35.00,2230.00
11/11/2019,34.90,SAS,34.90,35.00,34.90,3310.00
08/11/2019,34.90,SAS,35.20,36.00,34.90,12200.00
07/11/2019,35.20,SAS,35.30,35.30,35.00,3900.00
06/11/2019,35.50,SAS,35.30,37.00,35.00,7700.00
05/11/2019,36.00,SAS,35.00,36.00,35.00,855.00
04/11/2019,35.50,SAS,35.10,35.50,35.00,10770.00
01/11/2019,35.00,SAS,35.00,35.50,34.80,8260.00
31/10/2019,35.50,SAS,36.40,36.50,35.50,2300.00
30/10/2019,35.80,SAS,36.00,37.10,35.80,10001.00
29/10/2019,36.00,SAS,38.30,40.50,36.00,6200.00
28/10/2019,36.50,SAS,38.00,38.00,36.50,4000.00
25/10/2019,36.80,SAS,37.70,37.80,36.80,2770.00
24/10/2019,37.00,SAS,37.30,37.30,37.00,2650.00
23/10/2019,37.00,SAS,38.00,38.20,37.00,5110.00
22/10/2019,36.60,SAS,36.00,37.00,36.00,7700.00
21/10/2019,36.80,SAS,37.10,37.10,36.80,500.00
18/10/2019,37.00,SAS,38.00,38.10,37.00,18405.00
17/10/2019,37.90,SAS,37.00,38.20,36.80,2640.00
16/10/2019,38.00,SAS,37.60,38.50,37.60,2150.00
15/10/2019,38.50,SAS,38.00,38.50,38.00,1850.00
14/10/2019,38.00,SAS,38.20,42.80,38.00,4136.00
11/10/2019,37.80,SAS,37.20,37.80,37.00,8200.00
10/10/2019,37.10,SAS,37.50,37.50,37.00,8503.00
09/10/2019,38.00,SAS,36.60,39.00,36.60,11510.00
08/10/2019,38.00,SAS,38.50,38.50,37.90,6229.00
07/10/2019,39.00,SAS,38.90,39.00,38.50,10509.00
04/10/2019,38.80,SAS,38.50,39.00,37.70,16641.00
03/10/2019,38.00,SAS,36.80,38.20,36.80,16254.00
02/10/2019,36.80,SAS,36.50,36.80,36.10,5020.00
01/10/2019,36.50,SAS,36.50,36.50,36.50,850.00
30/09/2019,37.00,SAS,37.00,37.00,37.00,823.00
27/09/2019,37.00,SAS,36.70,37.00,36.50,3770.00
26/09/2019,36.50,SAS,36.50,36.50,36.50,1001.00
25/09/2019,36.50,SAS,36.50,37.20,36.50,7341.00
24/09/2019,36.20,SAS,35.50,36.50,35.50,11200.00
23/09/2019,35.40,SAS,35.90,36.10,35.40,17790.00
20/09/2019,35.60,SAS,36.00,37.10,35.60,2700.00
19/09/2019,36.30,SAS,37.30,37.30,36.30,1057.00
18/09/2019,36.80,SAS,36.10,37.50,36.10,16556.00
17/09/2019,36.00,SAS,34.50,36.00,34.50,6481.00
16/09/2019,34.20,SAS,36.20,36.20,34.20,15792.00
13/09/2019,36.00,SAS,37.00,37.30,35.80,6020.00
12/09/2019,37.80,SAS,37.90,38.20,37.80,1723.00
11/09/2019,38.20,SAS,36.00,38.20,34.80,5569.00
10/09/2019,35.00,SAS,36.50,36.90,35.00,14742.00
09/09/2019,38.00,SAS,36.60,38.10,36.00,6820.00
06/09/2019,38.20,SAS,38.40,38.40,38.20,665.00
05/09/2019,38.30,SAS,35.10,38.30,35.10,11260.00
04/09/2019,36.00,SAS,38.50,38.50,34.50,24600.00
03/09/2019,38.50,SAS,39.40,39.40,38.50,22301.00
30/08/2019,39.60,SAS,41.20,41.20,39.20,19660.00
29/08/2019,41.80,SAS,41.80,41.80,41.80,143.00
28/08/2019,41.40,SAS,42.00,42.00,41.20,12065.00
27/08/2019,42.90,SAS,43.50,43.50,42.00,23500.00
