DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,6.90,PSE,6.90,6.90,6.90,0.00
10/01/2020,6.90,PSE,6.90,6.90,6.90,0.00
09/01/2020,6.90,PSE,6.90,6.90,6.90,0.00
08/01/2020,6.90,PSE,6.90,6.90,6.90,0.00
07/01/2020,6.90,PSE,6.90,6.90,6.90,0.00
06/01/2020,6.90,PSE,6.90,6.90,6.90,100.00
03/01/2020,6.30,PSE,6.30,6.30,6.30,100.00
02/01/2020,6.90,PSE,6.90,6.90,6.90,100.00
31/12/2019,6.40,PSE,6.40,6.40,6.40,0.00
30/12/2019,6.40,PSE,6.40,6.40,6.40,0.00
27/12/2019,6.40,PSE,6.40,6.40,6.40,0.00
26/12/2019,6.40,PSE,7.30,7.30,6.40,200.00
25/12/2019,6.80,PSE,6.80,6.80,6.80,0.00
24/12/2019,6.80,PSE,6.80,6.80,6.80,100.00
23/12/2019,6.20,PSE,6.20,6.20,6.20,100.00
20/12/2019,6.80,PSE,6.80,6.80,6.80,100.00
19/12/2019,6.30,PSE,6.30,6.30,6.30,3000.00
18/12/2019,6.90,PSE,6.90,6.90,6.90,0.00
17/12/2019,6.90,PSE,6.90,6.90,6.90,0.00
16/12/2019,6.90,PSE,6.90,6.90,6.90,0.00
13/12/2019,6.90,PSE,6.90,6.90,6.90,0.00
12/12/2019,6.90,PSE,6.90,6.90,6.90,100.00
11/12/2019,6.30,PSE,6.30,6.30,6.30,100.00
10/12/2019,7.00,PSE,7.00,7.00,7.00,0.00
09/12/2019,7.00,PSE,7.00,7.00,7.00,0.00
06/12/2019,7.00,PSE,7.00,7.00,7.00,0.00
05/12/2019,7.00,PSE,7.00,7.00,7.00,0.00
04/12/2019,7.00,PSE,7.00,7.00,7.00,100.00
03/12/2019,6.40,PSE,6.40,6.40,6.40,100.00
02/12/2019,5.90,PSE,5.90,5.90,5.90,100.00
29/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
28/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
27/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
26/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
25/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
22/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
21/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
20/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
19/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
18/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
15/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
14/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
13/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
12/11/2019,6.50,PSE,6.50,6.50,6.50,0.00
11/11/2019,6.50,PSE,7.00,7.00,6.50,3900.00
